89.7584	154
95.3708	24
94.8409	22
96.2322	180
97.9375	8
96.829	38
96.3055	108
96.5735	34
97.6167	6
95.0981	52
97.1055	54
97.0641	39
97.1421	19
99.2	10
96.3525	99
98.5667	30
96.2	20
96.2293	126
95.8975	40
97.5333	12
99.3	4
94.7589	56
96.4959	99
95.8056	36
96.3952	21
96.1615	13
95.5771	48
96.8333	42
98.0375	16
94.2214	14
95.9487	160
95.3572	42
95.8707	58
96.7931	29
96.8161	93
95.287	23
97.2229	35
98.3182	22
97.5833	6
95.5724	105
99.3	4
96.4143	7
99.3	4
96.1158	82
95.2727	33
96.7622	37
96.0487	39
95.7932	44
94.3364	33
98.6864	22
96.9692	13
95.4917	36
97.9556	9
96.1652	23
96.06	45
97.6231	13
97.2808	26
97.21	20
97.9	31
96.1905	63
97.8	7
97.0357	14
98.65	18
99.2714	7
99.275	8
99.3	4
97.3182	11
98.27	10
98.1111	9
95.3114	44
95.7552	29
96.9164	128
99.3	4
96.0045	22
95.1406	32
96.8937	48
97.6167	6
95.22	15
97.4	22
97.2115	26
95.5211	52
95.4053	56
96.9667	27
99.3	4
96.3381	21
96.9444	54
98.7143	21
96.9592	49
97.4645	76
96.6229	35
99.22	5
94.9606	33
98.0625	8
96.1154	26
95.7875	56
96.3571	7
96.0687	64
95.9842	19
97.6539	13
96.697	102
95.8278	36
97.5667	12
96.7151	125
99.3	4
94.7	9
97.0895	38
97.8571	7
95.9716	81
96.4143	7
95.9	6
95.7167	12
97.3852	27
95.937	46
99.2333	6
96.1462	13
97.4941	17
95.0824	17
96.9381	63
96.1417	36
96.9	9
93.5571	7
96.52	30
99.3	4
97.2813	16
96.0653	49
97.8571	7
97.7154	13
95.8222	9
95.9225	40
97.5833	12
97.5833	12
99.3	4
99.26	5
96.2588	17
96.812	25
97.7905	21
96.1101	69
96.5192	26
96.725	12
98.0647	17
97.3455	22
97.6656	32
96.9656	32
96.1765	17
97.4613	75
96.5039	26
96.9667	18
97.4273	11
99.2333	9
97.8467	15
95.8334	24
95.7039	26
97.9875	8
95.2368	68
95.6942	104
99.3	4
97.8286	7
96.3835	79
96.3283	53
95.8667	9
95.8738	88
98.13	10
96.995	60
97.3424	33
96.2857	28
98.21	20
95.9464	41
95.83	60
97.5928	127
96.473	63
95.9174	92
96.4227	44
97.1042	24
95.7717	53
95.7219	146
99.3	4
96.4727	11
97.9728	33
97.0072	14
95.8533	15
93.5043	23
95.14	15
98.5071	14
96.2294	34
95.6214	14
95.8833	12
96.5579	19
96.1154	65
97.2875	32
96.4492	65
97.0795	39
96.9445	36
95.0826	69
96.2529	153
94.7445	18
94.1945	18
97.9375	16
96.2103	183
96.9963	27
96.2647	34
96.6417	24
99.225	8
96.5881	42
95.3231	13
96.6052	58
96.3612	85
96.0684	19
97.2	15
96.3862	168
96.6304	23
96.1733	60
95.4345	29
95.4466	88
96.4909	11
96.75	8
96.1104	29
97.9688	32
96.8313	115
99.3	4
96.7375	16
96.18	20
97.6116	69
95.8	6
97.43	80
97.1296	44
95.964	25
95.025	12
96.9231	13
99.3	4
95.9111	9
99.1667	9
97.2423	26
96.3286	7
99.3	4
97.1069	29
97.0261	23
96.1154	13
96.9591	44
98.412	25
95.9333	12
99.3	4
97.8286	7
96.642	31
96.8	8
99.3	4
99.3	4
97.0895	19
96.8298	47
95.188	25
96.0409	22
96.1054	55
96.629	62
95.9822	28
96.384	25
97.992	25
97.3265	49
97.9854	41
96.9551	49
97.4824	17
99.2636	11
96.7439	41
98.65	18
95.9333	21
99.3	4
98.0529	17
96.0291	127
97.3727	22
97.1231	78
97.5833	6
98.1111	9
99.2	8
96.587	46
97.8783	23
97.7714	14
96.5108	37
98.17	10
96.4733	15
96.2708	48
97.192	25
96.35	28
98.0556	18
96.4655	29
98.5867	15
97.0786	14
96.387	54
96.9667	9
97.0286	28
96.4379	29
98.4929	28
97.9125	16
98.3091	11
98.1421	19
96.9136	22
97.1542	24
95.5	22
98.1333	9
98.1111	9
95.1435	62
97.5056	18
94.8767	30
97.42	45
97.0684	19
97.24	10
96.1308	13
99.2429	7
96.9445	18
96.9889	9
96.725	16
97.5434	30
96.6304	23
95.8667	6
96.6148	54
96.6893	28
96.7417	12
95.1156	32
98.2	20
97.8286	7
97.3909	22
99.26	5
97.2366	41
95.3487	39
95.3952	21
96.6583	12
97.6385	13
96.9667	9
96.11	20
97.2695	36
97.4833	12
96.2556	27
97.8286	7
97.2	10
96.6032	31
96.8826	69
97.5833	6
96.9656	64
96.3406	32
96.1674	43
97.0174	23
96.2619	42
96.4019	54
94.7222	9
95.9484	62
99.22	5
96.4762	59
96.0948	77
96.0859	71
96.5453	64
97.14	20
97.0111	9
99.3	4
98.44	15
95.6652	23
99.22	5
96.3375	64
97.2448	67
97.0728	70
97.572	25
97.4667	12
95.8948	58
96.8433	30
97.6167	6
96.8769	13
96.781	21
96.7468	62
97.22	10
96.7846	13
95.4938	32
97.1044	23
99.2067	15
95.4437	32
99.25	8
97.3641	39
98.3426	47
