97.7667	27
97.3909	11
98.4769	13
98.3455	22
98.1111	9
99.2333	6
97.4454	11
99.25	8
99.3	4
96.8207	29
97.363	27
97.2533	30
99.3	4
97.8143	14
96.7417	12
96.725	24
99.3	4
99.3	4
97.1263	38
97.7905	21
99.26	5
99.275	8
99.3	4
97.2	10
95.3	5
97.22	20
99.26	5
96.4909	22
99.3	4
99.2556	9
96.19	20
95.3846	13
98.2234	30
97.8	7
96.5152	33
98.3273	11
98.55	14
97.2923	52
97.6846	13
97.6167	6
99.2667	6
97.1962	26
99.2333	12
97.6167	6
98.6313	16
98.1778	9
99.1857	7
99.3	4
97.7905	21
97.32	5
99.3	4
99.3	4
99.2429	7
98.25	10
97.0469	32
95.98	25
99.2143	7
99.26	5
99.2667	6
98.55	14
97.5833	6
98.4615	13
99.2667	6
96.9667	9
99.3	4
99.3	4
97.4273	22
96.7	8
97.6167	6
98.3091	11
98.3364	22
98.2727	11
99.3	4
99.3	4
95.9	12
97.0929	14
99.3	4
99.3	4
99.275	8
99.3	4
98.25	10
97.6167	6
97.1214	14
99.3	4
98.0889	9
99.2385	13
99.2143	7
99.3	4
96.5673	49
99.2333	15
99.26	5
96.1063	16
97.8286	14
98.3455	11
98.5333	15
98.3273	22
96.9549	31
97.3381	21
99.2667	6
97.0333	9
96.4885	26
99.22	5
96.6211	19
96.407	43
96.9444	9
99.2333	6
97.8571	7
99.2667	6
98.1947	19
97.8143	14
97.32	5
99.3	4
97.4393	28
96.1308	13
98.4769	13
97.0778	9
99.26	5
98.0588	34
99.3	4
99.22	10
96.5273	11
97.2533	15
97.0333	9
98.225	40
99.2667	6
98.2434	30
99.3	4
99.26	5
97.8143	14
99.2143	7
97.3852	27
96.7584	24
98.0125	16
96.705	20
97.5667	12
99.3	4
97.2533	15
97.0222	18
97.9792	24
97.8	21
98.387	23
96.75	8
96.8403	62
97.1211	19
98.3636	11
99.3	4
98.0125	8
97.0786	14
99.1833	24
99.275	8
96.8769	13
97.4775	40
96.825	8
97.3909	11
98.1778	9
96.3571	7
96.5056	18
99.3	4
98.3273	11
96.5455	11
97.32	5
97.5167	6
97.8286	7
99.2636	11
99.2714	7
95.9111	9
97.8286	7
97.4455	11
98.0125	8
97.4943	53
98.3455	11
98.4417	12
99.3	4
99.2273	11
97.715	20
99.26	5
97.7604	48
99.22	5
99.2714	7
97.4353	51
99.3	4
97.0929	14
96.5269	26
95.88	15
98.1316	19
99.2714	7
97.4394	33
96.8686	51
98.425	12
99.2667	6
99.22	5
99.3	4
97.7429	7
98.3636	11
95.9667	6
97.26	10
97.7308	13
98.1862	29
99.3	4
97.6632	19
96.95	22
99.25	8
99.22	5
99.26	5
99.3	4
99.3	4
97.8	7
95.3846	13
99.26	5
99.3	4
99.2	12
97.7439	41
99.26	5
95.5375	8
98.17	10
99.275	8
96.5267	15
98.0125	8
98.4929	14
97.1105	19
98.4923	13
98.4417	12
97.9875	8
96.4667	33
97.0333	9
98.24	20
99.3	4
99.3	4
97.0333	18
97.8286	7
97.2172	35
95.8667	6
97.4636	11
97.8867	15
97.9375	8
99.14	5
97.2667	15
97.28	5
99.3	4
97.9875	8
97.4588	17
99.25	12
97.6615	26
98.425	12
97.403	33
98.0125	8
98.0588	34
98.0889	18
97.7618	34
98.1333	9
97.16	5
98.4923	13
97.7773	22
96.9077	13
97.7154	13
97.7714	7
96.6444	27
99.3	4
99.3	4
99.2333	12
98.23	10
98.6118	17
97.0778	9
98.6235	17
97.4063	16
97.3039	26
99.2286	14
97.4091	11
99.16	10
96.775	8
97.5945	18
99.2333	9
98.0125	8
99.3	4
99.2	12
99.2111	9
98.4923	13
96.8	8
98.3455	11
95.26	5
97.6105	19
96.23	10
98.21	10
99.2714	7
97.6725	51
97.4833	6
97.8571	7
97.9125	8
99.3	4
98.25	10
97.2533	15
97.3688	16
95.22	5
98.0412	17
97.0333	9
97.8571	7
99.24	10
97.1483	29
98.0375	8
99.3	4
98	16
99.26	5
97.0555	9
98.56	15
97.5833	12
99.2714	7
96.9187	48
99.3	4
97.5833	6
95.9	6
99.26	5
99.3	4
96.2235	17
99.2333	9
99.3	4
99.3	4
97.6167	6
96.1308	13
99.3	4
97.9875	16
97.4679	28
97.4273	11
97.5567	30
97.8572	14
98.5467	15
99.1909	11
99.2714	7
99.3	4
99.2333	9
98.1555	9
97.32	5
96.9539	13
99.26	5
96.95	22
97.5286	35
98.5688	32
97.1542	24
99.3	4
99.3	4
