-18056.2	173
-14792.2	213
-5150.95	1529
-16180.9	165
-4523.85	920
-6390.52	1445
-13913.2	265
-10956.7	304
-6353.11	713
-17223.2	203
-4708.71	2335
-10750.7	269
-6880.45	586
-8715.82	502
-9754.41	396
-10262.5	283
-14405.9	196
-16337.1	180
-14080.5	214
-8523.53	373
-17350.4	199
-9252.38	348
-11424.4	250
-14632.4	175
-8524.91	476
-13348.6	237
-15621.5	199
-12583.7	363
-6254.99	609
-8610.43	292
-8918.02	384
-17674.6	196
-12742.8	265
-15562.1	192
-9616.84	390
-7879.48	449
-19359.3	171
-8645.42	386
-15557.6	194
-6845.33	792
-8770.02	359
-8910.31	344
-8603.59	483
-9526.19	314
-15367.1	194
-20383.1	144
-12726.4	203
-9740.65	299
-13277.3	241
-11001.8	271
