-13808.1	8044
-16748.1	5892
-14075.1	8204
-14824.5	7775
-15682	7790
-14971.2	7888
-13515.1	7948
-13886.7	7017
-16559.1	6853
-13475.9	8104
-13506	7318
-14948.5	6866
-14661.4	8526
-16088.2	7262
-14852.4	7562
-14991.5	7451
-14036.1	7920
-14547.2	7588
-15985.9	7070
-14291.5	8660
-14679.8	7587
-14535.2	8773
-14865.1	7754
-13565.7	8815
-14554.7	7759
-15493.3	6923
-14543.2	7590
-14478.8	7624
-15228.3	7482
-13772.7	7379
-12980.1	8211
-13888.2	7993
-14939.3	7567
-13795.2	7479
-14422.4	7649
-13719.6	8384
-14936	7725
-15434.3	7119
-14943.9	7052
-15346.3	7497
-16641.1	6315
-15279.2	7284
-14264	7687
-14682.3	7786
-13501.5	7803
-13272.1	8126
-15307.1	7459
-15230.6	6968
-15772.6	7894
-14961.6	7478
