-43655.4	3160
-37523.1	3522
-40129.5	3599
-47774.7	3351
-40488.2	3795
-38159.2	3610
-41590.6	3606
-37720.9	3713
-38983.5	3969
-39512.3	4003
-37910.4	3674
-37746.5	3846
-42027.8	4085
-41747.7	3667
-40437.9	3553
-38424.5	3802
-38030.1	3346
-38039.1	3539
-43642.5	3872
-40880.8	3424
-39637.6	3759
-37325.9	3610
-37695.7	3649
-36796.3	3982
-41664.1	4123
-43782.7	3968
-38973.1	3367
-35980.1	3473
-36840.9	4016
-38975.3	4005
-42876.6	3693
-41217.2	3861
-38676.7	3711
-39418.8	3250
-42425.3	3322
-43625.7	3868
-40293.1	3326
-45003.8	3083
-35291.2	3974
-43243.9	3544
-34961.1	3887
-36386.2	3528
-39287.8	3685
-44885.3	3719
-36271.7	4065
-42517.7	4234
-34525.6	3852
-41988.7	3296
-37195.3	3818
-39973.7	3671
-37259.9	4031
-35989.7	4051
-39693.1	3535
-38428.9	3376
-37428.6	3631
-32644.1	3884
-36015.2	3960
-36861.4	3349
-37627.8	4352
-40148	3160
-36199.8	3921
-40757.7	3415
-35475.4	3671
-42201.5	3625
-39468.2	3574
-39035	3541
-41649.2	3508
-42473.9	3361
-38066.9	3825
-34953.9	3846
-38745.7	3420
-36972.1	3911
-37139.9	3962
-42425.1	3575
-41818.5	3662
-40894.2	4114
-39670.9	3729
-40928.6	3524
-38129	3872
-39441.8	3498
-41120.4	3639
-43596.6	3421
-37265.5	4016
-46548.4	3082
-38001	3663
-49925.6	3706
-42016.9	3274
-41921	3370
-37896.5	3503
-38134.7	3479
-41502.7	3586
-37738.7	4721
-38868.6	3958
-39254.4	3457
-40741.3	3314
-37161.7	3650
-43687.4	3234
-37145.9	4110
-40779.7	3819
-33660.8	4238
