99.3921	38
99.7706	17
99.7389	18
99.875	4
99.8	5
99.9	4
99.6704	27
99.9	4
99.78	5
99.9	4
99.6727	11
99.7463	41
99.875	4
99.8188	16
99.9	4
99.82	5
99.8111	9
99.8333	9
99.7273	11
99.7333	6
99.7571	14
99.7364	11
99.7583	12
99.875	4
99.7889	9
99.7786	14
99.7238	21
99.7923	13
99.7594	37
99.875	4
99.875	4
99.875	4
99.7208	24
99.82	5
99.8714	7
99.7515	33
99.7333	15
99.85	4
99.8167	6
99.67	10
99.8	9
99.7762	21
99.75	8
99.85	4
99.9	4
99.7318	22
99.72	5
99.875	4
99.6375	8
99.7556	9
99.7625	16
99.875	4
99.82	5
99.8143	7
99.7667	24
99.82	5
99.85	4
99.8	5
99.7778	27
99.75	26
99.7889	9
99.825	4
99.85	6
99.73	20
99.7867	15
99.8333	6
99.8	7
99.7522	23
99.7384	26
99.7833	12
99.7869	23
99.8714	7
99.8333	6
99.8154	13
99.7072	14
99.82	5
99.7461	26
99.8	8
99.7167	18
99.7955	22
99.7445	18
99.7256	43
99.7684	19
99.85	10
99.85	4
99.7577	26
99.8	7
99.8429	7
99.7783	23
99.7375	8
99.9	4
99.7222	9
99.779	19
99.75	8
99.7667	18
99.7133	15
99.8167	6
99.76	10
99.68	10
99.8231	13
99.8385	13
99.7563	16
99.8	10
99.8429	7
99.82	5
99.7616	13
99.7038	26
99.7867	15
99.7889	9
99.85	4
99.76	5
99.9	4
99.7214	14
99.7552	29
99.7625	8
99.82	5
99.7667	9
99.875	4
99.7467	15
99.825	8
99.71	10
99.9	4
99.7833	6
99.875	4
99.8294	17
99.9	4
99.875	4
99.7818	11
99.875	4
99.775	40
99.7583	12
99.7588	17
99.875	4
99.725	20
99.76	15
99.7833	12
99.7636	11
99.9	4
99.875	4
99.8429	7
99.875	8
99.86	5
99.7324	37
99.9	4
99.75	20
99.8091	11
99.82	5
99.7571	7
99.8222	9
99.86	5
99.9	4
99.7482	58
99.875	4
99.9	4
99.7478	23
99.7733	30
99.8182	11
99.7682	22
99.7556	9
99.85	6
99.9	4
99.76	10
99.86	5
99.7727	11
99.8364	11
99.875	4
99.7357	14
99.8143	7
99.75	22
99.875	4
99.8375	8
99.9	4
99.85	4
99.7889	9
99.8	17
99.7769	26
99.8625	8
99.8143	7
99.7778	9
99.7769	13
99.7429	21
99.7818	11
99.8167	6
99.7384	39
99.85	4
99.7667	9
99.9	4
99.875	4
99.8572	7
99.7636	11
99.7833	6
99.8333	12
99.7333	12
99.737	27
99.8048	21
99.7231	13
99.84	5
99.875	4
99.75	10
99.875	4
99.78	5
99.775	8
99.7188	16
99.7818	22
99.7472	55
99.7308	13
99.83	10
99.8364	11
99.9	4
99.875	4
99.8571	7
99.695	20
99.7478	23
99.83	10
99.8087	23
99.7792	24
99.7229	35
99.7231	13
99.775	12
99.82	5
99.7621	29
99.7639	36
99.7571	7
99.7588	17
99.85	4
99.7	8
99.7813	16
99.8667	6
99.7733	15
99.8143	7
99.8	5
99.8	5
99.7285	49
99.7475	40
99.875	4
99.7455	11
99.8182	11
99.9	4
99.85	4
99.85	8
99.8	7
99.8125	8
99.7333	18
99.875	4
99.8333	6
99.7889	18
99.7952	21
99.8286	7
99.84	5
99.7375	8
99.7857	7
99.725	20
99.7	9
99.7889	9
99.7467	15
99.7191	21
99.8375	8
99.85	4
99.79	10
99.6767	30
99.7286	7
99.8091	11
99.875	4
99.84	5
99.8182	11
99.8118	17
99.675	16
99.775	12
99.8167	6
99.7286	28
99.825	4
99.8	16
99.82	20
99.9	4
99.8167	12
99.7857	7
99.7583	12
99.8	10
99.78	10
99.8	11
99.7857	14
99.7667	6
99.875	4
99.7667	9
99.8072	14
99.7611	18
99.7539	13
99.82	5
99.8429	7
99.875	4
99.84	5
99.8	7
99.8	14
99.7692	13
99.9	4
99.6842	19
99.7875	32
99.7667	15
99.7769	13
99.9	4
99.8214	14
99.7053	19
99.875	4
99.7455	11
99.737	27
99.875	4
99.7926	27
99.8375	8
99.7846	13
99.7667	21
99.7846	13
99.7714	14
99.875	8
99.83	10
99.875	4
99.7375	16
99.8	8
99.7133	15
99.8667	6
99.825	4
99.7533	15
99.85	4
99.7346	26
99.7214	14
99.7333	9
99.875	4
99.7667	9
99.85	4
99.7333	15
99.7667	15
99.7706	34
99.8	5
99.825	4
99.7813	16
99.81	20
99.84	5
99.77	10
99.8067	15
99.7857	7
99.7737	19
99.8	7
99.8167	18
99.7833	6
99.8385	13
99.7773	22
99.7581	43
99.7714	7
99.8	6
99.8	8
99.7714	7
99.9	4
99.875	4
99.725	16
99.875	4
99.825	12
99.7267	15
99.8063	16
99.7667	24
99.7429	7
99.7722	18
99.9	4
99.7632	19
99.8048	21
99.84	5
99.85	4
99.9	4
99.7471	17
99.8143	7
99.8063	16
99.9	4
99.8	7
99.85	4
99.85	6
99.7111	9
99.875	4
99.8	7
99.79	10
99.7846	13
99.7357	14
99.84	5
99.7147	34
99.652	25
99.8357	14
99.7533	15
99.7429	7
99.7143	14
99.84	5
99.7929	14
99.875	4
99.7461	39
99.85	4
99.9	4
99.8053	19
99.8333	6
99.8	13
99.77	10
99.875	4
99.7438	16
99.675	12
99.75	14
99.8333	6
99.85	6
99.8143	7
99.8083	12
99.7917	12
99.825	8
99.7857	7
99.8	7
99.8111	9
99.85	8
99.7929	14
99.8111	9
99.875	4
99.7333	15
99.8286	7
99.875	4
99.875	4
99.6818	11
99.8143	7
99.813	23
99.8	13
99.8375	8
99.7611	18
99.7818	11
