99.5733	15
99.7864	22
99.7271	48
99.7333	30
99.9	4
99.7294	17
99.7678	28
99.85	4
99.875	4
99.76	15
99.75	20
99.6615	13
99.8625	8
99.7167	18
99.75	8
99.6143	14
99.7167	6
99.8333	6
99.8	6
99.76	10
99.7454	33
99.85	4
99.7353	17
99.6882	51
99.7205	44
99.7875	8
99.6111	9
99.74	25
99.7095	21
99.6625	8
99.8429	7
99.825	4
99.85	4
99.8375	8
99.8	6
99.7158	57
99.7833	24
99.8	14
99.73	10
99.7231	13
99.753	17
99.79	10
99.6952	21
99.81	10
99.6643	14
99.7	31
99.7833	6
99.86	5
99.7875	8
99.72	5
99.875	4
99.8143	7
99.8083	12
99.7577	26
99.7125	8
99.7324	37
99.6857	35
99.6947	19
99.7045	44
99.875	4
99.75	12
99.7556	18
99.82	5
99.76	10
99.7945	18
99.83	10
99.7458	24
99.9	4
99.7185	27
99.6929	14
99.82	5
99.71	10
99.825	4
99.6872	47
99.8333	6
99.7053	19
99.85	4
99.85	4
99.8	6
99.7143	28
99.85	4
99.85	4
99.6667	12
99.706	33
99.875	4
99.8072	14
99.7045	22
99.7563	16
99.79	10
99.825	8
99.725	8
99.7154	26
99.7057	35
99.6938	16
99.725	28
99.7	10
99.875	4
99.9	4
99.7616	13
99.8072	14
99.875	4
99.7222	36
99.7111	36
99.7	20
99.7063	16
99.8	5
99.6813	59
99.6563	16
99.7833	12
99.84	5
99.6842	19
99.82	5
99.9	4
99.8	7
99.7692	13
99.8125	8
99.7191	21
99.7158	19
99.7	18
99.7	10
99.8	7
99.7867	15
99.9	4
99.7471	17
99.825	8
99.7357	28
99.7533	15
99.6754	61
99.6556	9
99.7143	7
99.7824	17
99.7	18
99.7385	13
99.7222	9
99.7308	13
99.7097	41
99.8333	6
99.7381	21
99.7571	7
99.7238	21
99.82	10
99.8118	17
99.625	8
99.7258	31
99.7438	16
99.84	5
99.7833	6
99.6875	8
99.9	4
99.735	20
99.875	4
99.6572	14
99.9	4
99.6833	24
99.7061	49
99.7147	34
99.7077	39
99.7833	12
99.7091	11
99.7667	15
99.9	4
99.72	5
99.7138	29
99.7195	82
99.9	4
99.7481	27
99.7412	17
99.6167	12
99.7085	35
99.8125	8
99.875	4
99.7452	42
99.8286	7
99.66	10
99.7125	8
99.7125	8
99.85	6
99.7667	21
99.7889	9
99.65	22
99.8572	7
99.8429	7
99.85	4
99.7091	11
99.7333	12
99.7762	21
99.8182	11
99.7857	7
99.7857	7
99.6917	12
99.7545	11
99.8333	6
99.7857	14
99.7533	15
99.77	10
99.7308	13
99.7167	12
99.74	10
99.8	6
99.7667	6
99.7667	18
99.7143	7
99.7308	13
99.7385	13
99.7364	22
99.85	4
99.7696	23
99.7316	19
99.7445	9
99.825	4
99.875	4
99.716	25
99.6182	22
99.875	4
99.85	4
99.77	10
99.6822	73
99.8167	6
99.7381	21
99.6857	21
99.6385	13
99.76	5
99.7	33
99.8	11
99.6556	9
99.8	5
99.825	4
99.7667	9
99.7	13
99.7118	17
99.7714	14
99.77	10
99.7842	19
99.7559	34
99.764	25
99.75	10
99.748	25
99.7111	9
99.7555	27
99.6524	21
99.8111	9
99.6778	9
99.7833	12
99.9	4
99.8077	13
99.7545	11
99.7714	7
99.7118	17
99.6611	18
99.875	4
99.7118	17
99.85	4
99.7123	57
99.6682	22
99.7121	33
99.7833	12
99.85	4
99.7616	13
99.85	4
99.6389	18
99.7357	14
99.8571	7
99.7616	13
99.6667	6
99.6889	18
99.7625	16
99.82	5
99.76	5
99.69	20
99.8	8
99.7714	14
99.7	14
99.6636	11
99.6905	21
99.6647	17
99.8	5
99.7929	14
99.79	10
99.6688	16
99.7368	19
99.612	50
99.7556	9
99.6706	34
99.8286	7
99.7235	17
99.6857	35
99.7346	26
99.8	6
99.7909	11
99.6091	11
99.8143	7
99.875	4
99.7182	22
99.7409	44
99.7231	26
99.71	10
99.85	4
99.7111	9
99.6928	28
99.7421	38
99.75	14
99.79	10
99.7133	30
99.7445	9
99.7696	23
99.675	12
99.6968	31
99.6911	45
99.825	8
99.85	4
99.79	10
99.6941	17
99.7727	11
99.7875	8
99.6867	15
99.85	4
99.66	5
99.6941	34
99.64	10
99.7351	37
99.769	29
99.66	5
99.6692	26
99.7128	39
99.7545	11
99.7625	8
99.7233	30
99.84	5
99.85	4
99.74	5
99.825	4
99.9	4
99.875	4
99.66	10
99.7	17
99.9	4
99.7313	16
99.9	4
99.8364	11
99.7765	17
99.8	5
99.6625	8
99.8	9
99.7875	8
99.8	16
