98.3997	571
99.75	6
99.6609	23
99.6	9
99.5458	72
99.5758	62
99.6227	44
99.6318	22
99.66	10
99.5887	89
99.5625	16
99.6572	28
99.7667	9
99.7692	13
99.6733	15
99.6722	18
99.6	11
99.7167	6
99.6111	18
99.6043	47
99.6025	40
99.58	60
99.5429	28
99.5857	35
99.6927	41
99.6193	57
99.6182	11
99.6517	29
99.5921	38
99.6667	12
99.8	4
99.653	34
99.6727	11
99.5692	13
99.78	5
99.6114	35
99.5517	60
99.8	4
99.7556	9
99.625	12
99.7857	7
99.6615	26
99.5808	115
99.6682	22
99.7091	22
99.5476	21
99.71	10
99.5603	68
99.7143	7
99.6379	37
99.6575	40
99.675	44
99.569	97
99.6	36
99.6048	63
99.7625	8
99.581	42
99.5278	54
99.7	14
99.6549	31
99.5727	11
99.6533	15
99.6333	15
99.4091	11
99.7	10
99.68	20
99.5889	36
99.8	4
99.6414	82
99.5929	28
99.65	8
99.7	6
99.6733	15
99.5769	13
99.6191	21
99.6375	8
99.7429	7
99.5667	21
99.6152	33
99.5846	52
99.6305	95
99.5461	52
99.5971	34
99.7091	11
99.6131	23
99.6	26
99.5966	29
99.5921	76
99.7667	6
99.6098	61
99.6132	91
99.6917	12
99.6455	33
99.5829	35
99.6	45
99.6059	118
99.7625	8
99.6052	57
99.85	4
99.6522	23
99.6974	38
99.5833	42
99.5535	43
99.62	25
99.6222	18
99.7091	22
99.6097	154
99.6643	14
99.6154	52
99.6714	7
99.6158	19
99.6625	8
99.5696	46
99.6167	18
99.6074	67
99.6563	16
99.5654	52
99.687	23
99.6545	11
99.675	16
99.68	10
99.6235	34
99.6603	58
99.6255	47
99.65	16
99.6583	48
99.5097	31
99.6261	65
99.6769	13
99.58	80
99.6382	34
99.615	40
99.671	69
99.5167	6
99.6667	24
99.5886	35
99.6556	9
99.7143	7
99.6345	29
99.7857	7
99.5958	72
99.5446	74
99.7429	7
99.7625	8
99.566	47
99.6458	24
99.6475	40
99.69	20
99.7222	9
99.7385	13
99.7375	8
99.66	25
99.6188	16
99.5552	58
99.76	5
99.6292	24
99.5583	36
99.4952	21
99.7833	6
99.671	31
99.6769	13
99.6423	26
99.6572	14
99.5471	34
99.6125	16
99.6023	44
99.7222	9
99.73	10
99.5643	14
99.68	5
99.5945	18
99.5852	61
99.6059	17
99.6833	18
99.621	76
99.68	5
99.7667	6
99.7333	6
99.7364	11
99.6889	18
99.7714	7
99.6588	17
99.5975	82
99.6927	41
99.68	5
99.6417	12
99.5775	138
99.6259	27
99.6182	44
99.614	43
99.6053	19
99.5717	46
99.6647	17
99.7214	14
99.7231	13
99.7333	6
99.6184	38
99.644	25
99.6479	48
99.6482	56
99.7091	11
99.6194	31
99.6429	14
99.55	24
99.6	22
99.6124	176
99.6389	54
99.5822	28
99.6193	62
99.64	10
99.7833	6
99.6086	81
99.5745	55
99.6262	42
99.74	5
99.6263	19
99.5857	7
99.8	4
99.5811	37
99.8	4
99.6842	19
99.825	4
99.74	10
99.6389	18
99.74	5
99.5635	63
99.624	25
99.6229	35
99.5616	26
99.7333	6
99.586	50
99.78	5
99.599	104
99.5891	46
99.69	20
99.6375	32
99.5419	43
99.7	8
99.525	12
99.6429	21
99.5952	63
99.6	15
99.5364	33
99.6318	22
99.5976	41
99.6065	31
99.6103	39
99.6312	64
99.7167	6
99.6424	66
99.5769	13
99.8	4
99.675	12
99.5417	12
99.7167	6
99.5973	37
99.6	27
99.675	32
99.6346	26
99.573	37
99.825	4
99.6364	11
99.575	112
99.6833	6
99.6231	26
99.6471	17
99.6625	8
99.525	16
99.75	6
99.596	25
99.588	75
99.6163	49
99.6048	42
99.65	16
99.5923	13
99.7211	19
99.5909	11
99.5962	53
99.6613	31
99.5462	13
99.72	5
99.5911	56
99.6917	12
99.6176	74
99.6909	11
99.5656	32
99.6322	28
99.6125	16
99.6571	7
99.6539	13
99.8	4
99.6308	13
99.5828	29
99.5462	26
99.6352	37
99.6425	40
99.6708	24
99.6652	23
99.75	12
99.6889	9
99.6727	11
99.6667	9
99.7	7
99.71	10
99.61	40
99.825	4
99.6629	54
99.624	50
99.6125	16
99.6889	9
99.6643	14
99.6369	65
99.6222	18
99.6206	34
99.6556	18
99.825	4
99.725	12
99.6292	24
99.5744	82
99.6273	11
99.5621	74
99.5636	33
99.588	25
99.6667	18
99.6111	9
99.566	103
99.5556	18
99.7625	8
99.6128	70
99.6353	17
99.6556	27
99.5436	39
99.6366	41
99.5875	48
99.6313	16
99.6091	33
99.625	100
99.6786	14
99.6119	42
99.6778	9
99.61	50
99.5908	120
99.5658	79
99.5959	74
99.67	10
99.6125	8
99.5814	43
99.5999	112
99.625	36
99.4714	21
99.6625	8
99.6077	26
99.6222	9
99.6054	129
99.5708	41
99.6375	16
99.62	5
99.65	14
99.625	20
99.7273	11
99.7571	7
99.8	4
99.5417	12
99.6462	13
99.6	11
99.6727	11
99.825	4
99.6095	21
99.6368	57
99.6625	8
99.6	67
99.5875	24
99.5302	43
99.5543	103
99.653	34
99.7091	11
99.625	28
99.6625	16
99.6667	30
99.65	26
99.5294	17
99.5654	26
99.6475	40
99.5059	17
99.7167	6
99.6269	26
99.588	50
99.6333	18
99.7222	9
99.603	133
99.63	10
99.5957	23
99.5944	107
99.6125	24
99.7	15
99.8	4
99.6444	9
99.6	18
99.6651	43
99.6134	30
99.825	4
99.6	32
99.7833	6
99.5857	14
99.625	32
99.76	5
99.5972	36
99.5809	47
99.68	5
99.6714	21
99.5526	57
99.6	17
99.614	43
99.5813	16
99.6204	88
99.6328	73
99.6348	23
99.5824	57
99.618	39
99.5676	71
99.5857	70
99.5	20
99.55	24
99.7286	7
99.8	4
99.66	15
99.5245	49
99.6333	15
99.5389	54
99.6364	33
99.565	20
99.6158	19
99.6563	16
99.65	12
99.6786	14
99.7077	13
99.74	5
99.76	15
99.5981	54
99.825	4
99.5954	88
99.8	4
99.7	9
99.7118	17
99.5333	15
99.66	15
99.631	42
99.575	28
99.5962	26
99.5936	31
99.5964	28
99.616	25
99.6409	22
99.6261	46
99.8	7
99.5981	53
99.7143	7
99.5903	62
99.5854	41
99.6048	21
99.5507	67
99.5965	117
99.8	4
99.578	91
99.6	11
99.6036	56
99.6326	46
99.6115	61
99.5681	94
99.6426	54
99.6028	36
99.6833	6
