99.5663	178
99.7571	7
99.7556	9
99.8	4
99.7429	7
99.7818	11
99.7261	23
99.7467	15
99.7714	7
99.7083	24
99.7227	22
99.74	5
99.7667	6
99.6841	63
99.64	5
99.8	4
99.74	5
99.68	5
99.75	8
99.6369	19
99.7273	22
99.7833	6
99.6909	11
99.73	10
99.7333	6
99.7667	6
99.7182	11
99.7714	7
99.8	6
99.7346	26
99.7571	7
99.6706	17
99.653	34
99.6708	24
99.76	5
99.6643	14
99.7263	19
99.7	12
99.715	20
99.6923	39
99.7308	13
99.6941	17
99.7333	6
99.7455	11
99.7138	29
99.7429	14
99.7182	22
99.7286	21
99.6875	16
99.6727	11
99.7111	9
99.7111	9
99.7167	6
99.7857	7
99.7667	6
99.8	6
99.7875	8
99.8	4
99.6962	26
99.6722	36
99.825	4
99.8	4
99.8	4
99.7313	16
99.82	5
99.825	4
99.7429	7
99.7167	12
99.7067	15
99.7286	7
99.7667	9
99.6886	35
99.7625	8
99.7353	17
99.7036	28
99.86	5
99.8222	18
99.7945	18
99.775	8
99.825	8
99.875	4
99.79	10
99.79	10
99.8167	6
99.8364	11
99.8	10
99.7667	9
99.7778	9
99.76	10
99.9	4
99.85	4
99.7391	23
99.7692	13
99.825	8
99.9	4
99.85	4
99.7313	16
99.7947	19
99.788	25
99.85	4
99.875	4
99.737	27
99.7	7
99.8143	7
99.8167	18
99.7448	29
99.875	4
99.8091	11
99.9	4
99.8333	9
99.875	4
99.7111	9
99.8182	11
99.9	4
99.7857	7
99.8667	6
99.776	25
99.8	6
99.875	4
99.8	19
99.8333	6
99.7318	22
99.875	4
99.7727	22
99.8	4
99.82	5
99.7333	15
99.7591	22
99.7833	6
99.9	4
99.875	4
99.7941	17
99.84	5
99.8714	7
99.78	10
99.7286	7
99.8059	17
99.875	4
99.7625	16
99.7565	23
99.82	5
99.8286	14
99.7733	15
99.8167	6
99.7091	11
99.9	4
99.7687	32
99.7857	7
99.8154	13
99.85	4
99.8	13
99.8333	6
99.85	4
99.9	4
99.86	5
99.8	10
99.875	4
99.8667	6
99.84	5
99.8222	9
99.7692	13
99.9	4
99.8286	7
99.8	12
99.8375	8
99.8	8
99.8	19
99.78	5
99.8182	11
99.775	8
99.775	8
99.8375	8
99.85	4
99.875	4
99.7923	13
99.8714	7
99.9	4
99.8429	7
99.85	8
99.8	5
99.85	4
99.9	4
99.9	4
99.8375	8
99.7933	15
99.875	4
99.82	10
99.84	5
99.7667	18
99.875	4
99.7941	17
99.84	5
99.85	4
99.85	4
99.8	13
99.9	4
99.875	4
99.8143	7
99.75	6
99.875	4
99.8429	7
99.875	4
99.9	4
99.8	12
99.7857	7
99.8125	16
99.875	4
99.7667	6
99.8	7
99.85	4
99.82	5
99.875	4
99.8167	6
99.7933	15
99.84	5
99.7704	27
99.77	10
99.7895	19
99.8	8
99.76	35
99.78	10
99.825	16
99.8	18
99.84	5
99.75	16
99.79	10
99.7	11
99.7222	9
99.875	4
99.7714	14
99.8333	6
99.875	4
99.75	6
99.8111	18
99.85	4
99.8167	6
99.8056	18
99.9	4
99.875	4
99.9	4
99.8231	13
99.792	25
99.8	5
99.9	4
99.875	4
99.8125	8
99.775	8
99.7667	9
99.8	7
99.8	13
99.6667	9
99.9	4
99.7714	7
99.8556	9
99.784	25
99.8455	11
99.8667	6
99.9	4
99.8125	8
99.7438	16
99.9	4
99.9	4
99.9	4
99.85	4
99.9	4
99.7273	11
99.82	10
99.8333	9
99.82	5
99.7667	15
99.8	12
99.875	4
99.7364	11
99.85	8
99.8158	19
99.9	4
99.84	5
99.9	4
99.85	8
99.85	6
99.86	5
99.84	5
99.7645	31
99.7524	21
99.78	10
99.875	4
99.7733	15
99.78	50
99.75	10
99.8143	14
99.9	4
99.7611	36
99.83	10
99.7871	31
99.84	5
99.9	4
99.8	7
99.83	10
99.875	4
99.825	8
99.7769	13
99.8417	12
99.85	4
99.8375	8
99.82	5
99.82	10
99.8	7
99.8667	6
99.8053	19
99.85	4
99.875	4
99.81	10
99.875	4
99.7923	26
99.9	4
99.8286	7
99.81	10
99.8385	13
99.7556	9
99.8222	9
99.8043	23
99.7889	9
99.875	4
99.8174	23
99.7929	14
99.7917	12
99.8571	7
99.9	4
99.9	4
99.875	4
99.7786	14
99.7545	11
99.7833	6
99.84	5
99.9	4
99.75	10
99.8125	8
99.8667	6
99.85	4
99.7214	14
99.84	5
99.7889	9
