99	15
99.6056	71
99.6403	82
99.76	5
99.6178	45
99.6273	22
99.6325	40
99.6116	43
99.62	40
99.6833	12
99.6763	38
99.7714	7
99.6383	60
99.7714	7
99.6111	63
99.6895	19
99.5783	69
99.6162	37
99.6446	65
99.6591	22
99.6429	14
99.75	10
99.6066	90
99.6667	12
99.78	5
99.6583	48
99.7177	17
99.72	5
99.71	10
99.6462	39
99.585	20
99.7833	6
99.5892	74
99.6167	24
99.5	9
99.6871	31
99.6783	46
99.7222	9
99.675	12
99.6587	46
99.66	10
99.8	4
99.6246	61
99.63	30
99.76	5
99.6857	21
99.6369	38
99.8	4
99.7	30
99.6909	11
99.7091	11
99.6783	23
99.6941	17
99.6545	55
99.5977	88
99.6266	90
99.8	4
99.6523	105
99.6211	38
99.6455	11
99.6943	35
99.6286	14
99.52	30
99.7	7
99.75	8
99.65	26
99.6207	29
99.76	5
99.8	4
99.6049	81
99.7083	12
99.8	4
99.6833	6
99.6571	56
99.6462	13
99.6833	12
99.7	23
99.65	26
99.7455	11
99.6258	58
99.5975	40
99.6443	70
99.6968	31
99.6321	28
99.6352	54
99.6324	37
99.724	25
99.6619	42
99.6025	40
99.6414	87
99.6568	132
99.6569	51
99.6667	9
99.6348	23
99.6276	105
99.5898	49
99.6321	28
99.6171	35
99.6905	21
99.65	20
99.7	33
99.7667	6
99.6389	18
99.6541	37
99.67	10
99.641	39
99.5	12
99.7231	13
99.6267	60
99.6348	69
99.6762	21
99.6714	7
99.775	8
99.607	71
99.5795	44
99.6763	38
99.7	7
99.6429	142
99.653	17
99.6064	47
99.62	15
99.7667	6
99.6571	21
99.6615	65
99.6583	84
99.7	12
99.8	4
99.7167	12
99.6448	38
99.6344	61
99.6466	90
99.6553	47
99.75	6
99.5881	67
99.5947	19
99.625	8
99.71	20
99.7727	11
99.6	16
99.6098	41
99.55	10
99.6437	48
99.6039	76
99.8	4
99.67	10
99.6464	41
99.6245	53
99.7077	13
99.6	8
99.75	6
99.6044	45
99.7	13
99.6517	29
99.6382	34
99.8	4
99.65	18
99.5957	47
99.6917	12
99.65	16
99.7333	6
99.6773	22
99.6159	44
99.6304	69
99.6211	52
99.6526	19
99.6532	47
99.5864	22
99.8	4
99.6231	26
99.6545	11
99.7154	13
99.6821	39
99.8	4
99.6247	85
99.6857	7
99.6533	30
99.626	50
99.6462	26
99.6704	88
99.7	14
99.6702	47
99.8	4
99.8	4
99.6631	57
99.6414	29
99.6026	38
99.7	11
99.6839	31
99.8	4
99.7056	18
99.6344	96
99.6125	40
99.6964	28
99.6273	33
99.7273	11
99.635	60
99.76	5
99.68	5
99.7667	9
99.6063	79
99.7143	7
99.7	31
99.68	20
99.6413	46
99.7053	19
99.6211	19
