99.242	50
99.58	5
99.8	4
99.672	25
99.567	170
99.5154	97
99.5202	94
99.5324	34
99.4891	46
99.8	4
99.6	19
99.56	15
99.2742	31
99.6588	17
99.4877	123
99.5423	26
99.6794	34
99.525	16
99.6421	19
99.7444	9
99.55	28
99.6412	17
99.4667	9
99.4526	19
99.6	19
99.6111	18
99.4958	24
99.5143	70
99.577	39
99.5348	89
99.5426	47
99.6778	9
99.4932	89
99.5675	114
99.5435	23
99.7625	8
99.4379	37
99.532	75
99.4394	71
99.6211	19
99.4756	45
99.5095	63
99.7571	7
99.5737	19
99.6085	47
99.4742	31
99.5522	23
99.6588	17
99.5532	32
99.4483	29
99.65	8
99.5636	55
99.5458	24
99.513	69
99.6572	28
99.72	5
99.5719	89
99.74	5
99.6067	15
99.5346	26
99.52	15
99.5975	40
99.6455	11
99.5646	82
99.6273	11
99.6286	14
99.6167	60
99.412	25
99.545	20
99.7083	24
99.6571	7
99.6362	69
99.6415	53
99.6072	14
99.7125	8
99.6385	52
99.76	5
99.6211	19
99.6475	40
99.8	4
99.6625	8
99.6375	16
99.6182	11
99.6651	43
99.663	46
99.7222	9
99.6104	29
99.8	4
99.7318	22
99.6572	28
99.7177	17
99.6	43
99.6458	48
99.6893	28
99.6558	43
99.6719	32
99.8	4
99.6945	18
99.6261	23
99.625	12
99.7579	19
99.6727	11
99.6545	11
99.6158	63
99.6714	42
99.7125	8
99.6593	59
99.7308	13
99.74	5
99.6667	15
99.6941	17
99.5125	8
99.631	58
99.6865	52
99.6465	43
99.6217	46
99.6393	56
99.775	8
99.6273	55
99.6353	34
99.6875	8
99.6411	90
99.664	75
99.6947	19
99.75	12
99.6524	21
99.663	27
99.6549	31
99.6488	41
99.6767	30
99.6364	33
99.675	8
99.5588	51
99.74	5
99.72	10
99.7778	9
99.6316	38
99.7286	7
99.6152	46
99.6315	54
99.6531	64
99.6433	37
99.64	15
99.75	6
99.58	20
99.6252	103
99.6445	36
99.6286	14
99.6435	46
99.5889	9
99.7667	6
99.6714	7
99.6223	76
99.647	68
99.6209	100
99.6417	12
99.4867	15
99.6182	55
99.7	6
99.6864	22
99.8	4
99.64	40
99.6714	7
99.6533	15
99.64	25
99.6941	17
99.5986	71
99.75	6
99.75	6
99.7217	23
99.6318	22
99.75	8
99.7	8
99.6735	34
99.8	4
99.6024	42
99.6	32
99.7083	24
99.65	20
99.6259	58
99.6909	11
99.6667	18
99.6294	17
99.6786	14
99.6759	29
99.6605	71
99.67	30
99.74	5
99.8	4
99.6645	31
99.75	8
99.75	12
99.7	11
99.69	40
99.7429	7
99.74	5
99.6545	11
99.6636	55
99.6678	31
99.76	5
99.6333	33
99.6509	55
99.65	24
99.6	6
99.8	4
99.6578	45
99.7231	13
99.6783	23
99.8	4
99.6957	23
99.6822	28
99.7111	9
99.6733	15
99.6826	23
99.69	30
99.6633	30
99.7167	12
99.6584	89
99.6514	37
99.7429	7
99.72	15
99.7	23
99.6423	26
99.6739	23
99.6846	26
99.6756	41
99.6714	7
99.6966	29
99.65	10
99.67	10
99.6343	35
99.6109	46
99.6611	18
99.6552	87
99.685	20
99.6704	27
99.65	38
99.665	20
99.7571	7
99.68	10
99.7	13
99.6286	35
99.6217	60
99.6156	45
99.7111	9
99.68	5
99.6262	80
99.7286	14
99.8	4
99.6184	38
99.6605	43
