99.4375	16
99.6169	136
99.78	5
99.8143	7
99.6	31
99.6846	78
99.6759	29
99.57	10
99.635	20
99.5947	168
99.6038	52
99.7333	9
99.6556	18
99.85	4
99.75	12
99.6492	63
99.6259	27
99.681	21
99.6591	66
99.6222	9
99.6384	65
99.7588	17
99.625	92
99.6412	124
99.6286	63
99.5538	13
99.654	50
99.7104	29
99.5823	68
99.6769	13
99.7188	16
99.6813	16
99.6544	68
99.7063	16
99.6676	37
99.545	20
99.7417	12
99.7077	13
99.5919	62
99.7333	18
99.86	5
99.6857	7
99.6617	47
99.6526	78
99.7	20
99.65	8
99.6547	42
99.76	5
99.6677	62
99.679	19
99.64	60
99.6786	14
99.9	4
99.6182	22
99.7162	37
99.825	8
99.775	8
99.6526	19
99.6045	67
99.84	5
99.7875	8
99.6258	93
99.6477	44
99.7042	24
99.6974	38
99.7182	11
99.78	5
99.6125	8
99.8	6
99.6625	24
99.825	4
99.6174	23
99.7556	9
99.9	4
99.6346	52
99.7026	38
99.7333	15
99.6441	34
99.7727	11
99.668	50
99.5304	23
99.7138	29
99.6171	76
99.6303	33
99.6014	72
99.7455	11
99.7667	12
99.6473	95
99.6357	14
99.6667	48
99.6636	77
99.6333	6
99.6223	85
99.6184	38
99.6895	19
99.6593	59
99.7889	9
99.6789	71
99.7542	24
99.78	10
99.7059	51
99.6189	207
99.775	8
99.6417	12
99.649	53
99.6733	15
99.65	8
99.6621	29
99.646	76
99.5978	46
99.6882	34
99.875	4
99.7778	9
99.6465	71
99.6483	60
99.7089	45
99.7	13
99.6508	63
99.6971	35
99.6772	57
99.7	7
99.8125	8
99.875	4
99.84	5
99.6292	130
99.7	6
99.68	15
99.6464	28
99.6648	54
99.75	14
99.875	4
99.6875	8
99.7364	22
99.7167	24
99.7083	12
99.5639	36
99.7	24
99.7067	15
99.7833	12
99.875	4
99.8077	13
99.75	20
99.6667	6
99.7134	52
99.6776	58
99.5903	62
99.6794	34
99.616	50
99.6748	127
99.6462	13
99.7263	19
99.84	5
99.625	32
99.6403	124
99.7526	19
99.6105	19
99.7111	18
99.7273	11
99.6243	37
99.7	14
99.6521	69
99.5745	98
99.73	20
99.7445	9
99.6824	17
99.6943	35
99.6077	13
99.85	4
99.6864	22
99.6587	150
99.6254	63
99.667	121
99.6539	13
99.6067	15
99.6542	94
99.6443	165
99.675	64
99.656	25
99.6692	26
99.71	10
99.6629	27
99.6259	120
99.6721	43
99.6065	92
