99.2667	6
99.8286	7
99.825	4
99.84	5
99.8667	6
99.7684	19
99.7778	9
99.7654	26
99.8	10
99.85	4
99.9	4
99.8167	6
99.86	5
99.7857	7
99.7909	33
99.8333	6
99.9	4
99.83	10
99.8167	6
99.9	4
99.85	8
99.9	4
99.78	20
99.8222	18
99.725	12
99.8333	6
99.875	4
99.7818	22
99.7625	8
99.79	10
99.82	15
99.8111	9
99.875	4
99.85	4
99.875	4
99.775	8
99.7467	15
99.8	8
99.7875	8
99.85	4
99.8357	14
99.8	10
99.7	5
99.7316	19
99.7667	6
99.84	5
99.8375	8
99.745	20
99.78	20
99.8125	16
99.7467	15
99.7688	16
99.7571	7
99.8333	9
99.9	4
99.84	5
99.7267	15
99.8667	6
99.9	4
99.7833	12
99.9	4
99.9	4
99.78	10
99.7286	7
99.85	4
99.9	4
99.7625	8
99.77	10
99.875	4
99.8083	12
99.82	10
99.7259	27
99.7111	9
99.85	4
99.875	4
99.7895	19
99.6909	11
99.81	20
99.82	10
99.7445	9
99.875	4
99.8182	11
99.7722	18
99.81	10
99.85	10
99.8286	7
99.9	4
99.75	12
99.85	4
99.9	4
99.83	10
99.86	5
99.875	4
99.78	5
99.78	10
99.875	4
99.9	4
99.7222	18
99.82	5
99.85	4
99.7945	18
99.8045	22
99.7667	15
99.75	14
99.775	36
99.82	5
99.875	4
99.8572	7
99.7667	6
99.9	4
99.8	5
99.7774	31
99.86	5
99.875	4
99.84	5
99.7714	7
99.875	4
99.8333	9
99.9	4
99.9	4
99.9	4
99.8333	6
99.85	4
99.825	12
99.8214	14
99.8375	8
99.7727	11
99.7857	14
99.9	4
99.8556	9
99.825	4
99.9	4
99.875	4
99.7667	12
99.78	5
99.7667	6
99.8222	9
99.875	4
99.8056	18
99.85	4
99.85	4
99.7727	11
99.7867	15
99.9	4
99.8572	7
99.7917	12
99.9	4
99.875	4
99.82	5
99.8286	14
99.73	10
99.7833	6
99.875	4
99.7579	19
99.82	5
99.7778	9
99.7167	18
99.6833	6
99.8167	6
99.9	4
99.7875	8
99.82	5
99.7818	22
99.83	10
99.76	10
99.8333	9
99.8091	11
99.7909	11
99.8143	7
99.7667	9
99.875	4
99.9	4
99.7667	6
99.7833	6
99.85	8
99.7389	18
99.8071	14
99.8143	7
99.9	4
99.7273	11
99.9	4
99.83	10
99.8222	9
99.85	4
99.785	20
99.8	13
99.8625	8
99.85	4
99.84	5
99.8091	11
99.9	4
99.8556	9
99.85	4
99.8	5
99.7714	7
99.85	4
99.875	4
99.8273	11
99.8217	23
99.875	4
99.7445	9
99.84	10
99.8273	11
99.7875	8
99.79	10
99.85	4
99.8333	6
99.8286	7
99.8429	14
99.8182	11
99.85	4
99.775	8
99.8333	6
99.8125	8
99.7167	12
99.8	11
99.8572	7
99.875	4
99.7643	14
99.86	5
99.8333	6
99.7783	23
99.8333	6
99.9	4
99.9	4
99.7769	13
99.82	10
99.875	4
99.7929	28
99.78	15
99.8125	8
99.9	4
99.7714	14
99.7571	7
99.8222	9
99.8167	6
99.875	4
99.7543	35
99.7727	11
99.8286	7
99.8231	13
99.8182	11
99.8083	12
99.8143	7
99.9	4
99.7667	9
99.8	7
99.775	8
99.7917	12
99.744	25
99.875	4
99.7444	18
99.753	17
99.7833	6
99.875	4
99.8333	6
99.8	14
99.85	8
99.875	4
99.8714	7
99.7571	7
99.7167	6
99.8273	11
99.875	4
99.8714	7
99.8333	6
99.8333	9
99.7875	8
99.7667	18
99.7737	19
99.7733	15
99.7583	12
99.8	17
99.7875	8
99.8	8
99.7313	16
99.8	6
99.8333	6
99.8	8
99.7667	33
99.9	4
99.8167	6
99.7786	14
99.875	4
99.85	4
99.6875	8
99.828	25
99.875	4
99.7237	38
99.8143	7
99.875	4
99.76	10
99.8625	8
99.8167	6
99.7333	27
99.75	6
99.75	16
99.7467	15
99.78	5
99.85	4
99.82	5
99.85	6
99.875	4
99.7818	11
99.8	13
99.8167	6
99.7941	17
99.7714	14
99.85	4
99.9	4
99.8571	7
99.84	5
99.85	4
99.7625	8
99.84	5
99.82	10
99.8571	7
99.8	10
99.7857	7
99.85	8
99.788	25
99.9	4
99.825	4
99.7938	16
99.8333	9
99.79	10
99.7727	11
99.875	4
99.7083	12
99.7941	17
99.9	4
99.8167	12
99.85	4
99.8571	7
99.85	8
99.9	4
99.75	8
99.7818	11
99.8071	14
99.7	18
99.8	7
99.7895	19
99.84	5
99.84	5
99.779	19
99.8333	9
99.779	19
99.7222	9
99.84	5
99.875	4
99.9	4
99.7842	19
99.75	8
99.7875	8
99.7545	11
99.8075	40
99.9	4
99.8	19
99.875	4
99.9	4
99.875	4
99.79	10
99.8	19
99.8045	22
99.8	9
99.825	12
99.75	14
99.8222	9
99.86	5
99.7857	14
99.8286	7
99.7633	30
99.84	5
99.85	6
99.85	6
99.84	5
99.8063	16
99.7357	14
99.7714	7
99.79	10
99.8071	14
99.8143	14
99.85	6
99.82	5
99.8167	6
99.7686	35
99.85	4
99.7883	17
99.8667	6
99.7306	36
99.8	5
99.825	8
99.7737	19
99.9	4
99.85	4
99.8091	11
99.875	4
99.8111	9
99.7368	19
99.7714	14
99.7478	23
99.7667	6
99.82	5
99.875	4
99.8333	6
99.8125	16
99.8353	17
99.8667	6
99.7923	13
99.8273	11
99.8	10
99.875	4
99.8667	6
99.7762	21
99.8333	9
99.8375	8
99.8083	12
99.8091	11
99.775	8
99.8	9
99.9	4
99.875	4
99.85	4
99.6714	14
99.7476	21
99.8143	7
99.9	4
99.8	8
99.875	4
99.8	9
99.9	4
99.8118	17
99.7909	11
99.8	6
99.9	4
99.875	4
99.7934	15
99.9	4
99.7667	9
99.8167	6
99.9	4
99.8572	7
99.7111	9
99.8375	8
99.84	5
99.8	5
99.8	12
99.875	4
99.7765	17
99.85	4
99.8667	6
99.78	10
99.7769	13
99.6909	11
99.85	8
99.7786	14
99.7833	24
99.875	4
99.85	6
99.84	5
99.875	4
99.875	4
99.7445	9
99.7867	15
99.8091	11
99.85	6
99.8	9
99.8143	7
99.7421	19
99.8313	16
99.8091	11
99.85	4
99.76	10
99.85	4
99.8625	8
99.7391	23
99.9	4
99.7391	23
99.7833	6
99.9	4
99.9	4
99.775	8
99.792	25
99.8143	7
99.875	4
99.8143	7
99.85	6
99.77	10
99.7375	8
99.8	9
99.875	4
99.7125	24
99.8	5
99.8	5
99.85	4
99.8429	7
99.85	4
99.78	5
99.84	5
99.9	4
