99.5231	13
99.6572	14
99.7105	19
99.6972	36
99.7	30
99.714	50
99.84	5
99.7	9
99.7692	13
99.725	12
99.659	100
99.6875	24
99.875	4
99.6462	13
99.6469	32
99.6933	15
99.8667	6
99.8222	9
99.6583	24
99.875	4
99.7636	11
99.8111	9
99.675	32
99.7125	8
99.655	20
99.7143	28
99.6979	47
99.7833	6
99.7889	18
99.7692	13
99.676	104
99.85	4
99.6548	31
99.6708	48
99.8375	8
99.6818	33
99.7625	16
99.8182	11
99.65	6
99.6795	39
99.6857	7
99.85	4
99.7014	72
99.7571	14
99.78	10
99.8071	28
99.7031	32
99.6667	12
99.7	13
99.7231	13
99.8333	6
99.7143	7
99.7462	13
99.6625	8
99.74	15
99.875	4
99.5714	7
99.6879	33
99.9	4
99.9	4
99.6818	33
99.8333	6
99.6458	24
99.7353	17
99.715	20
99.7	15
99.6605	76
99.85	4
99.7221	95
99.7615	13
99.7243	99
99.7833	6
99.7643	14
99.6545	22
99.6889	36
99.7875	8
99.7875	8
99.7166	36
99.75	12
99.6282	39
99.7263	19
99.84	5
99.6688	16
99.7119	42
99.6647	17
99.6863	102
99.7833	18
99.7364	11
99.6981	52
99.8375	8
99.6436	39
99.7139	43
99.7364	11
99.76	5
99.768	25
99.67	10
99.6787	61
99.9	4
99.75	12
99.6227	44
99.6556	9
99.7037	27
99.9	4
99.765	20
99.6565	23
99.7258	31
99.9	4
99.7276	29
99.7375	16
99.875	4
99.85	4
99.6067	15
99.7176	34
99.6776	58
99.8429	7
99.6692	26
99.6714	7
99.7091	33
99.7394	38
99.875	4
99.6759	29
99.7538	26
99.9	4
99.661	59
99.6095	63
99.8	17
99.77	10
99.7048	21
99.6	20
99.781	21
99.75	18
99.6714	35
99.7173	52
99.7875	16
99.84	5
99.875	4
99.8	9
99.7417	12
99.6867	15
99.72	10
99.644	25
99.7	19
99.7357	28
99.675	24
99.6489	47
99.7267	15
99.7539	13
99.9	4
99.75	8
99.7263	19
99.6619	21
99.65	14
99.7267	15
99.85	4
99.6448	29
99.7435	23
99.6977	44
99.7214	14
99.74	5
99.6832	107
99.645	20
99.7	5
99.85	4
99.85	4
99.6681	47
99.7267	15
99.6891	46
99.7083	24
99.7	10
99.6439	41
99.6961	102
99.6064	31
99.6917	12
99.8167	6
99.7143	7
99.85	4
99.7172	29
99.7875	8
99.6818	44
99.7045	22
99.7857	7
99.75	6
99.7195	41
99.74	5
99.6655	55
99.65	32
99.7096	52
99.6149	47
99.6643	56
99.765	20
99.7263	19
99.81	10
99.635	20
99.7133	60
99.7125	16
99.6917	24
99.6836	61
99.75	14
99.7	31
99.6694	36
99.725	12
99.6592	27
99.728	25
99.7621	29
99.7083	36
99.6767	30
99.85	4
99.7273	11
99.775	12
99.6938	16
99.6652	23
99.875	4
99.875	4
99.8	9
99.7857	14
99.6941	17
99.6745	55
99.6474	19
99.7455	11
99.7444	9
99.9	4
99.875	4
99.7093	43
99.7095	21
99.6524	21
99.76	10
99.7545	22
99.8375	8
99.7465	43
99.82	5
99.6625	40
99.7136	22
99.7292	24
99.7889	9
99.72	45
99.7545	11
99.73	10
99.75	26
99.8	8
99.75	10
99.6929	28
99.8333	6
