99.539	59
99.725	20
99.7381	21
99.74	10
99.825	4
99.6962	26
99.7167	6
99.6866	82
99.82	10
99.696	25
99.8	14
99.6694	36
99.76	10
99.6304	79
99.6438	16
99.575	24
99.82	5
99.6787	47
99.6409	22
99.45	8
99.6678	59
99.75	6
99.7154	26
99.6786	28
99.85	4
99.7588	17
99.6867	15
99.6744	82
99.73	30
99.6204	54
99.7813	16
99.6515	33
99.7048	21
99.706	67
99.6921	38
99.5667	15
99.7167	12
99.6506	79
99.6828	29
99.664	25
99.605	40
99.66	10
99.6737	19
99.6676	37
99.725	16
99.6615	13
99.84	5
99.6862	29
99.7385	13
99.7	18
99.8167	12
99.7	23
99.75	16
99.825	4
99.7174	23
99.8	10
99.6828	29
99.6813	16
99.662	108
99.5789	19
99.7389	18
99.7	19
99.78	15
99.7079	139
99.6	14
99.9	4
99.6816	38
99.6	6
99.7833	6
99.6792	24
99.775	12
99.6875	8
99.715	20
99.6333	24
99.7182	11
99.6118	17
99.7375	24
99.75	12
99.6643	14
99.68	15
99.6588	51
99.875	4
99.684	25
99.7063	63
99.6364	22
99.661	41
99.736	25
99.7417	36
99.72	35
99.875	4
99.7571	7
99.6361	83
99.7692	13
99.7125	24
99.6643	28
99.85	4
99.5929	14
99.7072	14
99.6832	101
99.6786	56
99.7333	15
99.73	10
99.7	21
99.76	10
99.7667	15
99.7	18
99.6394	66
99.875	4
99.7778	9
99.8	17
99.5793	29
99.6916	24
99.6525	80
99.625	12
99.6758	29
99.7182	44
99.7	14
99.5286	14
99.675	12
99.875	4
99.6428	56
99.6223	112
99.714	50
99.8125	8
99.66	15
99.6522	69
99.617	47
99.664	75
99.6105	19
99.8	8
99.7333	9
99.8333	6
99.78	5
99.7	56
99.6854	48
99.7	28
99.7113	142
99.78	5
99.8	12
99.7083	12
99.7545	33
99.7296	27
99.67	50
99.6143	14
99.9	4
99.6333	12
99.6333	24
99.7308	13
99.7	10
99.69	60
99.7029	35
99.679	19
99.7167	12
99.7091	11
99.7053	19
99.7178	28
99.7518	27
99.7106	47
99.6947	38
99.7	14
99.875	4
99.665	20
99.7882	17
99.7429	7
99.74	20
99.83	10
99.7	6
99.74	10
99.7846	13
99.7333	6
99.6666	57
99.6615	26
99.7	5
99.6467	15
99.85	4
99.7	20
99.875	4
99.7727	11
99.6667	15
99.6769	26
99.6977	44
99.7417	12
99.7167	6
99.75	6
99.875	4
99.6727	22
99.6907	43
99.7364	11
99.6859	57
99.7846	13
99.725	12
99.6718	39
99.713	23
99.7256	39
99.725	12
99.7583	12
99.5864	22
99.8	6
99.82	5
99.6333	60
99.7333	6
99.6761	46
99.6889	63
99.84	5
99.6684	19
99.6435	23
99.85	4
99.74	5
99.6737	19
99.6539	13
99.64	50
99.8083	12
99.7867	15
99.7353	17
99.6394	33
99.7833	6
99.62	45
99.616	25
99.7	18
99.69	10
99.7524	21
99.6516	60
99.5791	43
99.8	6
99.6478	23
99.7273	22
99.6836	67
99.6546	121
99.6485	33
99.7471	17
99.69	10
99.58	15
99.6823	79
99.6481	52
99.85	4
99.6651	86
99.7575	40
99.6182	22
99.725	16
99.7909	11
99.6903	31
99.72	10
99.7353	17
99.875	4
99.7044	23
99.7448	29
99.6774	31
99.7278	36
99.6167	12
99.6857	7
99.6304	23
99.7105	38
99.6889	45
99.637	27
99.85	4
99.6616	86
99.76	20
99.85	4
99.5684	38
99.8286	7
99.85	4
99.5591	22
99.6583	24
99.8	8
99.7833	6
99.8	5
99.71	10
99.6756	41
99.875	4
99.656	25
99.7222	9
99.85	4
99.68	15
99.7455	11
99.7533	15
99.7214	14
99.6794	63
99.7114	35
99.6513	76
99.6717	46
99.85	4
99.7833	24
99.8	9
99.8	7
99.6724	29
99.7435	23
99.7462	13
99.7867	15
99.805	20
99.6417	12
99.6445	9
99.6429	14
99.7143	14
99.5542	24
99.6945	18
99.875	4
99.75	10
99.7833	6
99.7103	29
99.7667	15
99.9	4
99.6629	27
99.7085	47
99.6091	11
99.85	4
99.6026	39
99.775	8
99.55	28
99.76	10
99.6871	62
99.76	15
99.8	8
99.55	58
99.7683	41
99.8572	7
99.7412	17
99.8143	7
99.7436	39
99.85	6
99.8083	12
99.7345	29
99.7022	46
99.6675	40
99.75	10
99.6431	65
99.6682	22
99.678	91
99.6423	52
99.7526	19
99.7071	28
99.7195	41
99.64	30
99.875	4
99.587	23
99.5968	93
99.68	15
99.7389	18
99.6852	27
99.775	12
99.7414	29
99.6732	56
99.6889	18
99.66	10
99.6589	90
99.5813	16
99.69	20
99.8	13
99.76	10
99.8	8
99.6979	47
99.6687	32
99.6429	42
99.7636	33
99.825	4
99.65	12
99.6841	44
99.6286	7
99.6806	31
99.75	8
99.6722	18
99.657	79
99.8125	8
99.6067	15
99.685	126
99.7929	14
99.82	5
99.6857	63
99.6429	21
99.7643	14
99.76	10
99.707	85
99.7286	14
99.6514	35
99.72	5
99.7529	17
99.6533	15
99.7538	39
99.7123	65
99.7533	15
99.6297	64
99.9	4
99.7047	63
99.7833	6
99.7191	21
99.775	12
99.7833	12
99.8	11
99.66	10
99.7269	26
99.6571	7
99.875	4
99.6927	55
99.74	20
99.775	28
99.7033	30
99.6105	19
99.6618	34
99.7115	26
99.6867	15
99.84	5
99.875	4
99.875	4
99.6077	13
99.6884	26
99.7445	9
99.7022	45
99.6357	14
99.62	10
99.7583	12
99.7038	52
99.7294	17
99.7154	39
99.75	10
99.78	5
99.7	12
99.7438	16
99.875	4
99.6375	8
99.7636	11
99.7103	29
99.775	8
99.7778	9
99.78	25
99.7125	8
99.8	5
99.6653	75
99.704	25
99.6765	17
99.7273	11
99.8	7
99.6227	44
99.75	8
99.6933	30
99.85	6
99.8083	12
99.7188	16
99.7269	26
99.6375	24
99.6658	82
99.7	9
99.7286	14
99.7571	14
99.6981	103
99.875	4
99.6767	30
99.6479	96
99.655	20
99.74	5
99.6348	46
99.5241	29
99.6057	35
99.6923	52
99.7	5
99.7733	15
99.7429	7
99.6231	26
99.8125	8
99.6518	54
99.7429	7
99.6727	22
99.7385	13
99.6734	90
99.75	6
99.6783	23
99.6424	33
99.66	40
99.66	45
99.7079	38
99.7846	13
99.6414	29
99.6405	37
99.7333	6
99.625	52
99.7	18
99.8143	7
99.6412	17
99.65	6
99.7227	22
99.68	10
99.64	30
99.6468	47
99.695	40
99.748	25
99.7056	18
99.6143	35
99.7222	45
99.6851	47
99.7273	11
99.705	20
99.7041	48
99.6321	56
99.65	16
99.7119	42
99.82	5
99.6242	120
99.7182	11
99.6959	49
99.6927	41
99.7	31
99.8	7
