99.3843	70
99.6628	78
99.675	20
99.85	4
99.7462	13
99.875	4
99.6359	39
99.7	17
99.613	23
99.6565	46
99.6613	31
99.6905	42
99.6972	36
99.7087	23
99.7	22
99.7438	16
99.7333	6
99.7188	16
99.6786	14
99.875	4
99.7462	13
99.6697	33
99.6753	117
99.875	4
99.8375	8
99.7857	7
99.7857	7
99.86	5
99.755	20
99.7643	14
99.6722	18
99.6688	48
99.7364	11
99.6928	28
99.6923	13
99.72	15
99.7464	28
99.75	10
99.6696	23
99.9	4
99.86	5
99.6917	24
99.6724	29
99.7889	9
99.8	6
99.8167	6
99.7714	7
99.6683	104
99.8167	6
99.6689	45
99.6953	86
99.5895	19
99.6591	22
99.6563	16
99.7294	34
99.6405	37
99.825	8
99.747	34
99.875	4
99.75	10
99.7321	28
99.7552	29
99.875	4
99.6905	21
99.8333	6
99.7394	33
99.6473	38
99.6738	42
99.6913	23
99.7	22
99.875	4
99.8	10
99.7857	7
99.6563	16
99.7024	41
99.7103	29
99.6661	115
99.7167	84
99.6654	52
99.6667	12
99.6657	70
99.85	4
99.7824	17
99.6528	36
99.6926	27
99.7424	33
99.7053	19
99.6571	21
99.7052	38
99.82	5
99.7375	24
99.715	20
99.685	40
99.85	4
99.75	18
99.7091	11
99.6777	94
99.725	12
99.7121	74
99.75	20
99.6754	57
99.7	19
99.75	24
99.7667	9
99.6611	18
99.6937	32
99.875	4
99.6706	17
99.7438	16
99.825	8
99.7714	14
99.7167	6
99.6238	42
99.74	10
99.6967	30
99.8	5
99.7364	11
99.6771	35
99.6353	17
99.75	14
99.6375	16
99.6037	27
99.74	10
99.7769	13
99.7308	13
99.7077	39
99.7088	34
99.6884	43
99.78	25
99.8182	11
99.7	29
99.7375	32
99.6893	47
99.85	4
99.6571	7
99.7125	32
99.6131	38
99.75	16
99.7055	72
99.8143	7
99.7273	11
99.6786	42
99.696	25
99.875	4
99.7571	14
99.6375	16
99.6533	30
99.74	10
99.6766	77
99.7778	9
99.7333	60
99.7138	58
99.875	4
99.7833	6
99.78	10
99.6295	44
99.8333	6
99.84	5
99.7045	22
99.7857	7
99.7111	9
99.8	9
99.7571	14
99.7177	17
99.7303	33
99.695	20
99.7667	15
99.727	37
99.7889	9
99.875	4
99.725	12
99.85	4
99.75	8
99.6978	47
99.875	4
99.875	4
99.735	20
99.7889	9
99.8077	13
99.732	25
99.6844	32
99.7042	24
99.84	5
99.7473	38
99.7279	43
99.6967	30
99.875	4
99.65	30
99.8143	7
99.7235	17
99.8091	11
99.875	4
99.7095	21
99.6708	24
99.79	10
99.8	6
99.7314	35
99.7111	72
99.84	5
99.7	13
99.7167	6
99.875	4
99.6931	101
99.7	42
99.8143	7
99.72	20
99.85	6
99.7313	16
99.7022	45
99.6692	13
99.7364	11
99.6719	64
99.6606	33
99.6558	52
99.8286	7
99.85	4
99.6697	43
99.724	25
99.6625	24
99.7095	84
99.668	25
99.74	15
99.7222	27
99.7	13
99.85	4
99.78	10
99.73	20
99.7219	32
99.7375	8
99.7235	17
99.683	100
99.64	15
99.84	5
99.8111	9
99.7177	17
99.5375	8
99.6727	11
99.667	88
99.75	12
99.7061	131
99.7737	19
99.7176	34
99.74	15
99.84	5
99.6928	42
99.7464	28
99.8	8
99.84	5
99.6773	106
99.7063	16
99.6443	70
99.7286	7
99.5867	15
99.6784	88
99.7667	18
99.7875	8
99.875	4
99.6588	17
99.6479	48
99.6105	19
99.6739	46
99.7	39
99.84	5
99.69	30
99.6556	27
99.8143	7
99.6938	16
99.7269	26
99.9	4
99.6923	13
99.825	4
99.85	4
99.7	9
99.7	33
99.7333	12
99.62	10
99.6304	46
99.6667	9
99.6587	46
99.775	12
99.6868	91
99.7	23
99.84	5
99.6922	64
99.6313	16
99.725	32
99.7444	9
99.7286	7
99.6688	16
99.75	12
99.7304	23
99.6718	39
99.86	5
99.6706	17
99.7333	15
99.681	42
99.6667	12
99.6875	16
99.7833	6
99.5955	45
99.6421	19
99.6452	42
99.7105	38
99.7166	66
99.6622	37
99.725	12
99.6656	96
99.7488	43
99.6933	15
99.9	4
99.7	9
99.75	12
99.65	32
99.7192	26
99.525	8
99.76	35
99.77	10
99.6989	93
99.7053	57
99.6187	32
99.8286	7
99.9	4
99.7046	87
99.7084	71
99.7667	6
99.6786	14
99.9	4
99.7778	9
99.7308	13
99.9	4
99.6718	71
99.6833	12
99.85	4
99.7056	18
99.658	88
99.825	4
99.7458	24
99.7333	9
99.6545	22
99.7571	7
99.8143	7
99.6818	11
99.59	20
99.6458	24
99.4846	13
99.7178	28
99.7469	32
99.6125	24
99.7481	27
99.775	8
99.6962	26
99.7429	7
99.6524	21
99.6629	35
99.7467	15
99.7263	38
99.7333	75
99.7667	27
99.6769	26
99.6857	84
99.72	10
99.8	5
99.84	5
99.6259	116
99.7	7
99.8	5
99.8429	7
99.7038	26
99.74	10
99.85	4
99.6622	45
99.7	70
99.82	5
99.7348	23
99.6367	30
99.608	25
99.7111	9
99.8	8
99.7	15
99.6216	37
99.6587	46
99.625	20
99.7061	81
99.7457	35
99.85	4
99.696	50
99.7438	16
99.7167	6
99.6889	9
99.75	8
99.6743	35
99.6833	24
99.6905	21
99.7212	33
99.7059	17
99.68	30
99.7389	18
99.6846	26
99.7211	19
99.7412	17
99.7	28
99.7037	27
99.6915	82
99.6795	44
99.72	20
99.85	4
99.48	10
99.5769	13
99.7048	21
99.7909	11
99.7267	75
99.6345	29
99.748	25
99.7314	67
99.875	4
99.8167	6
99.7	10
99.8	6
99.68	15
99.7103	58
99.7688	16
99.7455	11
99.7077	13
99.7	17
99.7053	19
99.696	25
99.7308	13
99.5983	58
99.7818	11
99.665	100
99.7	9
99.7167	6
99.8	6
99.6977	43
99.8	21
99.7857	7
99.8111	9
99.7632	19
99.7636	11
99.6857	7
99.7889	9
