98.3188	16
99.8286	7
99.7889	9
99.84	5
99.7579	19
99.7625	8
99.8273	11
99.9	4
99.525	12
99.825	4
99.7	6
99.7	6
99.7166	36
99.8	17
99.7559	34
99.7917	12
99.7833	12
99.875	4
99.9	4
99.86	5
99.7727	11
99.7095	21
99.9	4
99.7	6
99.7563	16
99.74	20
99.7187	32
99.8072	14
99.8286	7
99.8083	12
99.8273	11
99.875	4
99.7118	17
99.8048	21
99.8	8
99.7333	15
99.7263	19
99.85	4
99.7333	6
99.7552	38
99.6939	33
99.7056	18
99.9	4
99.85	4
99.7522	23
99.7296	27
99.7219	32
99.6594	32
99.775	12
99.744	25
99.6909	11
99.875	4
99.7556	9
99.76	10
99.86	5
99.9	4
99.7476	21
99.81	10
99.8429	7
99.875	4
99.8333	6
99.85	4
99.8167	12
99.85	4
99.875	4
99.7672	61
99.7714	14
99.8167	6
99.75	26
99.7684	19
99.8429	7
99.9	4
99.875	4
99.85	4
99.7833	18
99.7474	19
99.8143	14
99.6572	14
99.8	6
99.8429	7
99.8	11
99.7833	12
99.8167	6
99.7	17
99.7714	7
99.7833	12
99.7357	14
99.8105	19
99.85	4
99.875	4
99.775	8
99.73	10
99.875	4
99.8	17
99.7625	8
99.875	4
99.7133	15
99.81	20
99.85	4
99.7833	6
99.6529	17
99.6667	15
99.79	10
99.7556	9
99.8429	14
99.85	10
99.7667	6
99.85	6
99.7826	23
99.75	6
99.82	5
99.7923	13
99.78	5
99.84	5
99.85	8
99.74	5
99.875	4
99.9	4
99.75	8
99.875	4
99.8154	13
99.9	4
99.86	5
99.779	19
99.825	8
99.8083	12
99.8445	9
99.85	4
99.85	6
99.8625	8
99.7313	16
99.875	4
99.8	6
99.7684	19
99.83	10
99.775	12
99.7539	13
99.7179	39
99.8	7
99.9	4
99.9	4
99.7615	26
99.875	4
99.85	6
99.8	9
99.86	5
99.8214	14
99.7588	17
99.82	5
99.8167	6
99.7833	18
99.775	12
99.8625	8
99.7783	23
99.85	10
99.8125	8
99.875	4
99.7304	23
99.8083	12
99.7833	18
99.7667	15
99.9	4
99.8125	24
99.875	4
99.875	4
99.8125	8
99.7905	21
99.85	4
99.7677	31
99.75	14
99.78	15
99.76	15
99.85	10
99.9	4
99.9	4
99.875	4
99.875	4
99.8	21
99.7037	27
99.9	4
99.7565	23
99.8	11
99.7889	9
99.84	5
99.8222	9
99.7896	29
99.8045	22
99.85	6
99.787	23
99.9	4
99.8625	8
99.9	4
99.875	4
99.8167	6
99.86	5
99.875	4
99.725	20
99.875	4
99.7643	14
99.8286	7
99.82	5
99.85	8
99.7643	14
99.875	4
99.8143	7
99.8083	12
99.875	4
99.85	4
99.775	12
99.7375	16
99.7917	12
99.8125	8
99.875	4
99.8154	13
99.875	4
99.8273	11
99.7471	17
99.8333	6
99.8	22
99.76	5
99.8	6
99.8333	9
99.8111	9
99.8333	6
99.875	4
99.72	5
99.7833	6
99.82	5
99.8125	8
99.9	4
99.7938	16
99.875	4
99.85	4
99.681	21
99.8083	24
99.8	10
99.7706	17
99.85	4
99.7625	8
99.75	16
99.7739	23
99.825	16
99.7	29
99.8333	6
99.875	4
99.7737	19
99.7917	12
99.8364	11
99.8286	7
99.7778	9
99.7869	23
99.86	5
99.875	4
99.84	5
99.7571	7
99.7539	13
99.9	4
99.76	15
99.7833	6
99.83	10
99.85	6
99.875	4
99.86	5
99.8333	6
99.875	4
99.825	12
99.7778	18
99.7517	29
99.7265	34
99.76	20
99.875	4
99.875	4
99.8091	11
99.7727	22
99.7571	7
99.8111	9
99.7	7
99.8	16
99.7778	9
99.7938	16
99.875	4
99.7556	9
99.8286	7
99.7916	24
99.8091	11
99.8667	6
99.7281	32
99.8333	6
99.78	5
99.8667	6
99.7733	15
99.84	5
99.8	5
99.9	4
99.775	8
99.85	8
99.8333	6
99.8	5
99.85	4
99.875	8
99.8	10
99.76	20
99.7536	28
99.8077	13
99.75	10
99.84	5
99.8222	9
99.9	4
99.85	4
99.7	13
99.8267	15
99.8333	12
99.7913	23
99.875	4
99.805	20
99.7333	6
99.825	4
99.85	4
99.8	4
99.9	4
99.9	4
99.8	7
99.9	4
99.8143	7
99.8667	6
99.7572	14
99.875	4
99.7571	7
99.784	25
99.8	9
99.8429	7
99.7286	14
99.8286	7
99.875	4
99.875	4
99.7722	18
99.6692	13
99.875	4
99.83	10
99.7846	13
99.8167	6
99.7462	13
99.9	4
99.7917	12
99.8	7
99.7636	22
99.76	10
99.756	25
99.8	6
99.875	4
99.77	10
99.8235	17
99.7316	38
99.8	4
99.708	25
99.8667	6
99.7579	19
99.7923	13
99.7778	9
99.875	4
99.8	16
99.7938	16
99.8077	13
99.8	6
99.875	4
99.8333	6
99.9	4
99.7445	9
99.9	4
99.7545	22
99.825	8
99.8067	15
99.7572	14
99.695	20
99.775	16
99.76	20
99.825	4
99.78	20
99.77	10
99.8	11
99.8429	7
99.7	25
99.7438	16
99.6833	6
99.7765	17
99.9	4
99.8286	7
99.85	4
99.8667	6
99.7286	7
99.8	6
99.7143	7
99.875	4
99.8	10
99.75	8
99.875	4
99.7625	24
99.8	11
99.85	4
99.825	4
99.875	4
99.7833	12
99.7111	9
99.7833	6
99.7129	31
99.7429	7
99.8572	7
99.7778	18
99.8059	17
99.85	4
99.9	4
99.85	4
99.81	20
99.875	4
99.7889	18
99.7429	14
99.875	4
99.8167	6
99.7882	34
99.85	8
99.772	25
99.85	4
99.7869	23
99.9	4
99.825	8
99.8	16
99.825	4
99.7727	11
99.8	13
99.9	4
99.7818	11
99.7692	13
99.8077	13
99.8333	6
99.8625	8
99.7889	9
99.875	4
99.9	4
99.875	4
99.76	5
99.8333	9
99.9	4
99.82	5
99.7818	11
99.7857	7
99.82	5
99.75	6
99.9	4
99.8333	6
99.7	6
99.7929	14
99.7611	18
99.68	10
99.8	4
99.7889	9
99.85	10
99.8572	7
99.875	4
99.7636	22
99.875	4
99.7682	22
99.8222	18
99.9	4
99.8032	31
99.7042	24
99.825	4
99.9	4
99.7421	19
99.85	4
99.775	8
99.7846	13
99.825	8
99.78	10
99.79	10
99.7818	11
99.7706	17
99.7875	8
99.78	10
99.875	4
99.8053	19
99.8	8
99.82	10
99.875	4
99.78	5
99.9	4
99.8	10
99.85	8
99.7938	16
99.85	4
99.875	4
99.8182	11
99.7292	24
99.72	5
99.7722	18
99.875	4
99.8154	13
99.86	5
99.85	4
99.85	4
99.86	10
