99.5455	11
99.648	25
99.66	15
99.7462	13
99.7158	19
99.6572	7
99.6273	11
99.6737	19
99.55	14
99.7692	13
99.875	4
99.4	11
99.76	5
99.6049	61
99.7	22
99.7421	19
99.54	5
99.7	5
99.875	4
99.6882	17
99.8	10
99.7571	21
99.9	4
99.68	5
99.575	28
99.5083	12
99.7	30
99.8429	7
99.8714	7
99.875	4
99.675	8
99.9	4
99.6882	17
99.6	15
99.6	15
99.9	4
99.875	8
99.9	4
99.753	17
99.8059	17
99.5689	29
99.875	4
99.8273	11
99.475	12
99.7	9
99.85	8
99.54	10
99.7214	14
99.5429	7
99.76	5
99.875	4
99.72	25
99.8214	14
99.6929	14
99.6793	29
99.65	8
99.7733	15
99.75	8
99.6	35
99.7375	8
99.625	8
99.6429	7
99.7875	8
99.85	8
99.7545	11
99.5105	19
99.9	4
99.875	4
99.7429	7
99.62	5
99.875	4
99.9	4
99.9	4
99.875	4
99.6929	14
99.9	4
99.7364	11
99.9	4
99.8667	6
99.6636	11
99.9	4
99.85	4
99.8667	6
99.5	14
99.6294	17
99.5667	15
99.875	4
99.6613	44
99.875	4
99.6667	21
99.6625	16
99.5571	14
99.65	16
99.6556	27
99.5267	15
99.5572	14
99.875	4
99.4786	14
99.5975	41
99.8429	7
99.5	8
99.8	5
99.9	4
99.82	5
99.7429	7
99.85	8
99.8429	7
99.75	36
99.85	8
99.7429	14
99.9	4
99.84	5
99.86	5
99.8167	6
99.9	4
99.8	12
99.9	4
99.85	4
99.8	12
99.78	10
99.7571	7
99.875	4
99.875	4
99.875	8
99.9	4
99.76	10
99.7552	29
99.8	6
99.86	10
99.9	4
99.85	4
99.7889	18
99.781	21
99.8143	7
99.84	5
99.7667	9
99.875	4
99.8059	17
99.875	4
99.85	6
99.85	4
99.875	4
99.875	4
99.84	5
99.6913	23
99.79	10
99.9	4
99.84	5
99.875	4
99.875	4
99.779	19
99.9	4
99.82	5
99.7625	8
99.9	4
99.8286	7
99.875	4
99.74	10
99.8714	7
99.8	16
99.8333	12
99.7429	7
99.9	4
99.825	4
99.8417	12
99.7861	36
99.8143	7
99.8182	11
99.85	4
99.755	20
99.7667	12
99.825	4
99.8273	11
99.8	15
99.8	15
99.825	4
99.775	8
99.875	4
99.8385	13
99.9	4
99.85	6
99.7792	24
99.7591	22
99.875	4
99.8429	7
99.875	4
99.75	6
99.875	4
99.7429	7
99.85	6
99.7857	14
99.9	4
99.7	9
99.8143	7
99.875	4
99.8333	6
99.875	4
99.875	4
99.85	4
99.8	14
99.8375	8
99.82	5
99.86	5
99.775	8
99.84	5
99.875	4
99.9	4
99.8	8
99.85	4
99.76	10
99.875	4
99.8428	7
99.7818	11
99.8333	12
99.7556	9
99.7565	23
99.875	4
99.9	4
99.83	10
99.875	4
99.85	8
99.8154	13
99.8	17
99.875	4
99.9	4
99.875	4
99.86	5
99.85	6
99.7375	8
99.82	5
99.8167	6
99.85	4
99.7833	6
99.8375	8
99.84	5
99.75	10
99.8445	9
99.7462	13
99.875	4
99.9	4
99.8222	9
99.82	5
99.875	4
99.9	4
99.875	4
99.875	4
99.86	5
99.8	7
99.7667	9
99.7667	6
99.9	4
99.8571	7
99.79	10
99.805	20
99.8	23
99.85	4
99.875	4
99.85	4
99.875	4
99.9	4
99.82	5
99.9	4
99.85	10
99.9	4
99.9	4
99.85	6
99.85	4
99.82	5
99.7833	6
99.8308	13
99.9	4
99.7563	16
99.7429	7
99.9	4
99.84	10
99.7833	6
99.9	4
99.7375	8
99.82	5
99.85	4
99.7556	9
99.9	4
99.9	4
99.9	4
99.875	4
99.7875	8
99.8	21
99.84	5
99.85	8
99.82	5
99.8	10
99.8	19
99.66	10
99.8083	12
99.7773	22
99.9	4
99.8	8
99.875	4
99.85	8
99.86	5
99.9	4
99.9	4
