99.4724	29
99.7762	21
99.7073	55
99.8	11
99.6882	17
99.748	25
99.7938	16
99.7571	7
99.8056	18
99.8	11
99.7395	38
99.8077	13
99.7952	21
99.7178	28
99.81	10
99.7143	14
99.7769	13
99.84	5
99.7571	7
99.9	4
99.7421	19
99.7158	19
99.875	4
99.7384	39
99.9	4
99.85	4
99.7425	40
99.7438	16
99.85	4
99.8125	8
99.8333	6
99.875	4
99.7476	21
99.7818	11
99.7733	15
99.7107	28
99.7375	8
99.8133	15
99.7097	41
99.7857	14
99.8083	12
99.7583	24
99.7941	17
99.7909	11
99.8	6
99.8333	6
99.875	4
99.82	5
99.7286	7
99.7741	54
99.75	6
99.8286	7
99.7	33
99.7539	13
99.7462	13
99.6615	13
99.8167	6
99.875	4
99.7046	43
99.7895	19
99.875	4
99.85	4
99.875	4
99.78	5
99.6875	24
99.85	6
99.9	4
99.7	6
99.8118	17
99.79	10
99.7889	9
99.64	5
99.7231	13
99.8333	9
99.875	4
99.7417	12
99.84	5
99.7188	16
99.7583	12
99.7478	23
99.7353	17
99.875	4
99.7355	31
99.7727	11
99.8556	9
99.825	8
99.7407	27
99.8182	11
99.875	4
99.8167	6
99.7571	28
99.8	5
99.8	26
99.875	4
99.85	6
99.7889	9
99.8125	8
99.7273	22
99.9	4
99.6333	9
99.675	8
99.875	4
99.8143	7
99.7154	13
99.9	4
99.7454	44
99.8154	13
99.77	10
99.7154	13
99.75	6
99.825	8
99.728	75
99.7214	14
99.7706	17
99.73	10
99.75	6
99.84	5
99.875	4
99.8	6
99.8	13
99.7321	28
99.6538	13
99.7256	39
99.7133	15
99.875	4
99.7778	27
99.7469	32
99.825	4
99.7917	12
99.8059	17
99.775	20
99.7848	33
99.875	4
99.7667	18
99.8375	8
99.7833	12
99.9	4
99.9	4
99.7857	7
99.8	12
99.775	8
99.82	5
99.875	4
99.9	4
99.7652	23
99.85	4
99.7846	13
99.875	4
99.75	8
99.8333	6
99.7467	15
99.6733	15
99.8	7
99.825	12
99.7714	7
99.75	8
99.75	38
99.7429	7
99.86	5
99.85	8
99.8	5
99.7536	28
99.875	4
99.8333	12
99.792	25
99.7522	23
99.74	15
99.7593	27
99.7191	21
99.6778	27
99.775	28
99.74	10
99.7786	14
99.76	30
99.7429	7
99.7625	8
99.9	4
99.75	10
99.7889	18
99.7154	13
99.7057	35
99.7643	14
99.8375	8
99.8111	9
99.82	5
99.8375	8
99.81	10
99.75	20
99.875	4
99.7455	11
99.875	4
99.8286	7
99.875	4
99.7231	26
99.7769	13
99.7423	26
99.825	8
99.85	4
99.9	4
99.7085	35
99.7714	14
99.8	7
99.875	4
99.7375	8
99.7385	13
99.7675	40
99.75	10
99.7444	9
99.8	6
99.753	17
99.8375	8
99.85	6
99.8	8
99.7219	32
99.76	5
99.8429	7
99.83	10
99.67	10
99.7384	39
99.875	4
99.6933	15
