97.9334	690
99.6625	8
99.6063	32
99.56	45
99.6257	39
99.6091	22
99.6567	30
99.5944	90
99.5567	30
99.671	31
99.7571	7
99.6745	55
99.64	5
99.5932	44
99.825	4
99.7143	7
99.66	10
99.6391	46
99.7429	7
99.7125	8
99.7	10
99.65	12
99.7571	7
99.705	20
99.5957	23
99.73	10
99.7111	9
99.622	50
99.8	4
99.7	32
99.7	31
99.6231	26
99.5778	45
99.6029	35
99.5833	30
99.51	10
99.607	71
99.7571	7
99.66	15
99.7333	9
99.6143	14
99.6556	18
99.6733	15
99.6048	21
99.5855	62
99.6563	16
99.6119	42
99.6949	39
99.6364	33
99.65	16
99.825	4
99.8	4
99.7636	11
99.5846	13
99.528	25
99.6462	13
99.6	25
99.6905	21
99.6125	32
99.6828	29
99.5865	67
99.825	4
99.5912	34
99.6636	22
99.8	4
99.5943	71
99.5636	11
99.7857	7
99.7118	17
99.8	4
99.67	30
99.696	25
99.8	4
99.7143	7
99.6889	9
99.8	4
99.8	4
99.625	32
99.71	10
99.7286	7
99.6131	23
99.6417	24
99.5708	48
99.6622	37
99.5971	34
99.75	8
99.6389	54
99.8	4
99.715	40
99.7462	13
99.825	4
99.6125	24
99.6696	23
99.5417	12
99.6426	75
99.5875	8
99.78	5
99.7185	27
99.8	4
99.5978	46
99.7143	7
99.7563	16
99.5833	12
99.6022	46
99.645	20
99.6846	13
99.6203	74
99.5885	26
99.68	10
99.75	10
99.8	4
99.8	4
99.685	20
99.7667	6
99.6385	13
99.7	15
99.62	5
99.6	32
99.6182	33
99.6895	19
99.8	4
99.6355	31
99.7	17
99.5909	11
99.6666	51
99.7714	7
99.6563	16
99.825	4
99.63	30
99.6905	21
99.6125	8
99.78	5
99.6291	72
99.5969	32
99.5833	6
99.708	25
99.6632	38
99.695	20
99.6275	51
99.6499	112
99.6217	23
99.6184	38
99.629	38
99.6667	30
99.675	16
99.65	12
99.8	4
99.6563	16
99.7091	11
99.64	10
99.6039	76
99.6714	14
99.6486	74
99.4625	8
99.6381	63
99.5976	41
99.5882	17
99.672	25
99.825	4
99.62	5
99.76	5
99.72	5
99.6578	45
99.6464	41
99.67	10
99.7714	7
99.675	12
99.7222	18
99.7167	6
99.6254	63
99.625	28
99.7125	24
99.6917	36
99.5769	26
99.6375	16
99.7	7
99.7083	12
99.7167	6
99.8	4
99.6095	21
99.5807	31
99.6184	38
99.8	4
99.7833	6
99.6733	60
99.6355	31
99.6242	29
99.628	25
99.6875	8
99.67	50
99.7077	13
99.8	4
99.68	10
99.6643	42
99.6875	16
99.6065	46
99.8	4
99.6464	28
99.8	4
99.5238	21
