98.3605	43
99.8571	7
99.85	6
99.8	5
99.7467	15
99.875	4
99.7608	51
99.7364	22
99.7594	37
99.7867	15
99.8445	9
99.8	16
99.85	8
99.7813	16
99.7571	21
99.875	4
99.7727	11
99.8	5
99.875	4
99.875	4
99.8143	7
99.8056	18
99.7207	29
99.875	4
99.764	25
99.7273	22
99.7714	7
99.78	10
99.8333	9
99.7952	21
99.875	4
99.7286	7
99.7933	15
99.79	10
99.7586	29
99.875	4
99.9	4
99.8333	6
99.85	8
99.875	4
99.85	4
99.9	4
99.875	4
99.8429	7
99.7714	14
99.6833	18
99.7769	13
99.8375	8
99.9	4
99.7545	33
99.825	8
99.7875	8
99.8571	7
99.85	8
99.85	4
99.7167	6
99.7706	17
99.75	12
99.7481	27
99.7667	15
99.85	6
99.82	10
99.82	5
99.7905	21
99.9	4
99.8714	7
99.7917	12
99.85	4
99.8	13
99.85	6
99.8429	7
99.8167	6
99.7684	19
99.8083	12
99.7857	7
99.735	20
99.775	12
99.8072	14
99.67	20
99.9	4
99.8	18
99.72	5
99.875	4
99.7526	19
99.8364	11
99.8364	11
99.7485	33
99.8091	11
99.9	4
99.7727	22
99.8	16
99.8091	11
99.7938	16
99.8286	7
99.875	4
99.77	30
99.7111	9
99.8	11
99.8167	6
99.8	8
99.8	7
99.8	20
99.8154	13
99.7375	8
99.81	10
99.85	6
99.8	5
99.7389	18
99.753	17
99.8	11
99.7545	11
99.775	20
99.875	8
99.9	4
99.7962	26
99.8172	29
99.875	4
99.8333	6
99.7455	22
99.8	11
99.875	4
99.86	5
99.85	4
99.7846	13
99.85	4
99.7667	6
99.7778	9
99.8286	7
99.875	4
99.8375	8
99.9	4
99.7368	19
99.7594	32
99.7833	6
99.825	4
99.7905	21
99.7857	14
99.75	6
99.8667	6
99.8	12
99.6846	13
99.7316	19
99.7938	16
99.7889	9
99.82	10
99.9	4
99.9	4
99.7385	13
99.7518	27
99.7857	7
99.7571	14
99.85	4
99.8385	13
99.8	12
99.85	4
99.8167	12
99.7762	21
99.7077	13
99.85	4
99.85	6
99.7583	12
99.85	4
99.7818	11
99.825	8
99.9	4
99.8188	16
99.8333	6
99.8111	9
99.9	4
99.7938	16
99.9	4
99.8222	9
99.8445	9
99.8	12
99.875	4
99.77	10
99.9	4
99.775	8
99.875	4
99.8	7
99.875	4
99.84	5
99.75	14
99.8071	14
99.8	8
99.9	4
99.7182	11
99.8572	7
99.7889	18
99.8667	6
99.8143	7
99.7737	19
99.7667	12
99.7518	27
99.9	4
99.775	16
99.7844	32
99.9	4
99.78	10
99.8	10
99.875	4
99.7743	39
99.74	5
99.9	4
99.8625	8
99.74	10
99.825	4
99.8167	6
99.86	5
99.7592	27
99.8167	6
99.85	6
99.8111	9
99.875	4
99.7467	15
99.7167	6
99.8	5
99.7616	13
99.7692	13
99.83	10
99.875	4
99.8333	6
99.8167	6
99.8231	13
99.8286	7
99.8572	7
99.7263	19
99.9	4
99.8083	12
99.8111	9
99.8273	11
99.7818	11
99.7692	39
99.7786	14
99.8125	8
99.85	8
99.9	4
99.7429	7
99.85	6
99.8167	6
99.7546	22
99.8428	7
99.7727	11
99.7461	26
99.84	5
99.7143	28
99.7696	23
99.8571	7
99.875	4
99.9	4
99.7833	12
99.8714	7
99.85	4
99.7758	29
99.8167	12
99.8214	14
99.7818	11
99.7889	9
99.7842	19
99.7611	18
99.85	4
99.8	11
99.795	20
99.9	4
99.75	10
99.8083	12
99.8286	7
99.7941	17
99.7744	43
99.8333	9
99.8333	9
99.9	4
99.7429	7
99.7889	9
99.8	5
99.9	4
99.7722	18
99.7417	12
99.7333	6
99.7889	9
99.8286	7
99.7609	23
99.9	4
99.79	10
99.8125	8
99.7519	27
99.7625	8
99.85	4
99.78	5
99.8222	9
99.7778	9
99.8	6
99.8	5
99.85	4
99.825	8
