99.4737	19
99.8182	11
99.9	4
99.63	40
99.7286	7
99.71	10
99.7625	8
99.875	4
99.8091	11
99.9	4
99.7286	7
99.7182	22
99.7231	13
99.8	9
99.86	5
99.68	15
99.9	4
99.7875	8
99.875	4
99.9	4
99.875	4
99.8	15
99.769	42
99.805	20
99.7182	11
99.9	4
99.9	4
99.8333	6
99.875	4
99.8	9
99.875	4
99.7692	13
99.6909	11
99.735	20
99.8667	6
99.84	5
99.6938	16
99.7667	6
99.7556	18
99.7684	19
99.65	8
99.6766	47
99.7455	22
99.875	4
99.6654	26
99.85	8
99.875	4
99.8143	7
99.6	8
99.78	15
99.875	4
99.7063	16
99.85	4
99.608	25
99.76	5
99.6857	28
99.7818	11
99.6854	55
99.7667	6
99.9	4
99.7889	9
99.748	25
99.8333	6
99.7414	29
99.825	8
99.8333	6
99.86	5
99.9	4
99.8059	17
99.6636	11
99.75	8
99.9	4
99.6833	6
99.82	10
99.8714	7
99.76	5
99.7154	13
99.6702	57
99.725	24
99.7875	16
99.9	4
99.7633	30
99.9	4
99.8571	7
99.8	9
99.84	10
99.8375	8
99.7818	11
99.7154	39
99.7824	17
99.6518	27
99.8	5
99.8572	7
99.9	4
99.9	4
99.8167	6
99.7043	23
99.875	8
99.7467	15
99.7227	22
99.7562	32
99.875	4
99.6615	13
99.6714	21
99.7211	19
99.86	5
99.7222	9
99.875	4
99.8286	7
99.85	4
99.8222	9
99.7	20
99.7064	31
99.7846	26
99.75	10
99.78	5
99.85	4
99.725	8
99.78	10
99.6333	9
99.7151	33
99.85	8
99.7571	7
99.7631	38
99.9	4
99.6882	17
99.8333	6
99.84	5
99.875	4
99.875	4
99.9	4
99.875	4
99.7517	29
99.8143	7
99.7286	14
99.79	10
99.78	5
99.9	4
99.7765	17
99.9	4
99.875	4
99.64	25
99.7818	11
99.86	5
99.725	16
99.8	5
99.575	8
99.6222	9
99.85	4
99.7667	9
99.7083	12
99.8	14
99.84	5
99.724	25
99.73	10
99.775	8
99.7636	22
99.7444	18
99.8333	6
99.875	4
99.7429	7
99.775	8
99.7	21
99.78	5
99.85	6
99.7	12
99.8143	7
99.9	4
99.7571	14
99.8571	7
99.7889	27
99.7243	37
99.84	5
99.7116	43
99.82	5
99.8455	11
99.755	20
99.8	17
99.6727	11
99.7616	13
99.76	5
99.7913	23
99.8429	7
99.6957	23
99.8333	6
99.84	5
99.9	4
99.875	4
99.7069	29
99.752	25
99.7905	21
99.7	30
99.84	10
99.85	8
99.7276	47
99.875	4
99.8375	8
99.85	4
99.9	4
99.8333	6
99.78	5
99.8125	8
99.7077	13
99.84	5
99.8333	6
99.875	4
99.7429	7
99.7283	53
99.8375	8
99.875	4
99.8	10
99.8333	6
99.8625	8
99.7445	9
99.6105	19
99.7846	13
99.875	4
99.875	4
99.7706	17
99.6059	17
99.7294	17
99.753	17
99.875	4
99.7882	17
99.7333	18
99.7174	23
99.875	4
99.6682	22
99.9	4
99.7424	59
99.7063	16
99.7097	31
99.875	4
99.7294	17
99.7095	21
99.8	6
99.78	10
99.84	5
99.7167	12
99.7143	21
99.8429	7
99.7769	13
99.875	4
99.875	4
99.7435	23
99.7625	8
99.9	4
99.7188	16
99.68	40
99.8	8
99.6727	22
99.8167	6
99.8	11
99.8429	7
99.84	5
99.875	4
99.9	4
99.84	5
99.7429	21
99.8333	6
99.9	4
99.72	10
99.7667	9
99.6031	32
99.7364	22
99.875	4
99.7857	7
99.7652	23
99.7579	19
99.78	10
99.85	8
99.875	4
99.7417	12
99.8231	13
99.86	5
99.7667	9
99.79	10
99.8445	9
99.8364	11
99.8333	9
99.4909	11
99.6905	42
99.82	5
99.8286	7
99.7875	16
99.9	4
99.7667	15
