98.8814	317
98.9388	606
99.7143	14
99.7292	24
99.6898	49
99.7046	22
99.7625	8
99.6947	19
99.8	4
99.71	10
99.7467	15
99.7286	7
99.72	10
99.6588	34
99.68	5
99.8	4
99.7083	12
99.71	10
99.6344	32
99.7714	7
99.6917	12
99.65	10
99.775	8
99.7	20
99.708	25
99.7	7
99.68	5
99.6791	43
99.7	8
99.632	25
99.7242	29
99.6583	12
99.66	10
99.6521	48
99.7556	9
99.725	12
99.6432	37
99.6857	14
99.7429	7
99.78	5
99.8	4
99.6954	44
99.7087	23
99.825	4
99.665	20
99.7237	38
99.75	6
99.8	4
99.7	5
99.5813	16
99.8	4
99.7333	6
99.7571	7
99.685	20
99.67	10
99.7417	12
99.7125	16
99.7025	40
99.6783	23
99.74	10
99.7875	8
99.6891	46
99.6897	29
99.7	28
99.8	6
99.8	4
99.825	4
99.7467	15
99.6895	19
99.7375	8
99.7	30
99.7118	17
99.5833	6
99.7154	13
99.7143	7
99.8	4
99.7158	19
99.7667	9
99.7318	22
99.7667	6
99.6889	9
99.62	5
99.8	4
99.6575	40
99.8	4
99.6394	33
99.78	5
99.7409	22
99.7875	8
99.7067	15
99.6545	11
99.6706	17
99.6615	13
99.7	16
99.8	4
99.65	22
99.8	4
99.75	8
99.68	15
99.715	40
99.7174	23
99.7053	19
99.61	20
99.8	4
99.72	10
99.6923	13
99.76	5
99.8	4
99.7	9
99.672	25
99.6783	23
99.6947	19
99.7364	11
99.73	10
99.78	5
99.75	10
99.775	8
99.6572	14
99.725	16
99.6762	21
99.725	8
99.6855	69
99.8	4
99.7167	6
99.75	8
99.8	4
99.7	6
99.7333	6
99.75	12
99.635	20
99.7417	12
99.6948	19
99.7138	29
99.7111	18
99.7133	15
99.7364	11
99.7857	7
99.7	19
99.7333	9
99.825	4
99.7	10
99.6852	27
99.6917	12
99.65	40
99.8	4
99.6903	31
99.8	4
99.8	4
99.7714	7
99.7278	18
99.6731	26
99.825	4
99.6833	24
99.6444	9
99.7	7
99.6538	52
99.7072	14
99.8	4
99.72	5
99.7148	27
99.75	6
99.7429	7
99.753	17
99.825	4
99.76	5
99.6444	9
99.7429	7
99.74	5
99.6759	29
99.825	4
99.7	10
99.725	8
99.73	10
99.8	4
99.681	21
99.6476	21
99.7286	14
99.64	5
99.74	15
99.7714	7
99.6483	29
99.6824	34
99.6773	66
99.6695	36
99.7273	11
99.7222	9
99.6619	21
99.6882	17
99.6105	19
99.6333	27
99.7444	9
99.6912	34
99.6667	15
99.6556	18
99.7057	35
99.825	4
99.725	24
99.72	5
99.69	20
99.6933	15
99.8	4
99.825	4
99.78	5
99.7333	6
99.8	4
99.7727	11
99.825	4
99.6909	11
99.7	25
99.6905	21
99.6905	21
99.7875	8
99.7429	7
99.8	4
99.7316	19
99.8	4
99.8	4
99.6638	47
99.725	8
99.7211	19
99.7133	15
99.74	15
99.74	5
99.7333	12
99.6975	40
99.63	10
99.8	8
99.7625	8
99.825	4
99.7333	9
99.7086	70
99.6937	32
99.6541	37
99.8	4
99.7333	12
99.7111	9
99.6844	32
99.6909	11
99.6909	11
99.7667	6
99.76	10
99.7231	13
99.8	4
99.6818	11
99.71	10
99.665	20
99.7375	8
99.73	10
99.85	4
99.71	20
99.6959	24
99.78	15
99.8	4
99.76	10
99.6765	17
99.6444	9
99.7333	6
99.6818	11
99.7333	12
99.7545	11
99.6895	38
99.8	4
99.62	30
99.7429	14
99.7111	18
99.6615	13
99.7	16
99.7188	16
99.825	4
99.6667	39
99.6667	15
99.6979	49
99.6371	27
99.74	10
99.6818	11
99.6625	56
99.75	10
99.7143	7
99.8	4
99.8	4
99.6667	12
99.7	7
99.74	5
99.85	4
99.74	5
99.78	10
99.825	4
99.8	4
99.6467	15
99.7105	19
99.6545	33
99.7182	11
99.7444	9
99.6719	32
99.6895	19
99.6423	26
99.6826	23
99.7269	26
99.6933	15
99.74	5
99.8	4
99.72	15
99.6714	7
99.7125	8
99.7875	8
99.7	40
99.8	4
99.6807	31
99.7054	37
