99.0917	12
99.6692	13
99.8143	7
99.7692	26
99.5091	11
99.7111	18
99.6	13
99.9	4
99.7279	43
99.7172	64
99.75	22
99.7889	9
99.7566	30
99.875	4
99.9	4
99.8	6
99.8	5
99.78	10
99.85	4
99.7465	43
99.6692	39
99.775	8
99.6884	43
99.8	8
99.6583	12
99.7143	7
99.7444	9
99.8	7
99.7889	18
99.825	12
99.9	4
99.8167	6
99.85	4
99.8	5
99.725	28
99.9	4
99.84	5
99.8	5
99.7762	21
99.7846	13
99.75	24
99.8286	7
99.775	8
99.8667	6
99.8333	6
99.725	24
99.6947	19
99.7455	11
99.67	10
99.7833	12
99.8133	15
99.82	5
99.8333	6
99.7857	7
99.85	4
99.6857	7
99.7724	29
99.7361	36
99.775	20
99.9	4
99.7	6
99.875	4
99.9	4
99.875	4
99.8333	6
99.7	11
99.85	4
99.82	10
99.7818	11
99.875	4
99.7577	26
99.66	20
99.75	14
99.7692	13
99.7714	21
99.86	5
99.8	7
99.8429	7
99.8286	7
99.78	5
99.85	4
99.8167	6
99.875	4
99.85	4
99.785	20
99.76	5
99.8333	9
99.7666	39
99.7667	6
99.7348	23
99.9	4
99.75	8
99.8188	16
99.7833	18
99.8	6
99.78	5
99.875	4
99.7833	6
99.8333	9
99.8091	11
99.7445	18
99.9	4
99.85	4
99.82	5
99.85	4
99.7945	18
99.7364	11
99.75	38
99.85	6
99.8286	7
99.825	4
99.7667	18
99.875	4
99.7923	13
99.7111	9
99.825	8
99.72	5
99.8083	12
99.875	4
99.875	4
99.7263	19
99.7853	34
99.6853	68
99.8143	14
99.875	4
99.875	4
99.7625	8
99.8	11
99.78	10
99.7375	16
99.875	4
99.7533	15
99.825	8
99.875	4
99.8091	11
99.7429	21
99.8333	6
99.7184	38
99.875	4
99.8333	9
99.9	4
99.8143	7
99.85	4
99.875	4
99.875	4
99.6667	9
99.7895	19
99.7842	19
99.7875	8
99.749	49
99.6143	7
99.8	7
99.8333	6
99.72	5
99.875	4
99.85	4
99.78	10
99.8	7
99.84	5
99.7667	12
99.8445	9
99.7833	6
99.72	20
99.8	5
99.7889	9
99.85	8
99.8167	6
99.9	4
99.85	4
99.85	6
99.85	4
99.779	19
99.8714	7
99.8143	7
99.875	4
99.7875	8
99.8	13
99.7909	11
99.8105	19
99.7372	43
99.75	10
99.775	8
99.76	5
99.9	4
99.8	7
99.82	5
99.8	9
99.9	4
99.7423	52
99.7684	19
99.86	5
99.8167	6
99.8091	11
99.8	7
99.8572	7
99.7346	26
99.7375	16
99.7385	13
99.9	4
99.7465	43
99.76	10
99.7778	9
99.84	5
99.8222	9
99.736	25
99.7636	22
99.7357	14
99.7167	12
99.7571	14
99.8	12
99.85	4
99.7565	23
99.7539	13
99.7778	9
99.85	4
99.7692	13
99.7625	8
99.6455	11
99.8273	11
99.7667	9
99.875	4
99.82	5
99.8143	7
99.75	8
99.9	4
99.6977	43
99.6429	14
99.8	6
99.775	8
99.7778	9
99.7889	18
99.7474	19
99.7647	17
99.8111	9
99.7111	9
99.875	4
99.65	14
99.7684	19
99.82	5
99.85	6
99.825	8
99.82	5
99.6762	21
99.7735	34
99.6889	9
99.7045	22
99.8077	13
99.9	4
99.8286	7
99.8286	7
99.875	4
99.769	29
99.7667	12
99.7308	13
99.7833	6
99.875	4
99.85	4
99.8133	15
99.7565	23
99.6429	7
99.875	4
99.8067	15
99.82	10
99.84	10
99.8125	8
99.9	4
99.7727	11
99.7437	32
99.86	5
99.7429	14
99.85	6
99.8	19
99.875	4
99.7609	23
99.85	4
99.875	4
99.6438	16
99.71	20
99.725	16
99.7447	47
99.7786	14
99.8429	7
99.8167	6
99.875	4
99.8154	13
99.7647	17
99.75	12
99.8572	7
99.6625	8
99.86	5
99.7667	15
99.7688	16
99.85	4
99.85	4
99.9	4
99.7611	18
99.7889	9
99.74	30
99.7636	11
99.805	20
99.8583	12
99.7231	13
99.8067	15
99.7	19
99.7846	13
99.7615	13
99.7909	22
99.8455	11
99.9	4
99.6517	29
99.84	5
99.8375	8
99.7391	23
99.875	4
99.8286	7
99.7833	12
99.84	5
99.85	4
99.7667	18
99.81	10
99.84	5
99.84	5
99.7615	13
99.7313	16
99.82	5
99.744	25
99.7171	41
99.8125	8
99.7733	15
99.9	4
99.84	5
99.7926	27
