98.7188	256
98.8929	736
99.4215	186
99.3654	188
99.3739	92
99.3703	155
99.3429	448
99.4729	48
99.3339	118
99.3781	1014
99.3613	318
99.2959	49
99.4085	187
99.4338	409
99.3297	64
99.3175	183
99.3525	547
99.3726	452
99.2794	233
99.4017	114
99.327	163
99.3853	197
99.4902	61
99.4092	394
99.3286	497
99.3357	14
99.303	33
99.3944	196
99.3608	808
99.3583	503
99.3634	485
99.572	25
99.3705	308
99.3386	1289
99.3346	107
99.378	577
99.3703	518
99.4483	29
99.3726	117
99.3898	389
99.373	315
99.4083	630
99.3851	214
99.4162	327
99.4568	37
99.3834	223
99.4026	75
99.3708	195
99.3287	185
99.3787	506
99.4302	139
99.3655	379
99.3808	1083
99.3457	94
99.3528	2096
99.4103	58
99.1929	14
99.3643	56
99.3366	687
99.3396	91
99.4337	1243
99.4915	303
99.4958	257
99.525	60
99.4446	240
99.433	576
99.4676	763
99.4809	136
99.4	11
99.4234	266
99.5056	143
99.4689	132
99.4464	56
99.4787	334
99.4576	125
99.4852	108
99.439	159
99.4584	576
99.4895	276
99.5885	26
99.4778	328
99.3385	13
99.4388	162
99.4795	505
99.4504	119
99.4553	729
99.4488	199
99.463	372
99.444	91
99.5059	34
99.468	387
99.4975	81
99.4568	44
99.59	10
99.417	94
99.4844	250
99.4477	176
99.4641	448
99.4598	548
99.4252	211
99.4303	320
99.5123	73
99.5487	37
99.4483	286
99.4478	1044
99.4807	398
99.4222	9
99.5248	133
99.5028	216
99.4565	131
99.4415	311
99.4788	118
99.4574	169
99.4417	168
99.502	151
99.5091	44
99.4558	217
99.5288	52
99.5405	42
99.4427	138
99.4569	204
99.502	249
99.4619	218
99.39	100
99.5396	63
99.5615	26
99.4853	95
99.4483	350
99.4048	208
99.4027	147
99.4668	397
99.5455	22
99.825	4
99.4339	355
99.5232	177
99.4752	125
99.4518	85
99.4709	796
99.4155	45
99.4674	43
99.4712	642
99.4821	168
99.4383	81
99.4649	219
99.4525	240
99.4671	506
99.4685	203
99.4833	18
99.482	205
99.5343	35
99.4098	163
99.5	57
99.4712	288
99.4364	228
99.4785	107
99.4757	509
99.4107	159
99.4432	141
99.5038	105
99.4518	363
99.4613	31
99.5115	61
99.5105	38
99.4532	237
99.4584	185
99.4482	324
99.4752	294
99.5107	84
99.4421	19
99.4897	97
99.4775	182
99.5216	74
99.5616	13
99.3841	88
99.4442	881
99.5485	99
99.4175	217
99.4543	46
99.5261	23
99.477	476
99.4193	254
99.4628	250
99.4706	51
99.4586	661
99.4655	275
99.4341	484
99.4633	30
99.4593	194
99.4437	437
99.5188	16
99.4899	493
99.4445	499
99.6111	9
99.4683	445
99.52	20
99.5562	137
99.5253	87
99.6368	38
99.4442	43
99.4713	146
99.4781	87
99.4612	232
99.4373	204
99.4258	393
99.4523	218
99.454	161
99.4643	347
99.4152	244
99.5445	18
99.4307	287
99.4267	146
99.4408	255
99.5231	39
99.5714	35
99.4868	167
99.4437	80
99.4668	220
99.5917	12
99.4734	451
99.5447	38
99.4318	195
99.5189	95
99.4257	354
99.4259	224
99.4755	261
99.4453	610
99.4333	69
99.4708	852
99.4521	394
99.468	122
99.4467	272
99.4931	58
99.5092	120
99.4861	562
99.55	26
99.464	247
99.4504	419
99.4697	231
99.624	25
99.7	13
99.4663	113
99.4817	350
99.4009	492
99.488	25
99.4794	421
99.5667	87
99.4148	54
99.5212	127
99.5103	39
99.4366	276
99.4527	315
99.4411	73
99.474	649
99.4703	440
99.375	52
99.4889	27
99.4749	175
99.4163	104
99.4727	55
99.4803	294
99.531	71
99.4597	124
99.5667	6
99.4574	242
99.45	50
99.4848	112
99.5783	60
99.62	5
99.5189	111
99.4657	140
99.5	21
99.5027	108
99.4304	230
99.4518	311
99.4766	375
99.4729	718
99.4386	140
99.4905	169
99.4695	288
99.4953	64
99.5533	15
99.5973	37
99.4435	523
99.4526	95
99.5267	71
99.4512	360
99.4486	35
99.4203	128
99.4463	528
99.412	25
99.4671	79
99.4183	71
99.4591	378
99.4609	220
99.4689	74
99.4467	606
99.5127	102
99.4602	118
99.4946	111
99.4894	123
99.5034	58
99.49	60
99.454	252
99.5805	41
99.5077	168
99.4268	202
99.4606	307
99.5072	361
99.5517	29
99.4555	743
99.5089	45
99.4292	137
99.4598	169
99.3989	96
99.4818	859
99.4988	84
99.4623	69
99.4318	283
99.4545	22
99.485	20
99.4816	389
99.4352	230
99.5667	30
99.5362	69
99.4847	72
99.4799	224
99.4647	136
99.5433	60
99.4715	315
99.5056	230
99.4524	294
99.5611	36
99.545	120
99.4469	211
99.4352	196
99.5564	39
99.3937	48
99.4606	61
99.6	16
99.4522	67
99.4295	115
99.4619	749
99.4694	72
99.4883	86
99.4264	53
99.4184	250
99.4775	80
99.5652	46
99.4388	67
99.4979	284
99.4894	180
