99.2443	807
99.2386	329
99.4797	74
99.39	30
99.3901	171
99.5625	8
99.5208	101
99.4956	135
99.5568	44
99.5495	97
99.5972	35
99.6917	12
99.5577	26
99.3844	45
99.4632	68
99.4086	93
99.4396	106
99.5233	30
99.4081	37
99.4345	319
99.5074	27
99.4152	59
99.5063	144
99.4566	129
99.4892	37
99.4344	396
99.394	116
99.456	100
99.4651	152
99.6276	47
99.6281	32
99.3503	159
99.4463	212
99.5477	65
99.4712	73
99.4756	192
99.4144	146
99.3889	234
99.4505	297
99.4823	130
99.4241	29
99.4646	212
99.5422	45
99.4446	65
99.4778	9
99.4713	167
99.4523	134
99.4405	230
99.6133	15
99.5222	9
99.5093	107
99.4209	201
99.6357	28
99.5556	9
99.6235	17
99.3534	73
99.3491	59
99.5006	177
99.4717	194
99.4588	433
99.5228	57
99.5109	73
99.4263	179
99.76	10
99.446	137
99.4	68
99.398	49
99.3385	52
99.34	80
99.4456	202
99.4252	187
99.4081	212
99.4374	225
99.4779	59
99.3271	59
99.4647	147
99.9	4
99.4862	246
99.4333	84
99.4868	38
99.473	37
99.3981	53
99.4561	399
99.512	134
99.6625	8
99.5364	33
99.615	20
99.4333	12
99.7375	8
99.4288	59
99.4462	154
99.4778	171
99.4508	132
99.4938	81
99.4704	108
99.4907	108
99.4517	29
99.4886	114
99.4798	104
99.4174	293
99.4957	23
99.6154	39
99.4813	123
99.4448	192
99.4118	76
99.519	84
99.4191	205
99.3714	7
99.4916	143
99.4571	503
99.564	125
99.4445	180
99.4298	57
99.5419	31
99.4606	99
99.4559	102
99.5095	168
99.7263	19
99.5462	39
99.5283	106
99.5072	97
99.5031	299
99.3857	56
99.523	74
99.4197	56
99.6484	31
99.4557	88
99.35	120
99.6714	7
99.4783	92
99.66	5
99.4046	87
99.4897	39
99.3848	33
99.3645	135
99.4175	360
99.4001	219
99.521	57
99.3684	19
99.4824	136
99.48	100
99.3821	28
99.4244	230
99.4959	73
99.4632	114
99.3965	58
99.5105	124
99.4344	64
99.5169	65
99.4604	164
99.5353	34
99.505	40
99.6	25
99.4468	111
99.6572	14
99.5529	51
99.4484	62
99.4879	189
99.63	20
99.568	25
99.4752	161
99.6714	7
99.54	10
99.825	4
99.4167	138
99.58	10
99.5163	49
99.5659	88
99.4274	51
99.4932	233
99.5932	74
99.4102	98
99.487	23
99.3846	39
99.5012	273
99.4719	82
99.4556	36
99.5139	209
99.4534	133
99.4854	82
99.5567	30
99.414	100
99.4552	461
