99.3739	429
99.4036	473
99.3935	572
99.3929	84
99.398	103
99.3726	168
99.3422	415
99.3866	777
99.4111	18
99.3851	154
99.3473	1121
99.4542	94
99.4056	18
99.3637	69
99.3804	168
99.3687	1194
99.3919	99
99.3968	127
99.4359	295
99.3794	815
99.3997	280
99.3723	220
99.6923	13
99.4223	94
99.3956	159
99.3159	88
99.4112	402
99.3592	519
99.5087	23
99.8	5
99.4137	322
99.4013	239
99.3615	522
99.3747	178
99.43	341
99.3649	578
99.4146	172
99.3765	145
99.3932	278
99.3515	572
99.3732	283
99.4037	82
99.3692	696
99.4204	182
99.3299	328
99.4051	39
99.4854	41
99.4083	337
99.4223	193
99.3743	70
99.3721	211
99.5458	24
99.3569	374
99.3574	496
99.3864	480
99.3713	619
99.3018	55
99.3974	381
99.2846	130
99.3432	44
99.3555	821
99.3393	56
99.6636	11
99.3799	149
99.4979	47
99.455	60
99.3622	604
99.3789	166
99.4513	117
99.3768	1098
99.4414	70
99.3741	468
99.3417	312
99.3932	460
99.431	126
99.3992	125
99.3667	81
99.3688	1297
99.3757	371
99.4301	392
99.3435	690
99.3232	177
99.3266	75
99.3602	88
99.2735	68
99.3875	32
99.3359	192
99.3351	359
99.3859	964
99.3479	661
99.3865	245
99.4772	35
99.4793	58
99.3379	148
99.3799	668
99.4188	53
99.3906	75
99.5095	21
99.2801	206
99.4333	84
99.3583	12
99.3312	64
99.3935	461
99.3102	489
99.3783	115
99.385	429
99.3537	452
99.4226	301
99.4322	31
99.8	8
99.4445	117
99.3748	218
99.4095	116
99.3733	374
99.3796	507
99.4028	357
99.3667	210
99.3978	177
99.3581	86
99.3233	365
99.3976	329
99.3733	86
99.3272	269
99.3376	154
99.3773	420
99.3769	247
99.3564	268
99.4769	13
99.4942	87
99.2861	36
99.3914	525
99.4395	119
99.3382	144
99.3701	447
99.3649	1128
99.3667	30
99.2759	29
99.3874	166
99.2465	58
99.3978	182
99.3749	362
99.3776	236
99.3791	272
99.3552	125
99.3749	171
99.3807	57
99.3808	1141
99.3754	494
99.3955	179
99.3601	616
99.6167	6
99.3567	550
99.4039	153
99.6049	41
99.3574	378
99.3578	192
99.4048	746
99.4125	250
99.429	131
99.3867	816
99.3909	121
99.3612	537
99.3926	419
99.4318	318
99.4082	110
99.4956	112
99.3666	1082
99.418	200
99.3549	1331
99.3853	116
99.4129	62
99.45	8
99.3706	231
99.3684	287
99.3903	72
99.3339	53
99.3667	150
99.3788	132
99.411	220
99.3186	70
99.825	4
99.3848	295
99.3418	110
99.4072	98
99.3493	549
99.406	318
99.3983	402
99.3719	2302
99.3724	428
99.3314	319
99.3394	280
99.3549	497
99.3908	385
99.3646	65
99.3375	187
99.3736	2681
99.424	25
99.3541	765
99.3616	1040
99.68	10
99.3653	305
99.3728	228
99.3804	219
99.4963	27
99.3901	111
99.3641	156
99.3312	429
99.3855	228
99.3876	297
99.3626	433
99.4739	23
99.6467	15
99.343	121
99.4252	103
99.3608	143
99.384	25
99.3054	55
99.4154	13
99.4016	125
99.4675	40
99.3076	158
99.4538	26
99.37	463
99.3033	150
99.3822	586
99.3134	52
99.3756	941
99.3867	436
99.3986	145
99.0353	17
99.3811	326
99.3875	80
99.415	200
99.387	312
99.383	779
99.3016	64
99.3622	45
99.3483	149
99.3695	403
99.3562	281
99.3693	596
99.3902	325
99.4041	222
99.4548	62
99.3987	75
99.4066	333
99.3895	766
99.424	50
99.3748	317
99.3645	155
99.3612	405
99.3623	53
99.3487	822
99.3571	189
99.4207	145
99.3438	499
99.4091	177
99.3571	56
99.4167	150
99.3962	452
99.4549	71
99.4397	68
99.3405	412
99.3678	765
99.3547	577
99.4167	30
99.2852	54
99.3355	186
99.3864	147
99.4146	501
99.4344	128
99.3552	802
99.3868	934
99.3182	44
99.3064	94
99.3865	422
99.3843	1062
99.3847	327
99.3972	141
99.3874	461
99.3618	1038
99.3643	168
99.4117	427
99.3905	695
99.4355	93
99.3678	177
99.3711	235
99.3914	128
99.3705	115
99.3561	564
99.3713	579
99.3627	279
99.3989	252
99.3865	295
99.4177	210
99.3781	1517
99.3907	687
99.4076	224
99.4207	179
99.4103	456
99.3634	194
99.4048	274
99.3712	1459
99.3558	120
99.3422	173
99.3361	97
99.3984	449
99.3714	293
99.3877	106
99.377	87
99.4104	96
99.4357	70
99.3936	109
99.3866	576
99.4088	308
99.4118	1279
99.4034	178
99.4359	145
99.3572	322
99.5083	12
99.4554	269
99.4267	535
99.4102	510
99.3652	399
99.3649	453
99.4371	89
99.386	50
99.3903	319
99.4797	74
99.3939	228
99.3727	44
99.3292	24
99.4491	59
99.3904	616
99.4316	57
99.5091	33
99.5385	13
99.4335	182
99.4298	168
99.4427	157
99.4006	470
99.4102	438
99.4053	414
99.3414	145
99.4138	283
99.4688	61
99.4012	79
99.3884	233
99.3882	380
99.3568	220
99.4009	548
99.4463	255
99.4372	234
99.3635	477
99.4384	133
99.3847	111
99.3819	1220
99.3945	432
99.4269	402
99.4166	224
99.3847	131
99.4099	91
99.6375	8
99.3838	105
99.3745	102
99.375	328
99.4264	250
99.4093	268
99.3784	394
99.4549	133
99.4537	67
99.5122	41
99.4897	146
99.4194	777
99.3647	399
99.2837	43
99.3961	254
99.3748	115
99.4112	252
99.4089	56
99.448	146
99.4273	614
99.4533	137
99.362	398
99.4177	317
99.4254	844
99.4062	178
99.3382	81
99.3833	1232
99.3674	395
99.3904	962
99.3825	429
99.4172	198
99.3605	38
99.3579	133
99.3093	172
99.4319	348
99.342	412
99.3956	317
99.5833	24
99.4	46
99.5517	29
99.4295	409
99.4086	117
99.42	130
99.3868	296
99.3945	546
99.4143	481
99.4398	103
99.4126	725
99.3821	553
99.4147	34
99.4038	490
99.398	410
99.3785	344
99.382	398
99.392	348
99.3504	296
99.3235	51
99.3918	648
99.6875	8
