99.0116	429
99.4071	486
99.4447	67
99.4777	170
99.3764	182
99.448	98
99.4777	143
99.4113	425
99.446	63
99.475	204
99.665	20
99.5258	202
99.5272	103
99.6571	7
99.5285	137
99.5318	151
99.5351	205
99.5592	49
99.4769	164
99.5754	122
99.5156	377
99.5441	252
99.5327	184
99.4742	89
99.5773	66
99.5032	226
99.653	17
99.5117	51
99.4685	54
99.5181	122
99.5077	105
99.6364	66
99.5268	224
99.7667	6
99.72	5
99.5684	139
99.5702	84
99.6167	30
99.5069	278
99.5824	17
99.5042	166
99.543	72
99.5253	87
99.5394	239
99.537	54
99.5222	45
99.555	40
99.5649	37
99.4705	115
99.5115	374
99.5077	65
99.5157	204
99.5646	48
99.542	112
99.5857	7
99.4643	70
99.6	72
99.4429	21
99.5224	170
99.4651	146
99.76	5
99.4891	630
99.5026	348
99.4835	91
99.5332	196
99.4863	521
99.5273	202
99.5	10
99.5253	360
99.496	125
99.512	133
99.51	90
99.4749	207
99.5648	54
99.56	25
99.5264	368
99.5177	553
99.54	30
99.5565	69
99.5466	324
99.546	124
99.5184	212
99.4889	135
99.669	29
99.525	124
99.5419	74
99.62	20
99.4923	104
99.56	30
99.5147	212
99.5184	272
99.5067	104
99.5846	26
99.5591	22
99.5036	222
99.5437	142
99.5567	30
99.5156	173
99.5563	183
99.85	4
99.5136	499
99.552	125
99.5379	190
99.5667	27
99.5319	94
99.4793	178
99.55	28
99.5029	68
99.6	26
99.5566	76
99.7214	14
99.5914	70
99.565	100
99.85	6
99.7	9
99.6033	90
99.4526	78
99.5574	246
99.5087	333
99.5326	221
99.5985	69
99.5085	295
99.5182	22
99.5745	51
99.5334	165
99.5317	82
99.5188	117
99.7	12
99.5113	266
99.5961	51
99.3942	52
99.5421	183
99.509	529
99.571	117
99.5299	361
99.5026	154
99.5036	166
99.5887	53
99.5227	154
99.5105	114
99.6	11
99.565	20
99.5113	204
99.42	50
99.4813	107
99.555	80
99.6033	60
99.4459	37
99.4881	84
99.581	79
99.4885	130
99.6462	13
99.539	257
99.5206	63
99.5544	125
99.537	127
99.6432	37
99.5615	306
99.6211	19
99.5537	123
99.5226	93
99.5413	92
99.5175	57
99.5255	51
99.4273	99
99.5385	229
99.5195	201
99.4744	281
99.5272	327
99.5395	114
99.7	23
99.5107	349
99.7167	6
99.5367	30
99.5965	29
99.5609	23
99.5867	60
99.6833	6
99.5137	102
99.4623	61
99.5372	156
99.5455	22
99.5086	175
99.5103	39
99.4884	43
99.5733	176
99.5081	124
99.6762	21
99.5102	284
99.5656	32
99.4666	209
99.5736	125
99.4687	32
99.4973	37
99.6481	27
99.6636	11
99.4922	305
99.493	371
99.5507	73
99.5191	242
99.5845	84
99.4667	18
99.5209	355
99.4762	101
99.511	146
99.5385	221
99.525	92
99.5276	116
99.5478	138
99.5622	45
99.5323	226
99.5743	74
99.4984	63
99.5294	512
99.5679	28
99.6077	39
99.5042	71
99.6667	15
99.5104	183
99.7333	6
99.6033	30
99.5559	224
99.5108	203
99.5831	142
99.5561	148
99.6478	23
99.4759	83
99.5845	58
99.4965	85
99.4782	119
99.5019	209
99.5536	41
99.5059	103
99.4949	79
99.4974	115
99.5435	69
99.4947	38
99.5936	63
99.4878	82
99.5861	36
99.4167	12
99.5497	278
99.5723	173
99.4962	158
99.4909	88
99.6233	43
99.5111	63
99.5197	411
99.5403	231
99.5631	92
99.5421	19
99.5768	82
99.5731	26
99.6667	6
99.5522	23
99.5655	29
99.54	190
99.5238	42
99.6305	36
99.5552	58
99.4257	35
99.8143	7
99.5024	41
99.4853	68
99.526	150
99.5767	30
99.5496	109
99.5357	70
99.4967	236
99.5851	147
99.5037	327
99.5304	125
99.5059	206
99.5588	223
99.6463	41
99.4972	215
99.536	25
99.5261	65
99.5905	84
99.5417	108
99.4798	84
99.64	10
99.5138	562
99.5146	329
99.4988	161
99.825	4
99.5397	179
99.5311	664
99.5387	111
99.5846	26
99.5	110
99.5321	290
99.5377	53
99.5061	180
99.461	59
99.5577	71
99.5588	102
99.5437	32
99.5643	84
99.5419	62
99.4768	142
99.53	150
99.4837	165
99.5526	19
99.501	103
99.5234	270
99.4563	112
99.5116	43
99.588	67
99.5092	262
99.7625	8
99.5344	326
99.4853	34
99.5024	42
99.85	4
99.6364	22
99.515	234
99.5509	55
99.85	4
99.5142	162
99.625	16
99.4558	95
99.486	369
99.875	4
99.5174	138
99.5459	37
99.4941	337
99.5686	86
99.4882	51
99.564	50
99.6062	32
99.5286	49
99.5465	181
99.5198	637
99.4842	120
99.514	336
99.675	16
99.65	16
99.4949	271
99.5356	118
99.5083	109
99.5278	18
99.6	48
99.5634	82
99.449	94
99.2909	22
99.4271	59
99.5057	35
99.5209	115
99.5127	79
99.5157	51
99.5608	148
99.6014	69
99.532	100
99.5569	285
99.4786	14
99.551	96
99.4609	128
99.5095	63
99.5131	38
99.5882	17
99.5538	65
99.5087	689
99.5285	386
99.6111	81
99.5236	174
99.5138	116
99.5163	209
99.6067	15
99.6353	51
99.6714	7
99.5652	92
99.5239	339
99.501	311
99.5067	165
99.5114	176
99.7429	7
99.5211	19
99.52	276
99.6917	12
99.4897	164
99.5375	187
99.5164	116
99.5191	427
99.5761	71
99.4912	295
99.5447	150
99.5133	15
99.4746	130
99.5103	58
99.4455	22
99.5588	165
99.5364	467
99.5731	93
99.571	69
99.5833	36
99.566	109
99.5538	13
99.6875	16
99.5111	81
99.4861	115
99.5131	337
99.5491	218
99.5248	125
99.588	108
99.4388	129
99.4276	58
99.524	192
99.5108	102
99.5135	363
99.6214	14
99.5425	304
