99.2359	546
99.5446	74
99.5987	76
99.528	107
99.5337	160
99.6426	61
99.5319	72
99.6385	13
99.4405	37
99.6531	32
99.5657	265
99.5359	156
99.4884	52
99.5524	21
99.6341	44
99.6	13
99.5478	182
99.55	70
99.6224	49
99.5835	79
99.5851	87
99.4917	145
99.6182	33
99.5534	498
99.5069	72
99.4782	101
99.5875	104
99.5767	60
99.5738	84
99.6421	19
99.4379	29
99.605	20
99.5695	46
99.6545	33
99.541	39
99.5276	29
99.6046	43
99.5643	42
99.6231	39
99.85	4
99.6391	23
99.575	16
99.6465	101
99.6038	78
99.6078	103
99.7286	7
99.6052	38
99.6258	31
99.5294	51
99.6514	37
99.6733	15
99.5978	270
99.6606	33
99.5816	38
99.5592	125
99.6419	31
99.6472	53
99.75	24
99.56	100
99.5643	204
99.76	5
99.5836	104
99.7	23
99.6183	71
99.6086	70
99.6312	80
99.7	5
99.65	14
99.78	5
99.5701	77
99.5938	16
99.5852	88
99.6937	16
99.5823	68
99.5836	61
99.6555	27
99.605	20
99.6052	58
99.5464	28
99.5764	123
99.875	4
99.6667	15
99.5671	222
99.6333	21
99.6579	57
99.7389	18
99.85	8
99.5805	241
99.5689	164
99.6131	138
99.6458	24
99.6303	152
99.7	23
99.623	122
99.6074	27
99.4375	8
99.5537	54
99.5632	19
99.5917	24
99.6484	31
99.6127	55
99.5821	56
99.67	40
99.7308	13
99.6256	39
99.5667	39
99.6224	58
99.613	23
99.625	12
99.5875	32
99.6958	24
99.7	8
99.614	57
99.85	4
99.85	4
99.5667	15
99.6094	64
99.5861	122
99.6031	97
99.7161	31
99.6407	113
99.5882	68
99.61	50
99.5533	30
99.51	30
99.5919	37
99.5952	83
99.52	35
99.6	103
99.6273	11
99.5906	117
99.7273	11
99.6136	59
99.5896	96
99.7136	22
99.65	78
99.6484	64
99.72	5
99.5951	222
99.6579	19
99.6542	24
99.68	80
99.6208	48
99.7133	15
99.592	25
99.5407	123
99.5679	218
99.6171	129
99.5737	296
99.6182	33
99.5566	267
99.5913	23
99.6452	31
99.67	10
99.575	12
99.526	104
99.5965	87
99.6703	37
99.5933	89
99.5869	107
99.5579	95
99.5381	139
99.6216	88
99.875	4
99.6041	122
99.6219	41
99.5297	111
99.5667	21
99.5776	58
99.69	10
99.58	105
99.5727	44
99.5385	39
99.6072	14
99.6512	41
99.85	4
99.6585	41
99.5802	96
99.5959	73
99.5961	77
99.7087	23
99.7286	7
99.6	147
99.6326	46
99.625	12
99.6158	76
99.6282	39
99.6611	36
99.6177	17
99.6115	26
99.606	117
99.6318	88
99.6346	52
99.6095	21
99.5321	253
99.875	4
99.625	8
99.6243	37
99.725	20
99.4727	33
99.6828	35
99.5975	201
99.5073	68
99.6	18
99.6027	73
99.6625	8
99.6333	6
99.7052	38
99.6184	38
99.78	5
99.6078	77
99.6909	11
99.6164	67
99.6572	21
99.5447	85
99.5774	31
99.5397	73
99.6117	51
99.6455	11
99.6857	28
99.6121	124
99.6929	14
99.6178	73
99.66	5
99.595	81
99.6036	56
99.5424	33
99.6684	19
99.6136	22
99.4818	11
99.615	20
99.7091	11
99.5675	74
99.5964	28
99.6557	61
99.6366	41
99.5	37
99.55	30
99.74	5
99.5849	165
99.7065	31
99.687	23
99.5913	81
99.648	25
99.6023	44
99.52	40
99.5462	13
99.636	61
99.5604	144
99.6679	28
99.78	10
99.6478	23
99.6212	66
99.5688	16
99.5898	59
99.5528	108
99.7333	6
99.6545	11
99.61	40
99.5916	60
99.5684	76
99.5333	18
99.5723	195
99.4873	110
99.6029	137
99.5952	124
99.5905	126
99.6545	22
99.5788	160
99.6437	32
99.6522	23
99.6417	48
99.5721	111
99.6179	28
99.5985	66
99.624	79
99.7143	14
99.6471	17
99.6625	16
99.9	4
99.875	4
99.6214	14
99.5638	47
99.6529	17
99.7318	22
99.6526	19
99.6197	76
99.5818	11
99.6941	17
99.5421	107
99.6572	21
99.5382	68
99.6074	95
99.5959	168
99.5619	21
99.65	42
99.6108	65
99.5957	93
99.85	4
99.5414	133
99.6156	90
99.6146	48
99.6355	76
99.5904	94
99.675	40
99.632	25
99.5791	172
99.5946	37
99.6394	33
99.5897	39
99.5754	65
99.6271	59
99.6084	95
99.6126	143
