99.237	923
99.5348	204
99.551	273
99.5238	63
99.4775	89
99.5214	168
99.4968	125
99.85	4
99.5042	48
99.575	104
99.4952	21
99.5391	151
99.7	9
99.5632	133
99.5389	113
99.6093	140
99.511	118
99.5695	36
99.5394	188
99.6067	45
99.5865	67
99.5662	136
99.4786	70
99.6692	13
99.5458	72
99.5472	286
99.85	4
99.55	28
99.5277	101
99.5505	513
99.5309	123
99.5907	54
99.5295	105
99.5388	116
99.61	20
99.5189	116
99.5426	155
99.8	4
99.6563	32
99.68	10
99.5506	330
99.5067	15
99.53	120
99.5086	104
99.5643	87
99.4976	124
99.5728	92
99.505	40
99.5224	67
99.4938	16
99.4774	31
99.5328	61
99.3581	31
99.5599	177
99.464	50
99.6264	53
99.5275	131
99.5237	287
99.6778	9
99.5816	38
99.5053	38
99.6	10
99.5667	6
99.59	30
99.6333	15
99.5545	167
99.5186	102
99.572	75
99.675	12
99.675	8
99.5426	115
99.6083	24
99.6	8
99.5543	197
99.5949	59
99.5142	155
99.5462	106
99.5545	99
99.5567	171
99.5159	63
99.557	142
99.5195	41
99.5509	114
99.531	29
99.5112	89
99.5531	49
99.5577	182
99.4815	27
99.514	50
99.5435	177
99.5254	55
99.5054	301
99.4871	62
99.5714	56
99.5173	203
99.5818	77
99.55	44
99.5042	169
99.6393	56
99.464	25
99.54	35
99.5293	75
99.5436	149
99.4941	118
99.5306	255
99.4486	35
99.72	15
99.5171	217
99.6115	26
99.6132	38
99.5368	370
99.5473	245
99.5273	55
99.5226	31
99.5762	84
99.5064	156
99.6907	32
99.5366	213
99.6733	15
99.6533	30
99.4806	124
99.5857	21
99.5351	77
99.5441	307
99.5259	422
99.6	36
99.5524	82
99.4778	9
99.7	6
99.5412	68
99.5179	251
99.4755	237
99.5938	16
99.875	4
99.5678	146
99.6067	30
99.5389	113
99.825	4
99.5093	97
99.6063	32
99.5448	67
99.78	5
99.3714	14
99.61	20
99.5379	174
99.5569	102
99.5889	18
99.5597	77
99.5157	204
99.5357	28
99.5312	32
99.5696	46
99.5292	130
99.5419	196
99.5333	27
99.5227	194
99.4375	24
99.5211	38
99.554	63
99.4714	112
99.5144	181
99.4528	91
99.5369	65
99.5056	36
99.55	30
99.5244	78
99.529	86
