99.3516	31
99.3736	163
99.4434	272
99.4267	15
99.4159	221
99.3855	323
99.4348	46
99.511	127
99.4839	161
99.5669	133
99.5344	186
99.5978	46
99.4904	52
99.6	139
99.5826	46
99.6	23
99.7056	18
99.6263	19
99.5564	156
99.5264	235
99.6067	15
99.612	25
99.5038	26
99.6265	64
99.5232	56
99.7167	18
99.5078	51
99.5133	30
99.5756	86
99.62	20
99.627	37
99.7292	24
99.5939	33
99.5869	46
99.5303	33
99.5667	63
99.425	8
99.5773	75
99.5172	29
99.5423	52
99.5742	147
99.5879	58
99.582	106
99.5506	166
99.5988	85
99.825	4
99.5941	51
99.5925	106
99.5475	80
99.5681	119
99.5731	26
99.5368	19
99.6933	15
99.7207	29
99.5353	17
99.6727	11
99.4444	9
99.6209	43
99.5746	240
99.4746	75
99.6292	24
99.4797	79
99.5946	74
99.7	66
99.5818	33
99.7125	16
99.58	15
99.7	10
99.5813	16
99.6	14
99.5843	121
99.645	20
99.5878	107
99.593	57
99.5854	130
99.6033	60
99.5611	18
99.5773	22
99.5954	109
99.44	55
99.7333	18
99.5893	112
99.6143	21
99.5969	64
99.5559	59
99.85	4
99.5309	42
99.5559	120
99.6737	19
99.6167	18
99.6239	46
99.6261	23
99.597	34
99.505	239
99.6513	37
99.5193	57
99.5941	85
99.55	56
99.5071	14
99.85	6
99.5543	35
99.5915	47
99.7667	6
99.72	10
99.875	4
99.4355	45
99.5875	16
99.675	40
99.6629	27
99.85	6
99.85	4
99.6667	12
99.5573	75
99.603	100
99.4731	26
99.6385	26
99.5469	49
99.575	16
99.6909	11
99.82	5
99.5409	83
99.5507	150
99.5793	29
99.5925	93
99.6406	69
99.5896	115
99.55	42
99.5842	259
99.6591	22
99.4561	155
99.5648	54
99.6643	28
99.6411	56
99.6023	43
99.5549	91
99.5928	42
99.5494	156
99.5083	12
99.6379	29
99.6007	154
99.5354	48
99.5341	41
99.7333	9
99.5951	122
99.5842	133
99.5727	88
99.5967	62
99.5947	19
99.6087	23
99.5643	70
99.5896	48
99.5582	198
99.629	31
99.6	10
99.5675	111
99.6232	138
99.6133	15
99.6037	54
99.585	20
99.6333	18
99.5679	53
99.65	8
99.5214	28
99.6454	44
99.6087	46
99.6073	41
99.6127	47
99.4067	15
99.8	7
99.6428	35
99.4842	19
99.85	4
99.6357	42
99.5992	121
99.5836	67
99.5385	26
99.6024	42
99.875	4
99.5538	201
99.6625	24
99.5851	167
99.5529	34
99.5295	44
99.525	20
99.7111	9
99.5848	158
99.6208	24
99.5898	59
99.5079	127
99.6889	18
99.6125	24
99.675	12
99.5627	419
99.5576	92
99.5629	54
99.582	122
99.6625	8
99.6077	39
99.6176	91
99.5802	121
99.672	25
99.8	5
99.6	29
99.6258	31
99.7545	11
99.5667	111
99.6	21
99.6467	15
99.6636	11
99.5275	124
99.7333	21
99.5467	30
99.525	92
99.5844	77
99.5651	240
99.613	23
99.6675	40
99.5954	44
99.5302	76
99.65	6
99.5804	153
99.7167	6
99.76	5
99.5939	33
99.585	40
99.7214	14
99.5622	148
99.5281	71
99.5372	78
99.5665	137
99.5881	67
99.7111	9
99.5929	42
99.5649	188
99.6259	27
99.5128	39
99.5962	53
99.5383	149
99.5625	8
99.5	45
99.479	19
99.5439	148
99.5577	97
99.5405	37
99.6632	19
99.725	8
99.8	8
99.5917	84
99.5611	136
99.544	50
99.6833	24
99.5033	30
99.5672	61
99.6407	27
99.5875	80
99.5594	37
99.625	12
99.4727	44
99.6465	43
99.6235	34
99.5684	57
99.5813	107
99.575	20
99.5692	13
99.6615	13
99.74	5
99.6174	46
99.6722	18
99.55	238
99.64	10
99.5859	71
99.5352	91
99.5692	120
99.5625	40
99.85	4
99.68	15
99.583	53
99.5591	220
99.7222	9
99.5929	71
99.6701	67
99.875	4
99.5722	305
99.6043	46
99.6183	93
99.5875	24
99.7667	6
99.5553	47
99.5397	159
99.5818	104
99.6245	49
99.5387	62
99.5317	202
99.387	23
99.6933	15
99.5229	127
99.5737	19
99.575	16
99.55	38
99.7063	16
99.5889	18
99.5493	134
99.9	4
99.6205	73
99.6563	16
99.6308	39
99.6073	68
99.625	16
99.6218	64
99.6014	139
99.6294	34
99.6382	34
99.5619	21
99.5977	43
99.4981	54
99.6136	110
99.5886	123
99.5628	35
99.5698	63
99.7	6
99.6439	41
99.29	20
99.4673	52
99.5674	46
99.558	62
99.6373	75
99.5787	108
99.5182	22
99.5724	29
99.5686	51
99.5488	41
99.5717	92
99.5533	167
99.5623	61
99.5769	104
99.6226	53
99.875	4
99.56	40
99.5865	37
99.72	5
99.5399	153
99.7857	7
99.5439	82
99.5266	207
99.7286	7
99.5235	98
99.5506	170
99.8143	7
99.82	5
99.6316	79
99.6	37
99.5385	13
99.7	11
99.5294	242
99.507	43
99.5363	66
99.6333	12
99.5623	154
99.5545	22
99.5494	146
99.64	25
99.5793	58
99.48	10
99.5806	62
99.5679	53
99.6476	21
