84.6446	256
94.2	12
94.05	10
95.4625	8
87.0987	157
91.4613	31
85.7301	83
91.95	18
87.832	75
95.3278	18
90.7667	12
90.7995	208
89.7279	61
92.224	25
88.5861	43
95.1	10
90.8344	90
90.603	34
87.071	31
87.9225	102
90.12	35
87.9662	71
93.425	12
91.0406	37
89.3958	24
90.05	20
87.3791	158
90.5019	52
89.3223	85
94.9083	12
87.747	266
86.7	36
90.6433	30
87.7029	70
86.6408	108
89.4935	77
87.9569	204
89.4891	138
86.6172	87
89.4	56
92.6	17
86.5385	122
88.8167	42
89.8491	106
89.5059	356
87.7648	71
88.7038	26
89.5214	56
92.5176	17
90.9278	18
89.6114	88
89.7214	14
93.9697	33
94.225	8
92.0375	48
89.3727	33
87.0135	148
92.2846	52
87.9328	61
91.5333	24
90.9091	22
89.1417	48
87.5378	111
91.5233	30
92.48	30
90.2714	14
89.6722	18
85.3585	111
89.86	50
92.4387	31
90.1231	91
89.925	24
88.42	15
88.0116	43
91.8789	19
91.675	16
92.328	25
92.3484	31
99.05	4
93.4187	16
95.6	6
99.25	4
91.18	135
95.02	10
96.4429	7
94.0333	27
93.075	28
89.7156	64
93.3812	16
90.6	14
90.7967	61
89.5421	19
90.36	15
86.4977	44
84.9529	87
99.2	4
87.8556	9
86.635	143
90.3591	22
88.9765	17
92.5667	18
90.1679	28
89.7312	16
90.6745	47
91.3529	17
90.05	34
91.3309	55
91.9968	31
87.6704	152
99.1	4
91.2302	43
90.3867	15
91.5606	71
85.6746	358
93.6444	9
89.1312	112
92.3158	19
90.3764	55
92.193	43
99.15	4
86.5494	79
90.74	5
87.8603	58
90.1678	115
93.7364	11
93.9957	23
90.0682	104
92.3333	6
93.8762	21
87.424	262
88.0627	118
92.9421	19
90.5136	22
99.05	4
93.5206	34
92.5884	26
91.9581	31
88.0681	116
99.15	4
93.8	13
96.4	11
94.1667	12
96.92	5
97.2	5
92.5889	9
90.9286	42
87.0457	94
87.724	208
91.3634	71
86.7025	40
87.3196	220
86.3583	72
89.5981	53
96.8556	9
91.7836	55
96.65	8
97.45	6
88.2344	64
88.4059	84
96.4545	11
92.9375	8
89.1797	59
86.1186	177
95.1	5
89.6867	98
91.7853	34
86.4609	23
85.8465	43
88.7889	36
89.9292	264
86.8595	42
86.0952	21
89.559	78
90.8385	39
97.7714	7
87.9027	37
87.52	100
88.5783	97
89.7613	31
89.6662	142
87.0485	140
90.8679	28
96.3571	7
89.7419	62
92.7455	11
85.9419	205
86.9641	39
88.3563	16
99.2	4
94.3061	33
86.4758	33
90.6048	62
99.2	4
89.4117	94
99.15	4
92.1625	32
89.6418	55
87.8824	34
89.3321	28
88.0697	142
86.5212	132
91.5083	24
90.7824	17
88.6231	65
90.0824	17
94.6909	11
92.6625	8
97.08	5
87.6345	55
89.5448	67
88.4877	114
90.9132	38
89.5926	68
92.8571	21
98.75	4
90.6532	47
93.19	20
95.6889	9
97.55	6
89.0706	17
99	4
86.4205	141
89.8168	83
85.1462	147
87.5828	216
90.624	25
87.4543	70
90.1765	17
88.07	30
90.7231	13
99	4
89.7823	17
90.6895	38
88.5826	69
90.4122	41
90.4478	23
93.7294	17
88.5118	17
87.75	34
93.7132	38
91.0865	52
86.1064	157
87.9738	126
90.7016	61
92.6484	31
95.1	5
91.1952	62
92.1354	110
89.5227	22
84.95	50
90.3116	52
90.7162	80
85.3957	69
92.8793	29
91.35	36
89.875	68
93.06	10
97.12	5
89.163	27
91.5218	55
88.5902	51
89.8609	46
86.8	19
90.5472	36
91.4823	51
89.2169	154
91.3615	13
90.2824	34
91.7206	34
94.4727	11
90.68	25
89.3427	103
88.2758	66
93.82	15
89.3098	71
93.2367	49
90.1182	11
87.299	197
93.0385	26
91.6065	46
87.7014	71
90.161	118
88.2965	57
92.3514	35
88.5105	19
88.1852	81
86.937	170
94.8895	19
97.28	5
91.9429	14
95.2615	13
93.7821	28
86.5914	81
91.3444	18
88.8455	88
88.3875	56
99.25	4
87.2533	178
89.8121	58
93.06	10
92.5786	14
88.1286	49
94.86	5
90.0184	49
93.8536	28
91.0065	31
88.411	118
91.9545	11
97.04	5
92.5625	56
85.7082	170
90.8379	58
93.3895	19
88.9532	352
88.4833	18
99	4
90.3018	56
94.324	25
92.9462	26
87.0697	76
87.9019	53
86.5508	120
91.2214	14
89.3057	35
82.5333	6
93.1591	22
99.2	4
99.3	4
89.9381	105
88.3857	265
90.4444	27
89.5663	83
86.4893	168
89.2602	78
87.6252	103
90.12	20
92.7072	14
91.3059	17
91.5813	32
99.25	4
93.4261	23
97.5714	7
97.6857	7
99	4
99.25	4
90.8988	84
86.7417	91
89.926	73
88.5494	182
89.6591	66
94.5714	7
92.5533	15
92.8708	24
88.5986	148
97.24	5
91.9103	29
90.3554	56
93.8733	15
89.3742	182
88.9667	48
91.4269	52
93.4429	14
94.5588	17
93.7333	9
91.2442	52
91.1737	141
95.7	6
97.24	5
92.96	20
88.781	84
92.7758	33
93.95	6
90.2625	24
88.1238	21
87.5083	24
89.1833	24
91.3191	115
96.19	10
86.2295	272
96.55	8
91.1048	21
96.9889	9
91.45	8
92.6023	43
90.9647	34
87.2122	114
86.3617	94
85.2449	89
89.0571	7
88.3857	28
92.5833	12
97.28	5
90.1176	17
99.15	4
89.0896	87
86.8893	56
89.2483	29
88.7316	171
89.7297	37
90.6941	51
97.04	5
92.0143	28
89.925	48
90.9364	22
89.931	42
88.28	25
90.2814	129
88.9607	89
86.7136	22
86.1963	81
91.9926	27
90.1684	19
99.15	4
93.6846	26
93.5	7
89.0864	118
99.2	4
92.18	20
91.3014	69
89.0333	30
93.12	15
94.0167	6
86.125	32
92.4185	27
94.6778	9
89.4055	18
89.664	25
90.5949	39
92.9048	21
91.4633	30
85.4412	102
93.9	8
88.4624	93
90.7412	109
88.6483	151
99.1	4
97.55	6
88.357	284
89.7333	60
89.2462	158
93.8167	6
89.5784	37
87.3721	244
97.12	5
88.2803	137
91.7215	65
94.3769	13
85.6652	161
87.2257	144
95.9	6
91.0645	62
90.3867	15
89.9743	35
90.829	69
92.7375	8
87.0319	69
95.4125	16
90.6107	56
95.2708	24
93.5889	18
87.3897	29
87.8027	73
86.644	275
94.0357	14
88.0536	112
86.6724	58
92.6174	23
93.3	14
89.887	23
87.9125	40
92.2062	48
97.2	5
90.7296	44
90.1233	30
91.725	8
95.9	12
90.9437	32
85.9538	80
93.1706	17
88.2075	40
86.8325	83
85.7412	68
86.6596	119
93.85	6
89.5436	101
87.3991	114
88.5952	63
94.4958	24
94.7222	9
92.3889	27
88.4022	46
90.3256	78
87.7542	24
89.2417	60
88.5797	64
95.5727	11
93.5704	27
93.1333	30
91.3643	14
91.275	56
