67.5212	160
86.1918	85
85.6261	560
89.3688	48
90.2133	60
90.529	31
95.4625	8
92.5048	42
92.42	15
99.1	4
94.8583	24
99.2	4
95.8222	9
92.6342	38
92.7286	28
93.379	19
91.8847	59
92.5222	18
90.7833	30
95.8444	9
93.4577	26
98.9	4
93.9421	19
94.5636	11
91.8973	37
94.1167	12
89.2462	13
93.32	10
95.9437	16
91.4171	41
89.7923	13
91.14	80
90.2681	141
94.5923	13
97.16	5
91.7917	12
90.9257	35
96.0846	13
92.6117	60
91.0941	51
99.3	4
96.2429	7
92.3438	16
91.171	62
91.8889	45
92.8364	22
91.0875	64
92.3976	41
92.7909	22
95.04	10
98.85	4
90.3667	27
93.7455	22
92.0553	38
90.11	10
90.1422	45
92.4433	37
89.6965	57
92.4714	21
91.5154	13
92.0911	45
97.55	6
92.6954	110
87.3286	7
90.8712	66
88.9927	41
89.931	87
96.3857	7
90.125	28
94.007	43
99.05	4
92.1703	37
94.2167	6
99.25	4
90.9936	31
93.4105	19
93.3941	17
98.85	4
93.8471	17
88.17	10
89.9673	58
93.2302	43
91.725	8
97.8	7
88.8192	104
87.9125	8
91.34	115
90.8727	11
92.7516	31
93.3591	22
92.1	17
91.4208	24
97	5
92.8875	8
89.407	43
88.6067	30
91.0312	16
95.5545	11
89.1647	17
90.3765	17
90.7689	103
95.9667	6
99.15	4
90.9781	105
92.9125	8
97.45	6
91.9082	49
90.75	24
96.96	5
91.7867	15
93.2143	7
97.6167	6
93.08	10
94.2591	22
94.86	5
91.2736	53
96.8111	9
91.8158	19
97.6167	6
94.0833	12
89.4893	28
90.2	37
90.3901	81
95.7778	9
91.3923	13
99.25	4
91.1968	62
93.9316	19
92.2636	55
92.0741	27
91.52	25
91.6308	65
97.2	5
91.8565	46
92.7091	11
92.3046	22
91.4905	21
88.6429	21
93.8369	19
94.1167	6
90.7946	37
94.8286	14
92.07	10
92.8659	41
99.1	4
89.655	20
94.7222	9
93.2083	12
90.5467	15
92.2412	17
93.7531	32
90.45	16
93.1867	30
90.4985	68
95.28	10
97.5714	7
91.3222	18
99.2	4
92.3312	16
89.6684	19
99.25	4
90.2852	27
94.3462	13
91.9811	69
89.7562	32
93.4667	9
90.1139	36
99	4
92.535	20
91.65	16
92.2	6
94.2071	14
91.9545	11
93.9238	21
93.25	44
91.2574	54
93.9783	69
91.88	15
95.5364	11
92.4778	27
99	4
89.9262	42
92.182	50
95.14	5
95.26	5
97.16	5
91.8	15
90.655	20
93.8923	13
93.379	19
90.8294	17
92.3288	66
94.816	25
93.5286	14
92.1824	17
92.4645	31
96.9889	9
92.9375	8
99	4
93.4553	47
94.52	30
93.3	7
94.3941	17
94.3478	23
93.3	17
92.4067	15
92.1152	33
97.4833	6
90.5022	45
92.09	10
92.2657	35
93.1435	85
92.7021	48
95	14
90.7103	97
92.1143	14
89.6311	45
90.925	28
94.2833	6
99.15	4
86.6536	28
91.2913	23
92.8139	36
91.3551	69
91.0259	27
92.3679	28
99.25	4
90.7	43
94.4765	17
91.7339	59
91.6727	33
96.3571	7
91.9429	7
91.9656	32
91.5561	41
91.4927	41
99.1	4
90.5191	21
94.075	8
92.5553	38
93.4097	31
95.7667	6
91.7417	12
94.7222	9
93.4417	12
88.4214	14
95.5357	14
93.0167	18
97.7714	7
94.2963	27
92.5903	41
99.05	4
89.9308	13
87.0609	46
92.17	10
94.1929	14
97.4167	6
91.3435	23
91.9423	26
93.4333	24
92.375	28
94.17	20
97.32	5
91.0688	32
95.5909	11
97.5167	6
90.9194	98
92.8148	27
98.8	4
90.8054	37
91.5265	68
94.15	8
92.463	27
90.2822	45
92.9396	43
92.19	20
92.3053	19
94.5455	11
95.9	12
90.9815	27
96.25	10
91.8731	26
91.196	25
92.7786	14
90.9833	144
97.08	5
90.0158	82
92.837	27
99.2	4
89.1818	22
93.241	39
94.8857	7
90.7546	55
93.8913	23
96.38	15
91.1475	61
94.925	12
93.128	25
93.4364	33
93.3571	7
91.3556	18
95.0471	17
90.5291	55
91.4281	32
95.1	5
91.9196	56
91.0875	32
92.5923	39
94.225	8
97.08	5
89.7992	129
99	4
99.05	4
92.5	18
90.681	21
93.1886	70
91.9146	55
89.7737	19
93.8	13
99.15	4
90.5615	26
90.7436	39
94.15	8
90.4784	37
95.0318	22
90.1174	46
91.1176	51
91.2105	19
89.8291	79
98.85	4
92.8634	30
97.32	5
94.2375	16
93.9815	27
93.3579	19
90.5667	30
93.944	25
95.8	6
94.4	23
95.9333	6
95.7667	6
97.7143	7
94.2833	6
95.14	10
94.1643	14
90.8171	41
92.5133	30
93.6556	18
99	4
99.15	4
91.715	20
94.7	13
94.25	10
99.25	4
92.0278	108
92.4786	14
91.2368	38
93.025	28
93.95	6
94.09	10
99.3	4
90.3835	85
91.0364	33
92.3971	34
99.25	4
90.01	10
92.4333	6
96.6	8
94.21	10
92.8528	36
93.3286	7
91.185	40
96.1313	16
91.7364	11
89.2065	31
99.15	4
91.4444	9
93.4429	28
93.4675	40
91.9714	35
93.7182	11
99.1	4
96.07	10
93.5062	16
99.15	4
95.1133	15
97.5714	7
94.5222	9
95.8	6
92.0182	22
94.175	16
91.9076	92
97.6286	7
94.6208	24
93.9425	40
91.4711	83
91.65	16
99.2	4
95.2125	8
92.8369	19
92.4439	57
92.8938	32
92.8762	21
92.2846	26
94.9429	7
90.5103	29
89.5311	61
92.1445	72
91.14	10
90.2445	18
96.92	5
89.3757	37
90.1744	39
93.375	12
91.155	40
91.88	15
87.4179	28
94.3952	21
92.3158	38
92.9625	24
93.25	22
93.3323	31
99.15	4
91.124	25
93.2882	17
92.46	15
99.1	4
93.8615	13
94.1125	16
91.12	10
92.398	51
96.19	10
94.1167	6
87.2067	15
92.9	25
93.2	5
99.1	4
91.572	50
89.5889	54
90.8964	28
86.1313	16
93.3517	29
92.25	10
90.8417	24
92.3414	29
93.1087	23
89.6739	23
91.4807	31
97.4167	6
89.705	20
97.04	5
92.1429	7
91.9429	7
92.7	6
92.6581	43
89.3389	54
93.122	41
92.6192	78
89.8583	12
90.8805	41
91.0938	16
93.2864	44
94.3	33
90.3408	81
99.3	4
93.1467	30
90.7724	87
91.5462	26
91.4235	17
92.1292	24
92.9871	31
92.4238	63
93.4429	7
92.4638	105
91.8	23
95.5182	11
96.9	9
99.25	4
92.2938	32
90.1845	71
93.0191	21
93.1769	13
91.575	16
95.3625	8
94.225	8
93.1348	23
92.8364	22
95.14	5
90.2743	35
91.22	15
98.7	4
89.11	20
91.5824	34
87.9049	41
92.6731	26
93.2923	39
93.7773	44
90.8167	6
91.3219	32
92.6174	46
