81.664	175
86.5771	292
85.0535	239
82.8586	58
88.7157	140
88.8571	7
90.5803	71
99.1	4
88.6647	17
90.4303	33
93.4829	35
90.3708	24
94.3471	17
89.2095	21
94.19	10
99.05	4
89.1667	12
92.5724	29
91.8	8
94.175	8
89.8231	13
95.5	6
90.896	127
94.645	20
93.129	38
90.7333	48
89.7533	45
90.7326	46
91.5375	16
92.2586	58
91.2444	9
96.25	10
91.7712	73
91.9325	40
89.9083	36
96.7667	9
89.6273	55
99.05	4
93.8615	13
90.6755	53
95.7667	6
93.0659	44
90.0196	56
90.7308	26
90.4092	65
97	5
93.8	13
93.4	19
95.8	12
94.8	14
92.705	20
95.6667	6
96.9222	9
88.6059	17
93.9714	21
91.9722	18
93.8308	26
93.3857	7
91.0269	26
92.4836	67
89.1818	11
95.22	5
95.06	10
99	4
90.5639	36
94.0929	14
92.6471	17
95.5364	11
93.3903	31
91.8029	34
91.5246	61
92.9472	53
90.4365	74
95.3133	15
91.3978	90
99.2	4
92.25	10
89.1185	27
91.2786	14
93.1812	85
92.21	10
99.15	4
92.3265	34
92.9034	30
92.5294	17
93.6111	18
92.4122	41
90.1143	21
92.3759	54
92.7861	36
94.98	5
91.0885	26
91.3333	27
94.9583	12
89.8951	41
96.1	7
87.8194	31
95.9571	7
90.19	30
91.5412	51
90.5951	41
88.8305	95
93.9619	21
90.2562	48
91.2811	37
92.09	40
98.95	4
92.4333	24
98.95	4
91.592	25
96.92	5
92.5833	12
91.0892	37
90.4125	32
92.2793	29
94.7273	22
99.2	4
90.8367	60
96.4143	7
99.2	4
90.9	5
91.4697	89
90.5	25
90.4828	29
93.0125	8
90.4732	97
98.9	4
89.4958	24
94.1071	14
94.05	8
93.3152	46
94.03	10
92.2978	45
93.9526	19
91.5619	42
99.05	4
94.125	8
90.6516	64
93.2753	81
92.7632	19
96.4909	11
90.2477	44
91.5813	32
88.0036	28
91.5046	22
93.42	10
89.8187	16
94.2167	6
93.1278	18
99.15	4
91.6252	103
94.0739	23
93.7231	26
95.06	5
92.5	12
91.106	67
92.925	16
94.4238	21
91.006	50
89.78	45
90.8328	61
89.1684	19
91.1652	66
95.3	5
91.14	10
91.29	70
90.6143	14
90.4049	82
91.0787	61
89.8846	13
93.1533	30
94.6667	18
91.8137	80
93.8	22
89.2313	32
92.8105	38
93.8257	39
93.26	10
92.2398	93
91.5174	23
99.1	4
92.0162	80
87.9875	8
94.7143	7
91.6221	77
86.2286	14
88.5128	47
91.3255	102
89.8786	14
97.16	5
89.1524	21
89.5208	53
91.22	15
92.05	28
96.0063	16
92.4333	6
98.9	4
95.2125	8
89.8759	29
92.6026	38
90.9758	33
90.7245	53
89.4	85
91.5572	21
90.7909	33
94.3286	21
92.7357	14
92.4556	9
92.425	24
92.7028	36
85.9333	12
94.15	18
91.3416	192
92.379	19
90.4972	71
90.5703	37
92.4	6
90.5639	83
92.15	20
97.65	6
89.7377	53
89.6688	16
93.3941	17
90.3875	72
94.48	15
90.8957	46
94.5462	13
92.3231	13
90.3205	44
89.1571	14
91.9333	21
91.3778	18
95.4667	6
91.4223	76
90.9575	40
94.0833	12
92.279	38
90.5289	45
85.2088	597
93.8475	40
95.5786	14
89.6044	90
88.1211	90
91.1273	11
90.8196	56
90.7469	32
92.4333	21
90.1539	39
88.9229	48
94.7091	11
92.7821	67
91.14	10
92.4667	12
90.1375	56
91.1654	26
99.15	4
90.375	32
91.5694	85
96.92	5
92.3409	22
99.15	4
90.4597	72
88.4929	14
88.4357	14
92.1429	7
94.6364	11
90.5853	34
89.6294	17
94.1667	12
91.18	25
93.86	15
91.3	28
91.0522	92
96.4143	7
90.4955	22
87.3273	22
91.825	8
90.7241	83
99.05	4
89.4241	29
90.825	48
91.7	45
92.0278	36
99.15	4
89.1808	52
90.7481	27
99	4
92.21	10
92.8375	8
89.8159	63
87.6986	71
87.13	50
90.2097	31
90.1935	139
91.7324	34
91.6849	33
90.705	20
92.1	20
90.1846	39
88.08	75
89.0618	144
99.05	4
91.3929	14
89.1905	63
91.58	130
89.565	40
90.1866	82
90.0539	89
96.4143	7
91.8267	45
91.0346	26
91.6737	57
90.0931	29
90.5054	37
91.8455	11
91.12	10
86.7556	18
90.1877	106
89.069	29
89.0737	38
91.6147	142
90.7242	33
91.8	31
90.6083	36
90.575	36
90.4217	23
91.7737	19
91.2923	39
90.7893	113
90.748	75
91.3265	34
92.966	53
91.3064	47
91.2616	60
99.05	4
92.5	15
93.2	15
91.0872	47
93.3625	48
90.1579	19
94.8	7
92.2565	23
95.85	12
95.7	6
91.0937	16
91.6536	28
95.16	10
90.7692	26
91.225	48
96.2429	7
89.2394	104
90.9	12
92.1039	103
90.9255	106
91.2469	32
90.0546	22
90.0686	70
89.51	139
89.5427	75
99.15	4
92.95	16
93.1107	56
93.9296	27
86.0154	13
94.4714	21
90.0182	22
91.9714	14
89.0863	73
90.5186	59
89.6205	39
89.3144	97
92.8875	8
99.05	4
99.3	4
92.4691	55
96.3286	7
87.9667	63
89.5737	19
93.8308	13
92.5133	15
92.4837	43
92.2227	22
90.0139	36
90.5752	129
91.4692	39
91.2222	9
91.342	50
97.24	5
97.12	5
90.768	25
91.5724	58
90.8914	35
91.8959	49
90.7828	64
99.2	4
92.4667	6
94.325	16
94.8	7
91.7815	27
91.9113	62
94.7222	18
90.1016	63
93.9696	23
89.6263	19
94.029	31
90.0853	34
93.3572	7
94.2056	18
91.6522	23
97.5167	6
94.4947	19
95.5375	8
91.7737	57
95.8444	9
93.4632	19
87.45	6
94.7222	9
89.122	41
91.1954	66
99.1	4
92.4889	36
93.1522	23
88.9703	37
91.6048	21
91.1111	9
92.4407	27
90.4157	70
91.8378	37
91.9714	14
89.15	20
91.1933	15
99.2	4
95.4625	8
91.3935	77
90.4864	103
92.0286	7
91.9063	48
90.1516	31
95.4375	8
94.05	8
89.6214	145
89.57	150
93.97	10
90.61	40
90.0583	12
94.8286	7
91.4692	13
88.7698	53
90.4418	146
93.9316	19
89.3753	89
88.4188	85
91.2894	47
92.8053	19
91.8091	11
91.4588	17
90.9975	39
89.729	31
91.4235	68
90.168	72
90.4753	101
89.2836	73
95.9333	6
91.2334	69
92.1385	13
90.5847	72
87.6323	68
93	21
91.495	120
91.2269	67
94.15	8
87.6048	21
90.3808	26
94.15	6
97.6167	6
99.05	4
90.1548	62
99.25	4
91.3035	29
91.9067	15
90.2389	36
93.28	20
90.062	166
89.3537	41
93.5187	16
94.7143	7
90.4795	39
90.5016	125
92.384	25
94.8	7
92.3333	6
87.512	25
92.2768	43
91.12	10
92.073	37
93.6273	11
89.596	75
94.4727	11
89.2579	38
90.9909	22
