70.6	26
89.3763	97
88.9444	18
99.05	4
91.3227	22
93.3308	39
87.2473	169
93.6667	9
87.0074	27
91.3989	92
93.7692	13
94.4647	17
92.6909	22
87.4293	99
90.3141	99
88.9106	85
89.2108	111
91.8455	11
92.9714	21
85.4157	108
85.079	81
89.8234	47
89.4111	63
89.2	14
89.0544	79
89.3759	108
93.5222	18
98.85	4
90.0667	69
89.5964	166
89.0833	66
94.125	8
87.3839	137
92.7875	8
92.9809	21
99.2	4
84.6894	113
88.1246	134
89.3737	38
92.825	16
92.3231	26
89.2824	17
90.8369	38
90.2975	79
85.8971	172
89.68	85
91.0508	63
89.0906	75
91.396	75
90.0783	23
93.04	15
88.137	243
88.2766	111
91.6417	36
97.4167	6
93.6111	18
87.389	73
87.1768	56
89.2491	120
88.567	97
95.14	5
90.8333	12
94.23	10
89.1124	218
85.685	20
89.4241	83
89.1845	84
89.9845	58
86.239	228
88.0147	41
87.502	249
91.0526	57
87.2151	86
88.11	10
88.6587	121
90.8727	11
85.675	36
87.7138	167
90.4533	15
89.6474	19
86.8496	119
99.15	4
91.3	28
88.8613	93
92.5333	6
87.7478	117
90.3157	83
87.4526	116
99.15	4
88.9743	35
94.4167	6
87.5	46
92.8053	19
90.6264	53
91.7917	12
87.3047	106
99	4
89.1739	23
94.1	8
92.09	10
91.2636	55
89.8519	133
84.7234	47
92.7823	68
88.436	50
92.3136	22
87.253	34
88.7074	121
88.6395	144
89.7412	68
94.1214	14
99.05	4
96.4143	7
88.974	50
85.2398	118
87.7333	114
88.581	116
90.4511	47
87.5412	80
93.78	15
89.6975	161
90.4542	72
89.9464	166
87.0038	209
86.2706	34
91.4846	13
95.18	5
88.2934	122
91.695	40
86.6494	371
88.7181	94
88.3214	98
88.8742	62
90.7286	14
87.3292	106
86.1206	189
99.15	4
93.14	10
86.559	205
91.1	5
88.3269	108
91.2421	19
88.0409	66
91.3111	9
86.7324	74
92.4083	24
95.3231	13
88.8054	240
85.5429	28
89.0316	19
87.9284	313
90.9273	11
88.9923	65
89.6915	71
87.468	119
87.0367	79
99.05	4
89.1535	99
88.7682	85
90.7121	33
88.5917	325
88.081	232
93.665	20
89.4212	33
87.102	357
83.7656	32
88.9906	96
96.2429	7
86.6646	82
99.2	4
91.763	54
86.1403	72
92.925	16
87.4384	203
94.04	20
87.1694	36
85.6671	70
88.5632	185
86.8388	116
87.618	155
88.1571	105
87.6405	37
89.2617	115
91.5632	19
90.0583	24
90.2333	9
89.3209	67
88.4343	35
89.138	71
88.7114	114
88.0284	74
92.6941	34
99.1	4
88.3597	206
89.8254	63
88.9239	113
89.5208	24
93.0286	21
86.9061	115
92.9207	29
88.4162	74
91.6327	52
90.2104	29
95	7
90.5286	28
94.6937	16
89.356	91
88.5054	203
89.931	29
89.3769	39
88.5437	16
87.811	100
86.9964	56
88.3065	92
93.6	14
94.6	11
89.4481	27
91.0091	22
88.3546	108
88.1011	88
89.6537	41
86.2127	110
97.6857	7
86.0783	60
87.5227	119
89.9508	63
89.2357	28
93.144	25
97.2	5
91.5571	21
87.92	200
88.5761	109
90.6355	31
87.27	50
88.2629	89
91.8174	46
88.8286	49
91.9824	17
87.5059	85
88.8804	87
84.8291	55
89.1739	69
88.6048	42
86.8992	135
87.2792	53
89.4433	37
93.94	15
87.8029	34
87.3725	288
86.592	62
84.6429	21
89.1842	38
88.4945	55
91.2088	68
90.4	31
87.6091	66
90.1545	33
92.7193	31
91.74	70
89.0644	90
89.8006	163
86.7992	248
88.7541	133
89.0542	59
87.4173	202
89.6684	19
94.7	9
88.6944	18
99.05	4
92.3063	16
91.6588	17
91.4936	63
86.692	100
93.3857	7
97.6857	7
93.0125	8
91.9	19
95.8889	9
91.232	50
86.9167	90
91.16	20
86.8414	111
95.3	5
89.944	91
87.0519	156
91	10
90.5533	30
86.9435	23
93.08	10
86.3469	64
88.3833	30
91.84	15
89.4756	41
91.8	15
91.7417	12
89.15	80
88.8622	135
89.1572	28
94.7667	9
94.388	25
89.0714	77
85.6088	34
85.4666	111
87.3027	73
87.4395	81
92.1143	21
87.1453	53
88.9096	52
92.4333	15
97.08	5
85.327	63
88.8208	24
89.8143	49
88.1509	57
91.4015	68
93.3583	12
87.2647	136
86.5873	142
90.5765	85
89.4233	73
99.2	4
87.4342	73
89.4011	175
98.95	4
87.5226	53
90.3412	17
86.3265	68
90.808	50
99.1	4
93.7533	15
90.6217	23
89.9213	117
87.1743	35
99.05	4
93.7188	16
88.5623	69
90.0953	21
98.75	4
87.5764	72
85.5242	95
85.2647	68
97.12	5
88.9667	33
93.1917	12
88.15	68
87.659	100
91.4686	35
92.1938	16
88.4356	188
89.244	50
93.5909	11
88.0413	201
88.9414	186
86.695	20
88.1157	165
