80.5045	44
86.3862	116
90.0028	109
88.6905	21
86.1756	41
86.6125	16
99.15	4
91.5667	21
93.1067	15
93.8067	15
92.5818	22
91.3769	13
92.5928	14
89.1684	19
88.6093	54
96.6	8
87.9267	315
87.3535	256
90.4523	107
89.6945	36
90.1322	90
86.8546	207
83.77	50
90.1299	77
97.7714	7
92.8267	15
91.18	55
90.8445	36
99.15	4
88.5792	24
92.6532	32
90.0579	57
87.4049	203
87.2422	180
90.1594	32
88.954	189
92.9625	16
92.2687	16
89.7397	209
89.02	10
90.08	20
95.18	5
96.1571	7
92.6727	11
93.7	11
89.9239	71
95.8667	6
96.92	5
90.5055	126
87.8341	161
90.5214	117
91.9	74
89.7086	35
88.55	78
92.0342	41
87.8111	9
96.2429	7
88.2859	142
89.5288	187
88.9945	110
87.5656	93
84.4743	175
90.3102	98
87.6875	8
94.13	40
92.0699	83
92.5667	6
90.0231	13
90.0618	34
86.9677	217
93.06	10
91.4659	47
90.0084	48
90.9818	11
89.928	82
88.6	71
85.9133	15
90.7406	37
88.6523	67
88.7682	85
93.8706	17
90.8317	41
92.3263	38
93.5438	16
89.314	142
89.8245	274
88.1095	413
89.828	75
89.7233	90
97.12	5
90.98	15
90.4472	89
88.8783	106
90.6586	87
99	4
86.9197	66
91.6528	36
88.6761	243
92.3409	22
96	6
88.2019	53
90.9986	70
90.4333	30
91.0885	26
88.1122	41
91.1235	17
96.0143	7
87.1891	55
94.1929	14
90.3914	35
88.6839	168
99.2	4
85.8379	161
89.7	106
89.0459	238
90.5572	28
94.3178	45
91.8428	63
94.6538	13
93.12	10
89.4957	46
91.4941	17
90.6906	64
89.6107	93
88.554	163
88.0686	35
90.7143	28
92.3393	28
91.9761	46
92.7857	28
87.8897	389
89.1378	74
91.6821	39
88.7912	34
90.6694	85
90.15	10
90.5236	89
92.09	20
95.2769	13
88.681	273
93.2267	15
94.7524	21
89.8712	66
90.1492	63
89.7889	45
91.437	27
87.2417	360
91.1076	66
92.95	16
90.8294	17
89.8516	95
90.626	50
85.8316	349
89.2652	210
93.3158	19
92.6	6
93.075	40
89.3237	59
90.4375	32
90.0626	83
99.05	4
90.2566	53
88.6033	90
87.8111	81
90.3508	59
89.6351	77
86.5321	106
90.2437	55
95.3	10
85.7267	45
89.9805	123
92.9138	29
89.6971	68
95.9333	6
92.8445	27
95.22	10
92.2463	67
94.4765	17
88.2108	102
94.19	10
91.8857	7
91.555	20
95.2625	8
87.4098	51
90.19	40
88.0556	115
87.1582	127
91.7912	68
89.1714	28
95.26	5
90.98	20
87.0244	41
89.9286	35
85.471	114
90.1889	9
89.1479	123
96.09	10
91.9178	45
93.5	18
91.4864	22
93.06	10
90.6017	59
91.3053	19
92.1957	23
92.8053	19
88.7023	260
90.8594	96
87.4762	63
88.7357	56
98.9	4
88.0813	118
85.9229	227
97.32	5
96.9	9
99.15	4
89.4645	127
96.05	10
98.8	4
88.5393	168
89.8063	32
97.2	5
92.6309	55
94.8857	7
93.6444	9
88.3752	250
90.4268	198
94.452	25
93.5095	21
94.5636	11
90.8333	72
96.3	7
94.875	12
93.7327	55
90.8545	22
88.9676	71
87.9726	84
99.15	4
87.5846	137
99.15	4
97.0333	9
90.2244	45
88.7918	123
93.2882	17
89.8786	28
90.05	10
93.6	18
91.8714	14
89.3979	48
89.3649	37
87.7226	84
96.9	9
94.6	11
89.0853	68
90.5941	119
90.8851	47
94.7429	7
96.9667	9
90.2509	55
88.1502	243
91.0911	45
86.0551	107
90.5703	37
90.9353	17
88.2029	172
88.7016	63
89.54	75
91.575	40
92.3889	9
88.4792	77
91.85	36
99.2	4
93.5214	28
90.7859	78
89.9556	72
88.3299	77
89.8293	99
89.4875	24
90.9034	59
94.4692	26
96.11	10
96.3	7
