81.8707	352
87.5057	35
91.7333	15
97.7429	7
88.4301	196
90.5461	78
88.5573	82
87.8091	44
88.6879	66
87.041	61
87.2988	81
91.1625	24
91.5577	71
89.1143	7
90.169	29
96.625	8
87.4569	109
89.1795	39
87.7019	53
85.9446	83
85.1697	225
84.2479	73
94.8	7
87.5414	29
85.4478	163
85.8714	70
95.3625	8
95.7	6
83.3686	35
88.1214	56
88.1723	47
93.08	5
86.8902	82
87.418	61
99.15	4
87.2822	62
88.4561	114
89.665	20
87.1963	81
91.3429	28
89.8147	68
89.2276	29
89.8131	61
87.0928	14
89.0786	56
88.9879	33
90.144	25
99	4
99.05	4
93.7545	11
97.9875	8
87.8483	122
89.5477	65
87.2861	144
97.9375	8
88.2545	22
89.6019	107
91.99	10
89.2	42
90.3296	27
88.1222	18
88.5846	117
92.8727	11
87.0654	26
84.3263	38
90.0758	33
88.7148	54
90.9118	17
92.4111	9
87.4237	97
92.29	20
88.6612	67
99.15	4
88.2031	32
88.6743	74
91.7143	7
89.2304	79
97.25	6
91.6189	37
87.9585	41
87.3609	64
94.6182	11
90.0891	55
87.8036	56
90.7072	28
90.7088	34
89.6579	302
92.9482	27
88.1727	11
91.4773	22
85.2363	223
87.8337	83
90.7643	42
91.6083	12
89.3422	225
87.4682	211
88.9424	151
89.1393	56
87.0961	130
92.4222	18
90.9167	6
87.0242	62
88.8592	49
88.2386	114
87.6256	117
85.2968	31
86.7824	34
92.1778	27
85.5145	103
87.6065	61
96.65	8
92.75	14
84.6663	89
88.4692	13
89.96	25
81.5437	64
85.332	203
86.1942	173
90.4682	22
91.9269	26
89.2179	67
99.1	4
87.1901	61
86.5211	180
86.5437	48
87.0517	174
88.9057	35
91.45	14
87.5704	159
99.15	4
89.8879	108
94.2167	12
92.5408	71
95.6125	8
87.0436	39
93.1308	13
87.2812	207
88.4667	24
93.7	11
85.9166	72
94.15	14
93.4286	14
88.8176	91
97	5
87.9056	284
89.0685	92
88.8931	29
94.1945	18
89.9323	31
86.3032	253
87.5183	71
89.3128	47
88.522	141
84.9487	39
97.6167	6
88.6075	146
85.2955	89
86.5297	101
86.2637	168
85.279	138
89.4464	41
94.8571	7
86.3792	164
87.117	47
86.5209	48
87.7619	176
87.7953	107
93.7533	15
85.5588	131
82.2628	191
86.2658	38
90.9667	12
88.9876	73
92.2461	13
85.9303	33
93.8353	17
85.5973	37
86.4966	118
88.1862	153
92.0156	32
89.8	114
92.4333	12
90.9688	16
87.4611	18
84.5768	43
86.954	74
91.8429	14
87.9441	152
86.5632	38
88.7811	37
88.4357	14
85.6826	115
89.1436	39
88.1764	72
86.2255	212
92.2526	19
86.4476	21
89.1359	78
88.6762	80
88.8028	71
86.3792	24
87.2234	175
97.16	5
87.8837	92
86.82	115
86.3395	43
86.9273	55
88.8202	84
90.9353	17
86.076	71
84.7328	61
85.8212	33
84.0929	28
83.3971	69
84.5633	139
86.4857	56
85.0092	119
81.7406	202
85.9896	192
87.2336	131
88.7266	64
85.5141	277
86.4588	17
89.1965	146
86.3056	36
89.5145	55
88.9624	85
87.4392	107
87.315	80
92.0571	14
87.9844	122
85.6034	116
88.7522	113
91.2788	52
91.2	10
89.1778	45
89.4209	105
94.225	8
88.9006	166
90.4515	97
99.15	4
87.573	100
87.4	23
84.3	75
93.3714	14
85.4324	68
97.4857	7
86.8174	92
89.2758	174
89.5969	129
89.7548	31
91.625	12
85.9032	31
86.9609	46
85.885	20
90.4	19
92.5889	9
87.8734	109
89.5269	52
92.5533	15
88.8068	117
91.0909	22
89.4886	35
89.4757	37
86.5	32
88.1412	68
87.5293	41
90.3588	34
94.05	10
92.7625	8
86.9707	58
90.3232	69
88.4644	45
89.225	32
87.7692	224
86.1832	161
94.4882	17
85.025	12
99.15	4
89.1312	64
88.6187	155
85.4375	16
88.3905	116
90.5703	37
89.6302	86
88.3969	128
85.6538	91
86.3412	34
95.22	10
82.2981	207
81.5943	177
84.9407	211
85.2402	112
85.9	140
85.4093	43
89.6038	78
97.16	5
85.7367	117
87.4566	152
86.5152	66
84.0573	285
85.2186	86
90.5173	52
84.5125	24
88.639	41
83.2246	501
91.3843	70
89.1924	158
86.484	442
86.8688	48
87.2937	16
90.3561	82
97.5428	7
96.3636	11
86.5707	41
90.0625	56
93.4512	43
99.2	4
92.5222	27
88.4047	106
88.4696	23
89.6765	17
87.9223	152
93.1067	15
89.4176	142
92.41	10
92.96	10
93.45	34
89.6905	42
88.3566	122
87.5293	58
88.8234	77
90.516	50
84.7643	28
88.9172	64
95.0286	14
86.9333	27
89.6321	28
89.428	50
99.2	4
85.5624	109
89.2	92
89.4962	26
85.9838	37
85.2079	253
99.1	4
90.7906	32
89.1802	96
88.5211	218
91.4701	77
89.6703	37
88.9692	13
87.7952	63
92.0286	7
88.2174	109
95.26	10
90.4428	7
86.99	60
86.5018	55
93.6074	27
87.6429	70
86.9041	72
86.9716	88
86.6029	138
86.8952	166
90.2462	39
98.9	4
89.7514	37
88.4241	124
89.7684	98
87.9452	95
86.8938	113
87.4373	110
87.55	62
85.0958	72
98.9	4
91.2222	9
88.1548	93
90.7833	18
93.16	10
89.9853	102
88.5305	59
87.8963	80
89.444	25
87.1474	38
85.1102	59
95.12	10
85.1139	144
86.8327	297
81.9511	47
83.35	128
87.8041	49
87.7	14
91.9389	18
88.0696	102
91.4615	52
85.0782	69
86.7366	41
96.1769	13
85.3389	126
85.6302	53
87.4278	18
89.8077	26
86.6717	226
90.1222	18
90.7095	21
86.1629	89
93.0056	18
87.7341	44
99.05	4
87.1159	63
84.6065	108
85.9692	13
88.7257	175
94.25	8
90.8438	16
88.966	106
96.9444	9
89.3053	57
90.0029	35
93.0878	41
99.05	4
91.8667	30
86.7345	29
92.27	10
92.5636	11
87.368	50
99.2	4
86.8779	113
85.8505	95
86.1592	76
85.787	46
88.0567	67
99	4
86.0775	40
87.9971	70
88.2227	136
95.1	10
94.8688	16
88.1552	29
89.1833	24
85.1372	35
90.8491	57
89.2968	62
92.1333	27
93.7545	22
86.7196	148
88.9372	78
