80.6068	277
83.2342	108
86.02	20
87.5165	79
87.5355	93
87.4768	99
92.7545	22
88.1297	266
88.35	76
87.3733	116
84.6033	7135
98.95	4
89.3787	75
90.4055	54
89.5395	81
90.8586	29
89.9852	122
88.225	48
91.5724	58
92.4953	42
87.5589	56
91.5	18
90.5481	158
91.2147	34
91.2621	29
89.4604	53
90.6168	101
92.54	30
90.742	257
91.8167	18
92.15	22
95.9556	9
95.8	6
89.3511	47
89.5076	131
94.7563	16
89.2364	22
90.3816	125
93.5	7
92.4917	48
92.1177	34
91.3294	17
88.8417	36
90.925	28
94.7667	9
89.5921	63
88.85	98
96.19	10
90.3981	108
88.2283	53
89.0378	98
87.6667	39
89.641	122
88.6011	179
94.6333	9
97.08	5
89.9154	26
90.9036	56
92.1319	69
96.3818	11
90.0576	33
90.0091	11
90.0586	186
96.2714	7
90.685	20
87.5631	65
97.2	5
96.6778	9
90.2198	96
88.985	160
88.6762	42
90.2068	59
97.4833	6
89.8465	71
90.858	93
93.6645	31
88.804	100
89.975	12
92.1833	12
89.8452	73
99.1	4
91.4086	70
95.4625	8
90.6545	66
90.0091	66
91.5952	21
99.1	4
90.7242	33
90.7459	85
93.7846	13
89.8056	36
89.991	67
92.5364	33
86.6857	42
90.1263	19
89.929	162
88.7249	136
87.2059	17
99.1	4
91.9436	55
91.88	35
90.8976	85
90.8141	99
89.1409	44
92.2438	32
92.5176	17
94.9417	12
95.06	5
99.25	4
89.6107	28
88.7265	98
89.5522	23
97.16	5
93.168	25
91.15	26
91.5667	24
91.0255	55
89.9189	137
88.5257	35
89.674	169
90.4966	60
89.0846	52
91.3214	28
90.3317	63
88.5661	56
93.1278	18
92.6333	6
87.45	6
89.9854	171
91.2159	119
91.0135	37
90.8852	135
93.3857	7
91.6256	39
89.1158	38
93.4428	7
89.1407	27
89.69	121
92.3063	32
88.352	25
90.7273	66
89.2128	117
89.5158	101
94.05	10
89.1647	17
89.4798	84
90.9541	37
89.9917	24
97.5167	6
94.5462	13
92.5917	24
90.3242	62
89.8071	14
89.975	48
90.0091	11
89.2049	41
88.624	125
90.5783	60
95.7333	9
97.6375	8
91.9275	40
86.05	10
93.3917	12
90.7131	84
90.108	75
96.675	12
91.097	67
89.3859	85
90.0629	189
94.1167	6
86.6195	36
90.2588	34
90.0636	33
87.825	16
92.1404	47
94.92	10
92.9048	21
91.5653	75
89.2537	186
88.5333	36
95.1	5
90.2849	179
95.0467	15
97.6286	7
90.2236	110
91.0182	22
95.4625	8
88.8036	138
89.9045	66
89.6261	46
96.7	8
91.5	13
91.192	50
92.7781	41
91.7857	35
94.0043	23
91.8115	26
90.4395	38
90.4933	15
89.7446	101
91.9	22
90.4784	37
90.0081	37
89.3883	154
89.9923	52
94.1167	12
91.1743	35
93.4667	9
90.353	17
90.4527	112
91.2243	74
90.6615	26
94.0333	12
91.2382	34
87.6138	29
92.9111	27
88.5455	33
89.0762	21
88.485	20
89.5928	141
89.0837	80
90.5225	173
89.9174	115
95.8667	6
92.2231	52
93.7692	13
90.3885	105
89.1691	136
89.3806	165
89.075	16
90.9283	92
91.7733	30
95.3125	8
90.4148	108
91.166	106
89.9555	153
94.06	20
91.4941	17
91.0938	16
90.5612	111
96.675	8
94.25	8
89.5857	21
91.7139	36
89.2013	75
87.996	25
89.1971	70
92.4162	37
90.4215	65
91.8422	64
94.15	8
90.1205	107
94.7667	9
88.3497	181
91.6986	71
91.8263	19
89.8519	129
92.5657	35
91.8909	22
91.3604	48
87.9647	34
89.8494	85
91.1571	35
90.8775	40
89.0297	64
90.1175	80
94.2	12
90.0409	44
87.8875	8
89.3553	47
89.7589	73
88.4333	69
90.4409	22
88.997	135
91.7444	27
88.538	50
88.8774	155
88.5198	116
89.4724	29
90.8944	18
90.7592	49
93.1867	15
92.5658	38
94.0682	22
97	5
88.4643	14
99.1	4
91.9286	14
96.5	8
90.7568	81
90.4667	30
94.4048	21
90.0128	47
90.5535	43
90.1079	63
93.8941	17
91.8594	32
91.0885	61
90.2758	62
94.8778	9
90.8833	24
94.8286	7
91.8455	11
92.825	16
90.1866	112
90.8167	12
89.5706	85
91.104	50
90.5951	61
88.8131	38
90.6615	26
92.11	10
89.4286	70
91.5973	37
90.9486	35
93.4614	44
89.2297	91
97.7714	7
90.0213	61
91.7733	15
90.1475	185
89.7353	17
93.6428	7
91.3259	27
90.032	25
89.2511	88
87.7375	8
88.156	75
88.0157	51
90.8967	30
89.7533	15
89.7638	69
93.5385	13
91.9974	39
89.0129	85
91.0479	48
94.1	12
88.9179	128
90.5379	29
90.8294	17
89.7937	111
87.5189	37
91.9009	106
90.35	16
90.831	29
92.545	20
88.8868	219
89.3525	158
90.268	25
91.518	89
93.0875	8
88.5662	77
93.6636	11
92.6594	32
93.7333	9
90.8108	37
87.3284	88
89.3884	43
91.5667	24
90.1779	86
90.4927	124
91.4032	62
88.8268	41
87.7035	29
89.167	97
91.2814	43
89.6864	22
96.3818	11
89.0031	130
89.5482	83
89.4257	78
89.0262	61
91.9667	33
89.6766	94
90.8561	66
94.6182	11
91.0207	82
91.0104	48
89.5318	44
89.7812	16
93.16	10
92.692	25
88.9062	48
88.2058	52
86.4414	29
91.9546	22
90.655	40
92.3833	12
94.2167	6
99.1	4
91.5138	29
89.9627	75
88.3645	197
92.2196	56
90.3764	89
90.3675	77
88.6524	42
89.9833	48
90.6246	61
90.8035	29
96.3571	7
89.3786	103
91.9674	43
89.888	25
89.8552	87
86.7	13
90.9793	160
91.315	60
90.9144	118
91.3177	34
99.1	4
89.5661	62
95.605	20
87.3685	73
88.3575	40
92.5739	23
90.4984	185
89.7298	84
97.55	6
89.7515	159
99.25	4
96.625	8
88.2938	16
91.3614	83
91.3892	37
88.0694	49
90.637	27
91.4333	18
92.3179	28
89.4179	39
91.3594	32
89.0367	139
90.52	45
89.8744	78
91.0167	96
90.1444	9
91.507	43
90.4988	89
89.8477	86
92.2625	32
90.0711	52
88.6584	130
91.4429	42
89.6311	138
99.1	4
89.8721	68
90.9018	54
89.3154	39
91.495	81
89.6534	103
90.0429	77
87.7727	88
90.5214	131
89.1041	168
92.0889	27
87.6522	46
89.4153	222
88.7064	124
95.8333	6
92.7545	22
88.198	51
88.4664	158
92.9625	16
93.5333	9
96.2143	7
89.8809	68
90.0774	62
89.9436	202
94.1167	6
92.7515	33
99.25	4
99.2	4
91.0978	46
95.6667	6
89.4961	76
90.9734	98
89.1084	142
87.375	24
93.0258	31
89.1273	22
99.05	4
89.0068	162
89.2731	134
90.0345	87
91.7912	34
92.838	50
92.4556	18
91.4409	22
87.869	71
91.5286	21
97.3833	6
89.972	100
90.6265	34
92.2154	13
91.3524	61
87.8951	41
91.2936	47
94.2833	6
88.6924	118
91.4767	30
