82.4261	499
88.4868	91
84.4879	33
85.635	120
89.9714	21
86.1456	386
86.0437	103
88.7734	79
87.3535	116
89.4333	33
87.1241	270
85.8993	143
89.0714	28
95.02	5
84.6034	360
89.2067	30
92.4556	9
88.2304	247
94.15	8
89.3357	42
83.1159	303
91.1959	49
83.9162	370
89.8204	88
99.05	4
88.0536	153
94.35	8
89.3483	89
83.4581	117
85.1864	148
88.406	50
87.2835	109
88.7254	67
86.8031	131
86.2668	316
92.4957	23
88.1258	116
95.6333	6
88.1591	147
86.6403	124
95.26	5
87.5387	62
86.9042	433
86.0103	68
86.896	126
87.8962	26
85.707	71
87.5692	13
86.3395	43
86.4206	136
87.0815	151
91.2947	19
88.2871	31
93.6724	29
90.3783	83
88.6442	113
88.4783	143
87.1649	194
88.3667	15
88.09	10
89.0398	103
87.035	40
88.4918	172
87.3193	150
90.808	25
86.6714	21
88.1674	95
95.14	5
87.6714	7
88.7296	27
85.7762	160
93.5778	9
93.2647	17
88.9333	15
91.7158	38
90.1368	38
88.4562	73
89.1059	17
89.8927	55
88.8162	111
97.7714	7
89.5095	95
91.8857	7
98.85	4
87.1815	496
90.3885	26
90.0591	44
86.1451	91
88.8533	137
86.1084	179
90.2277	47
84.6006	145
94.2833	6
90.3625	16
85.2173	161
92.1706	17
89.9449	69
88.4234	111
90.7167	12
86.0169	177
88.1981	371
87.1869	38
85.6733	15
86.5482	255
87.2364	33
86.1896	96
90.8788	33
84.0826	287
93.0933	15
86.902	50
82.9318	44
89.4859	78
86.672	25
92.5091	11
84.27	100
87.4869	145
88.0849	126
87.3122	90
90.0712	59
90.8263	19
92.0763	38
89.4825	189
89.9542	59
89.4234	77
92.45	24
91.2238	63
95.2125	8
90.2233	30
85.5084	143
90.6927	41
85.8275	69
88.4722	18
88.0621	206
93.3369	19
86.5933	75
89.9167	24
87.1	156
89.5244	86
92.1111	27
85.0541	214
85.1804	51
88.9439	41
93.07	20
84.8813	32
93.9421	19
91.9722	18
89.975	12
88.8592	71
93.532	25
89.8494	176
87.7865	52
86.187	377
87.1385	213
90.8833	6
97.4833	6
89.9775	89
90.4815	27
89.0531	81
88.2465	101
89.7548	62
85.4198	516
94.6429	14
89.9309	55
86.9389	438
86.5405	438
88.4333	69
88.6	45
91.2947	19
89.7476	105
89.8214	28
89.9957	46
89.1814	97
94.9143	7
91.8636	11
89.9979	97
93.4063	16
89.4293	99
86.7214	304
91.721	19
88.3458	48
85.5515	33
85.3863	51
95.8	6
88.2089	45
90.2105	19
88.4702	47
96.2429	7
87.3943	124
86.378	132
88.3035	202
89.0928	70
85.1482	330
90.555	40
87.1748	163
85.1075	80
91.5875	16
88.2852	81
88.4825	63
89.3286	63
84.2663	506
90.9391	23
90.9978	46
89.2831	83
89.3913	103
88.5816	76
90.728	25
89.0761	71
87.8181	199
92.2208	24
89.0687	32
88.9889	63
92.8952	21
89.2555	72
94.8857	7
88.4518	85
88.1476	448
94.975	12
89.6343	35
86.9196	61
88.28	75
88.19	20
87.7183	71
90.05	24
92.6545	11
92.5222	9
87.7361	36
87.472	50
87.2057	88
86.6892	111
87.8756	385
89.3604	48
86.1843	70
85.4789	190
90.7818	11
96.19	10
90.34	50
99.1	4
86.5492	65
90.2922	64
89.2824	74
85.3409	198
85.506	182
83.8767	454
85.96	100
90.8091	22
88.7025	122
89.3076	53
92	35
85.3556	27
86.4388	263
86.813	108
86.5148	27
85.6025	81
86.8707	75
91.9714	7
87.495	281
89.1625	16
89.0727	11
89.7425	40
90.0417	12
86.2009	113
85.8212	165
87.3445	155
88.724	25
89.6146	41
94.05	6
88.3933	15
89.2907	54
88.9597	57
93.4429	7
88.3749	244
89.1523	88
89.2869	84
87.7667	30
89.0917	24
92.595	20
84.7781	119
93.2143	7
86.1412	102
92.2769	13
90.2171	123
85.4421	38
85.4154	52
86.6122	329
88.3437	151
88.4944	72
87.6797	163
90.5162	37
88.2309	55
84.6434	198
86.5565	193
91.3	13
89.7893	84
88.56	35
93.7647	17
86.8638	174
97.24	5
88.027	137
89.1415	65
90.0932	74
91.75	24
89.6554	83
86.8034	89
89.7812	16
89.06	10
86.9962	53
89.6905	21
89.9765	260
86.9186	359
91.3	18
85.6035	259
86.5923	358
84.8784	246
87.2182	22
84.9586	658
88.2083	12
90.0093	43
88.2846	26
89.8349	43
88.6775	71
89.9467	45
90.4391	23
99.3	4
89.6313	16
86.864	150
86.7533	210
87.716	25
84.2467	502
86.8038	104
87.4655	122
94.7222	9
86.8367	60
90.7471	17
87.6357	98
85.5412	291
88.5485	204
93.0893	28
89.4193	62
90.2632	19
90.3364	66
87.6308	26
90.3	18
88.4647	17
89.5716	134
87.4232	125
89.2958	47
88.1843	121
85.934	47
85.1446	325
89.8063	32
90.78	5
99.25	4
91.415	20
88.6059	17
88.2917	12
90.5379	58
94.175	8
86.7854	41
88.3732	209
92.4556	9
89.11	20
86.5561	57
88.8883	128
88.6035	113
87.2899	89
91.1957	70
89.4355	31
88.57	50
89.0533	15
91.076	25
84.9976	249
85.7816	109
89.7394	33
88.475	32
92.6158	19
86.2397	126
88.8272	81
90.7833	12
86.25	38
87.8049	304
87.3636	11
87.3789	52
90.2491	53
97.32	5
88.3306	49
88.1723	65
90.3837	49
90.437	27
87.928	50
87.6199	176
95.02	5
95.8667	9
98.85	4
90.96	35
85.4428	105
88.1762	219
89.2667	18
90.4542	24
91.6536	28
87.1355	31
93.2	20
89.4732	97
88.7428	56
87.5197	112
86.4794	189
87.5033	60
86.2875	24
86.2495	97
85.4628	172
85.8792	183
87.3923	402
86.3491	57
87.3862	58
88.8333	141
88.8035	57
89.107	114
96.2143	7
88.4429	28
90.1033	30
88.8122	41
85.5206	296
99.2	4
87.4509	57
90.1589	112
87.8926	27
87.1781	183
90.1556	18
93.6444	18
85.1777	189
87.9024	85
88.807	57
88.9195	82
88.9301	93
88.2446	56
91.5162	37
94.6111	9
88.8969	133
96.0714	7
88.481	132
88.4916	215
88.655	80
93.5364	11
88.6337	98
89.6481	52
94.0333	12
89.7152	79
85.4761	92
84.0549	111
98.95	4
89.2673	55
89.104	25
90.4837	43
89.0843	121
94.875	12
88.0462	78
89.3789	52
89.4463	80
84.7987	315
95.8333	6
88.3295	115
90.02	20
87.616	25
87.9337	205
84.4626	91
89.3531	32
88.8866	216
84.3534	88
86.6242	29
88.5813	257
86.2445	225
85.967	197
94	8
85.2332	217
86.2177	17
88.8979	94
86.8171	105
84.8418	285
87.3212	33
92.4333	6
88.7585	53
88.4286	28
86.9678	227
89.85	14
91.2103	39
86.8259	81
87.2909	11
86.0857	14
83.8071	141
87.4789	19
88.6403	119
88.1103	58
89.7533	15
85.6329	146
88.9661	127
89.3443	70
89.3913	138
86.4539	115
86.7036	28
88.6661	62
88.6255	47
