77.2978	91
82.3276	29
89.2655	29
83.8556	133
81.8407	27
92.4	6
88.3466	118
93.4938	16
84.896	25
88.7424	33
89.9909	11
85.095	40
88.5278	18
87.2868	38
91.675	12
88.25	14
87.4667	39
90.1524	21
95.6667	6
90.1048	42
88.1415	41
89.8392	51
89.6222	36
85.0389	36
87.164	25
94.15	6
87.12	20
89.1652	23
92.6588	17
88.5692	39
86.4578	166
86.3492	191
90.5588	17
90.755	20
89.8786	14
90.7584	48
89.555	20
92.6368	19
86.5591	88
93.2812	16
86.4048	104
89.6118	34
87.6068	88
89.0839	31
86.1436	39
90.25	52
90.7086	93
88.5007	141
92.2	13
94.1125	16
86.0884	69
99.2	4
86.337	27
89.2224	49
88.4492	65
90.8167	12
86.6357	84
92.0529	17
92.2304	23
88.0464	84
88.125	28
84.8139	43
88.0724	29
88.3687	32
87.14	25
89.0625	16
88.211	137
99.2	4
99.1	4
85.65	48
87.3371	70
86.658	88
87.496	25
91.3778	27
91.65	8
87.9141	113
99.25	4
87.6333	21
86.3061	33
87.0915	130
89.1043	23
94.05	12
88.0462	93
87.0326	141
87.861	41
89.7104	29
88.2833	48
92.3667	9
89.431	29
89.7267	15
92.4867	15
89.6937	16
88.1082	49
88.4636	66
98.95	4
92.5273	11
89.4197	61
87.4375	40
90.822	41
88.0516	62
99.2	4
89.583	47
88.7145	69
89.08	10
87.4308	39
91.3167	36
90.0829	41
86.9295	112
96.09	10
77.95	10
88.683	94
89.5366	41
86.5725	69
88.4302	53
89.304	50
88.1455	22
97.7375	8
86.3586	29
90.9818	11
87.8579	57
92.3667	12
86.4295	44
85.618	205
90.2654	52
85.2949	39
86.6138	173
86.9458	24
97.16	5
88.0746	142
91.377	61
92.8167	30
89.357	172
89.1395	43
87.6429	7
84.6222	9
91.3778	9
95.18	5
92.6333	6
90.7231	13
91.3055	36
88.1222	9
89.1125	16
86.5067	15
88.8116	43
89.6303	33
90.6833	24
87.59	50
93.1036	28
89.201	97
89.1692	13
88.6852	27
99.05	4
88.5033	61
89.175	48
97.5428	7
90.3342	79
89.8063	32
91.4571	7
87.3692	13
91.884	25
90.308	25
85.8414	70
88.4233	60
89.525	28
90.9447	38
95.1	5
86.2031	64
84.9696	23
89.8714	28
88.4068	118
86.9033	91
86.8137	22
89.666	53
89.1158	19
85.9	38
86.7191	42
91.424	25
87.0088	34
87.28	10
85.8544	92
88.0881	67
99.2	4
89.2297	64
85.7739	188
86.138	108
87.3545	55
89.0606	33
91.3722	36
92.6355	31
88.8212	33
84.895	40
88.2809	63
89.5722	18
87.4465	217
91.2737	19
96.3857	7
98.95	4
90.5971	34
89.3103	117
89.0625	16
92.6261	23
85.8147	34
87.1419	31
87.4087	103
85.5667	9
90.4714	7
84.6333	138
85.6895	86
91.9143	7
89.7625	32
86.2385	39
99.05	4
90.5167	6
87.57	40
86.8644	146
97.5429	7
86.7462	26
92.7	19
85.9079	139
91.9958	24
91.6818	11
89.5025	41
99.15	4
94.5455	11
86.8629	35
89.674	50
85.12	40
86.56	25
90.0875	72
88.0647	51
89.4838	37
89.7632	19
91.6429	35
97.4857	7
90.4	14
88.5133	15
95.5	22
89.3189	53
88.6723	83
96.2429	14
89.8809	47
91.8825	40
90.2514	70
92.8875	16
91.9714	14
91.0516	62
96.1286	7
96.2143	7
89.0167	36
87.9778	72
90.73	30
91.2632	19
88.2904	83
94.5889	9
89.0823	17
89.371	38
92.0678	31
90.9658	38
91.55	8
91.3185	27
86.7771	96
90.9636	22
89.1022	133
92.8042	24
92.4333	12
90.823	74
99	4
89.6423	71
84.8622	140
91.037	46
93.5333	18
88.11	30
86.0118	34
91.2569	51
86.2885	252
90.1923	52
87.05	26
90.5102	117
92.2154	26
92.6156	32
92.8846	13
93.5938	16
95.5214	14
93.3591	22
96.92	5
88.3508	67
88.2474	57
90.225	40
90.635	60
94.7444	9
94.0357	14
91.8714	14
91.0545	22
84.4215	65
90.0788	52
91.72	15
88.8283	46
89.1395	76
89.9039	52
99.1	4
89.2	8
85.3854	103
99.1	4
88.8487	39
86.5538	78
88.038	50
87.887	46
88.6359	39
88.0706	17
99.05	4
91.8818	11
92.4333	12
90.4756	86
91.4444	9
88.5642	95
86.3025	79
89.0191	84
97.16	5
86.9865	119
93.7933	15
88.2452	146
90.6103	58
87.813	23
88.083	47
88.9853	75
82.48	15
90.4471	17
86.4485	175
89.2	18
85.8509	57
86.2146	110
92.42	15
88.2241	29
92.8375	8
89.0976	83
88.7375	24
88.6238	294
98.95	4
88.7105	19
89.0166	54
92.028	25
90.0304	46
88.1137	153
88.7667	33
83.1709	86
91.2	20
87.6083	24
82.52	15
92.5333	12
90.7215	65
90.8	12
85.8159	44
91.2276	29
92.0431	58
87.1705	61
85.5661	53
93.4889	9
92.375	20
94.3333	12
92.7273	33
99	4
88.4702	47
85.9613	75
92.17	10
95.4375	8
90.8348	69
85.5854	233
97.2	5
86.1971	69
91.8111	36
94.2947	19
86.9497	199
94.3067	15
91.6917	12
91.2308	39
90.4739	46
89.823	74
87.1234	128
88.5719	64
90.7833	6
99.05	4
88.6967	30
86.2379	132
86.9545	55
86.9888	152
88.6103	68
85.2204	206
87.4813	91
89.1091	11
89.15	20
89.7766	47
90.8	12
93.4429	14
86.9357	14
95.1	5
90.265	40
87.9375	24
85.3924	53
87.6488	127
94.1833	12
86.911	118
85.675	40
89.8632	68
89.5547	53
87.5393	188
87.1695	36
96.8	5
90.0462	26
95.2154	13
86.914	157
85.0926	189
92.0936	47
86.2568	44
87.5542	48
97.2833	6
87.4704	27
91.7375	16
86.839	128
84.7614	171
91.196	25
89.758	93
90.2111	18
90.8333	24
89.8202	84
85.1906	235
83.672	25
93.12	10
87.869	58
86.8	26
97.16	5
90.5375	24
88.5117	120
86.4222	36
88.64	100
88.9581	31
86.8436	39
86.8086	337
86.2184	141
88.2034	58
93.8222	9
90.9552	29
87.229	131
90.113	23
94.25	6
91.1735	34
90.64	40
90.5865	52
89.9727	11
88.5466	73
86.4148	278
93.24	10
93.7	11
99.2	4
92.2571	14
90.3158	19
87.8625	8
90.0884	43
88.4297	138
92.0762	21
88.3833	24
85.2029	139
87.0969	65
84.8438	187
87.7842	203
88.1369	65
91.7733	15
87.0402	112
86.8746	63
89.2125	16
87.7663	83
91.5698	63
91.1933	15
87.7808	99
86.6964	56
91.7074	27
84.267	412
90.4529	34
88.9899	99
90.4811	53
82.609	67
88.6103	39
87.4435	23
94.3467	15
91.8571	7
89.3912	57
95.26	5
91.884	25
89.8196	214
91.0412	17
93.26	10
93.2714	7
87.0604	53
87.6721	68
89.5344	119
86.9418	110
84.4859	99
99.25	4
88.0741	166
89.1067	15
86.7725	182
