79.4031	129
86.2154	534
85.8537	341
83.8104	619
87.6541	333
88.3	19
85.335	103
85.6158	152
87.487	201
96.9444	9
88.628	25
85.8121	66
84.871	221
87.3647	34
86.4485	99
85.9801	151
90.1567	30
86.3233	73
84.989	283
89.2929	70
85.132	511
88.2009	107
83.1363	256
92.23	10
87.0186	156
88.3769	13
85.0727	132
85.8835	434
88.2111	18
89.604	25
95.2625	8
84.1319	194
89.3621	29
87.6953	42
90.9654	26
86.838	92
85.2664	110
89.0889	54
86.5573	164
86.9201	259
88.0405	143
86.8526	194
92.5304	23
87.26	10
90.8216	37
86.8044	228
89.7761	67
89.5643	70
86.3401	137
86.4034	204
87.6053	19
88.4457	46
85.0617	227
87.449	200
91.6861	36
86.7208	197
87.3257	101
87.8294	129
96.2143	7
87.6853	205
95.06	5
88.537	46
90.6667	39
89.153	34
86.6272	154
91.325	8
84.6277	310
85.6122	98
84.4921	468
89.963	27
83.8055	144
86.8	157
86.6574	115
84.8827	151
86.5117	68
90.2778	36
96.725	8
85.6182	66
89.9071	56
90.9	12
89.8485	33
86.4496	282
85.0012	86
89.9423	52
86.9111	225
91.8389	18
89.168	25
89.5214	56
83.4544	307
85.7713	438
86.9451	102
87.1674	270
87.3845	90
87.6927	164
86.8269	115
88.4726	51
93.0714	7
93.4091	11
87.8369	198
85.1906	277
87.401	104
85.995	199
89.1526	38
85.3006	161
86.7113	150
84.2654	127
99.1	4
92.4933	30
88.5556	36
93.0611	18
86.4684	275
86.2096	396
99.15	4
85.4	46
85.6432	352
85.8852	210
89.3504	113
85.3914	35
96.725	8
86.2549	91
87.286	93
88.1522	46
88.0933	179
90.3308	52
85.0684	38
86.953	164
87.5431	255
92.1059	34
87.8184	125
89.2667	9
85.272	100
97.24	5
88.2019	53
88.0421	19
85.6427	570
87.4168	95
85.1945	73
87.3502	217
89.397	66
83.8718	142
99.2	4
87.3976	41
90.768	25
99.05	4
91.7545	11
90.0911	45
85.65	180
90.7455	11
86.3385	65
88.25	160
86.6744	172
90.5842	19
87.5574	115
86.9119	42
97	5
84.8477	439
84.4723	170
86.9541	170
86.0481	183
95.3875	8
90.126	50
91.4939	82
94.075	16
91.18	30
88.2311	148
90.5429	28
86.6424	33
97.28	5
86.1957	94
87.9507	75
84.8219	64
88.1257	66
90.7167	6
87.3609	179
86.1875	24
87.4171	35
93.025	28
89.3104	48
86.936	100
89.2475	122
91.5912	34
90.252	25
85.8438	621
90.06	20
89.8083	12
85.2142	169
89.4613	31
93.14	10
88.1656	128
89.0583	24
91.81	10
86.3099	81
89.3775	40
85.2816	368
86.7838	130
90.19	30
90.361	82
89.072	197
90.3092	76
87.381	58
88.8846	78
87.785	20
87.0878	172
87.4031	161
88.3547	64
85.1254	449
87.7099	121
88.5	15
88.25	14
87.7	213
86.8839	224
87.083	206
84.6786	257
87.6913	69
87.6039	51
90.2585	140
90.25	36
93.7909	11
86.3756	213
89.6768	56
89.694	66
88.3786	14
84.6636	11
83.443	165
86.2063	219
89.812	75
88.8388	49
89.2542	48
93.5556	18
88.7698	106
89.45	72
89.4406	32
88.071	341
88.2567	30
89.645	20
85.541	178
88.9165	103
88.5961	26
84.3851	389
85.3761	297
99.1	4
89.8771	61
88.6315	127
86.1	14
88.6364	96
84.1136	22
93.14	10
89.5905	42
87.5777	130
85.5619	126
86.0958	96
86.8368	57
84.9957	489
90.2824	34
91.6027	37
91.0563	16
