99.66	5
100	4
100	4
100	4
100	4
99.925	4
100	4
100	4
100	4
99.8	4
99.95	4
100	4
99.9	4
99.95	4
100	4
100	4
100	4
99.925	4
100	4
99.95	4
100	4
99.95	4
100	4
99.95	4
100	4
100	4
100	4
100	4
100	4
100	4
99.95	4
99.925	4
100	4
99.975	4
99.975	4
100	4
99.825	4
100	4
100	4
99.925	4
100	4
99.925	4
100	4
100	4
100	4
99.925	4
99.975	4
100	4
100	4
100	4
100	4
100	4
99.975	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
99.9	4
99.975	4
100	4
100	4
100	4
100	4
99.975	4
100	4
100	4
100	4
99.95	4
100	4
99.95	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
99.775	4
100	4
99.9	4
100	4
99.925	4
99.975	4
99.95	4
99.95	4
99.975	4
100	4
99.925	4
100	4
100	4
100	4
99.975	4
99.95	4
99.95	4
100	4
100	4
100	4
100	4
100	4
99.95	4
100	4
100	4
99.95	4
99.975	4
100	4
100	4
99.975	4
100	4
99.975	4
99.9	4
100	4
100	4
99.975	4
100	4
99.95	4
100	4
100	4
100	4
99.7857	7
100	4
100	4
100	4
99.925	4
100	4
100	4
100	4
99.925	4
100	4
100	4
99.975	4
100	4
100	4
99.4286	7
100	4
100	4
99.975	4
99.4167	6
99.975	4
100	4
99.925	4
100	4
99.75	4
100	4
100	4
99.875	4
100	4
100	4
100	4
99.95	4
99.48	5
100	4
100	4
100	4
99.95	4
100	4
99.95	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
99.95	4
100	4
99.925	4
99.775	4
100	4
100	4
100	4
99.95	4
100	4
100	4
100	4
100	4
100	4
99.4429	7
99.925	4
99.95	4
100	4
100	4
100	4
100	4
100	4
99.9	4
100	4
99.95	4
100	4
100	4
99.975	4
100	4
100	4
99.72	5
100	4
100	4
100	4
100	4
99.975	4
100	4
100	4
100	4
99.95	4
99.975	4
99.925	4
99.925	4
100	4
100	4
100	4
99.975	4
99.9	4
100	4
100	4
100	4
100	4
100	4
99.925	4
99.975	4
99.975	4
100	4
100	4
99.95	4
100	4
99.95	4
100	4
99.95	4
99.875	4
100	4
99.975	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
99.925	4
100	4
99.95	4
100	4
100	4
99.925	4
99.975	4
100	4
99.95	4
99.95	4
100	4
100	4
100	4
99.95	4
100	4
99.9	4
99.975	4
100	4
100	4
100	4
100	4
100	4
99.95	4
100	4
100	4
99.875	4
100	4
100	4
100	4
99.95	4
99.95	4
100	4
99.95	4
100	4
99.925	4
99.95	4
99.95	4
100	4
100	4
99.9	4
100	4
99.9	4
100	4
99.975	4
100	4
99.95	4
99.9	4
100	4
99.975	4
100	4
100	4
99.975	4
100	4
99.95	4
100	4
100	4
99.9	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
99.95	4
100	4
100	4
99.975	4
100	4
99.95	4
99.95	4
99.95	4
100	4
99.925	4
99.95	4
100	4
100	4
100	4
99.95	4
100	4
99.975	4
100	4
100	4
100	4
100	4
100	4
100	4
99.925	4
100	4
100	4
99.9	4
99.95	4
100	4
100	4
99.95	4
99.9	4
100	4
100	4
99.975	4
100	4
100	4
100	4
99.925	4
100	4
100	4
100	4
99.975	4
100	4
99.95	4
99.975	4
100	4
99.95	4
100	4
100	4
100	4
99.95	4
100	4
100	4
100	4
100	4
99.975	4
100	4
100	4
99.9	4
99.95	4
100	4
99.875	4
99.925	4
99.975	4
100	4
100	4
100	4
100	4
99.95	4
100	4
99.95	4
100	4
100	4
100	4
100	4
100	4
99.975	4
100	4
100	4
99.975	4
99.975	4
100	4
100	4
100	4
99.95	4
100	4
100	4
100	4
100	4
99.975	4
100	4
100	4
99.95	4
100	4
100	4
100	4
100	4
100	4
100	4
100	4
99.95	4
100	4
100	4
100	4
100	4
99.95	4
99.975	4
99.95	4
99.95	4
100	4
100	4
100	4
100	4
100	4
100	4
99.95	4
100	4
99.9	4
99.95	4
100	4
99.95	4
100	4
100	4
100	4
100	4
99.9	4
100	4
100	4
100	4
99.975	4
100	4
100	4
99.95	4
100	4
100	4
100	4
99.975	4
99.975	4
99.95	4
100	4
100	4
100	4
99.95	4
99.95	4
99.975	4
100	4
99.95	4
100	4
100	4
99.95	4
100	4
100	4
100	4
100	4
100	4
99.95	4
100	4
100	4
99.95	4
99.95	4
100	4
99.975	4
99.975	4
99.95	4
100	4
100	4
99.9	4
100	4
99.95	4
99.95	4
100	4
100	4
99.85	4
99.95	4
100	4
99.975	4
99.9	4
100	4
100	4
99.8	4
99.95	4
100	4
100	4
100	4
100	4
100	4
99.95	4
99.95	4
