98.5094	10413
99.5529	17
98.8481	27
99.7	4
99.7	4
99.0059	17
99.6055	18
99.6429	7
99.6125	16
99.5714	14
99.6	10
99.5833	6
98.275	8
99.0187	16
98.65	10
98.9133	15
98.2391	23
98.5333	9
99.625	8
98.63	20
99.7	4
98.6545	11
98.3562	16
98.1629	27
98.35	8
98.4385	26
99.156	50
97.15	8
99.68	5
99.6583	12
97.49	10
99.6	6
98.8714	14
98.2571	7
99.6417	12
98.7333	12
98.5107	28
99.66	5
99.5833	12
98.7435	23
98.9706	17
99.7	4
97.7074	27
97.8625	24
99.7	4
99.68	5
98.64	10
99.6333	6
99.7	4
99.6333	15
98.6863	22
99.7	4
99.6333	6
98.832	25
99.6273	11
99.7	4
98.6695	23
98.012	25
98.3583	24
99.7	4
99.6333	15
99.675	8
98.6727	11
99.6217	23
99.66	5
99.7	4
99.5368	19
99.6182	11
98.4615	26
99.7	4
98.81	40
99.7	4
98.1857	7
98.8154	13
99.6357	14
99.2879	33
97.9533	30
98.4816	38
99.6143	7
99.1565	23
97.545	20
98.2133	15
98.0158	19
98.1238	21
98.2017	59
98.7692	26
99.6111	9
98.2571	7
99.7	4
97.5052	19
99.6556	9
99.7	4
99.6333	6
98.7364	11
99.6182	11
97.2412	17
99.7	4
98.7182	33
99.1909	22
98.3778	18
98.9733	15
99.7	4
97.413	23
98.585	20
99.5643	14
99.6667	12
99.7	4
95.85	8
99.7	4
97.9833	6
96.6857	7
98.7846	13
99.64	5
99	16
98.375	16
99.7	4
99.7	4
97.3667	9
97.9833	12
99.56	10
99.5909	11
99.7	4
99.58	5
98.9467	15
99.7	4
99.7	4
99.62	15
98.2143	7
99.5667	12
99.6375	8
97.4556	9
99.5889	9
99.7	4
99.5667	9
95.58	5
99.7	4
98.6412	34
99.55	8
98.5111	9
98.3718	32
98.8714	14
98.85	14
98.3316	57
98.1572	7
97.4333	9
98.2133	15
99.55	10
97.9208	24
98.6656	32
97.5	34
99.0825	40
98.2286	7
98.0277	65
99.7	4
97.3278	18
98.1572	7
99.66	5
97.1125	8
97.4222	9
98.7228	35
98.0368	19
98.9139	43
97.68	5
99.7	4
99.172	25
98.7083	24
98.1286	14
99.64	5
99.0722	18
98.8926	27
99.61	10
98.65	10
99.675	8
99.5833	6
99.6545	11
99.08	20
99.6667	6
99.6143	7
97.9842	19
98.8385	13
99.5631	19
99.6231	13
99.5857	7
99.54	10
99.7	4
98.7673	52
99.66	5
99.6857	7
99.6833	6
99.7	4
99.09	20
98.8308	13
97.035	20
99.6	12
99.0216	37
98.2724	47
99.2784	37
99.7	4
99.2276	29
98.3875	8
99.0473	19
99.1381	21
99.1961	26
98.713	23
98.06	20
98.1	13
99.7	4
99.6222	9
98.2391	46
99.1884	26
99.7	4
98.6857	21
99.7	4
98.6909	11
98.3875	16
99.5529	17
98.7542	24
98.8268	41
99.66	5
98.6156	32
98.9034	29
98.6727	11
97.9333	6
97.9774	31
99.66	5
99.65	8
98.2286	7
98.0952	21
98.8786	14
98.4333	9
98.356	50
98.7	11
98.8538	13
99.63	10
99.3491	53
99.5905	21
99.1	18
98.7273	11
98.4125	8
99.595	20
98.2917	24
99.7	4
99.7	4
99.7	4
98.2214	14
98.8786	14
99.5782	23
99.7	4
99.3478	46
98.8928	14
99.6571	14
99.1428	21
99.5769	13
99.5364	11
99.6222	9
99.0304	56
99.67	10
99.7	4
98.8923	13
99.6556	9
98.6651	43
99.6	7
99.5429	7
98.2286	7
99.6222	9
98.5	19
98.1029	34
99.7	4
98.4555	18
98.3875	8
99.0809	21
99.0621	37
99.68	5
99.6455	11
98.4947	19
99.7	4
98.6704	44
98.0574	61
99.7	4
99.65	10
99.6714	7
99.0053	19
99.6667	9
97.0833	12
98.8615	13
99.6	10
98.3562	16
98.2429	7
99.0265	34
97.1333	12
99.5769	13
98.7917	12
99.66	5
99.6273	11
99.6572	7
99.1714	49
99.1878	49
98.0385	13
98.7652	23
98.35	8
99.5875	16
99.0062	16
98.2022	45
99.2154	26
98.58	20
99.5667	12
98.6161	62
99.62	5
99.6167	6
99.3292	41
98.6041	74
99.115	20
98.432	25
98.8	26
99.7	4
98.1043	70
99.6572	7
98.7	11
98.0083	12
98.8562	16
99.5731	26
98.35	8
97.7486	37
98.2467	15
99.56	10
99.66	5
98.625	32
98.2143	7
96.6928	14
98.9143	14
99.5667	6
99.105	20
99.6294	17
98.7455	11
98.94	15
98.8857	14
99.0476	21
99.7	4
99.6091	11
98.4833	18
98.1643	28
98.1286	7
97.7529	17
98.8346	26
99.6375	8
98.4095	42
98.9	14
99.66	5
99.0263	19
98.2782	23
98.1238	21
99.5727	11
99.6667	6
99.6333	9
99.7	4
99.0375	40
99.7	4
99.05	18
99.6167	6
99.7	4
99.7	4
99.6572	7
97.7727	11
97.4842	19
99.6714	7
99.7	4
98.7615	13
99.66	5
99.6	13
98.0963	27
99.6125	8
99.7	4
98.4294	17
99.6857	7
99.22	25
99.0055	18
99.5737	19
97.52	10
99.0842	19
98.825	12
99.7	4
99.2588	34
99.6625	8
98.8	12
99.7	4
98.9789	52
98.8083	12
96.7857	7
98.5714	21
98.61	20
97.68	5
97.54	10
97.4111	9
99.7	4
98.7818	11
99.0737	19
98.9937	16
99.7	4
98.88	15
99.5941	17
98.9312	16
99.66	5
98.725	36
99.6333	6
99.6667	6
98.8143	14
99.62	10
98.9066	15
99.7	4
99.6077	13
99.5333	9
98.2645	45
97.9437	55
98.5	9
96.7571	7
98.6344	32
99.6333	9
97.3273	22
98.9467	15
98.3714	42
98.531	29
99.0062	16
99.7	4
98.3529	17
98.0461	26
99.65	6
97.7037	27
99.5375	8
99.1143	21
99.5538	13
99.64	5
98.4889	9
99.66	5
99.7	4
98.7333	12
98.8	12
97.6625	16
99.5769	13
99.6833	6
99.7	4
98.5659	79
98.6428	21
98.0062	32
99.6286	7
97.8273	11
98.6714	35
98.6727	11
99.1	20
99.64	5
