98.4508	2666
98.7792	24
98.2286	7
99.6222	9
98.8083	12
99.1727	22
99.7	4
99.7	4
99.7	4
99.7	4
98.2214	14
99.58	10
99.5	15
98.9116	43
96.61	10
99.6222	18
98.5292	48
99.6375	24
98.68	10
99.7	4
99.65	6
99.7	4
99.13	20
99.67	10
98.9875	16
98.9533	15
98.5667	9
98.6818	11
99.62	10
99.68	5
98.8769	13
99.6714	7
99.6625	8
98	6
98.5456	57
99.7	4
99.615	20
99.6143	7
99.7	4
99.0579	19
98.7043	23
97.808	63
98.5164	55
98.1786	28
99.6572	7
98.7045	22
99.0631	19
99.2241	29
99.66	5
98.3	15
97.8455	11
99.62	5
98.0182	33
99.7	4
98.7639	36
97.2846	13
97.95	6
98.5631	19
98.4555	18
98.6	10
99.6667	6
99.6222	9
98.2474	38
98.7364	11
98.7182	11
99.7	4
99.7	4
99.6083	12
99.7	4
98.8342	38
99.1857	28
99.7	4
98.9812	16
98.8167	12
98.8083	12
98.7273	11
99.6667	6
99.62	5
99.7	4
99.2154	26
99.6421	19
98.7261	23
99.7	4
99.1889	27
99.7	4
99.5833	6
98.9071	14
99.6051	59
99.6	7
98.175	28
99.675	8
99.7	4
97.3444	18
99.7	4
98.8561	41
99.7	4
97.1312	16
98.3538	67
99.2321	28
97.7357	28
98.4176	17
99.1652	23
98.2143	7
99.68	5
98.816	25
98.15	20
99.7	4
99.6294	17
95.8	21
96.8818	11
99.7	4
98.4944	18
98.2833	24
99.6	9
97.5933	15
98.0308	13
96.2833	6
98.1857	21
99.7	4
98.8428	14
96.7857	7
99.6182	22
99.5762	21
99.5833	18
99.07	20
98.2667	15
99.7	4
99.095	20
99.2222	27
98.9333	18
99.58	15
99.7	4
99.6	9
98.9312	32
97.9645	31
99.625	8
99.0333	18
98.3833	24
98.275	8
99.62	5
99.0842	19
97.8176	17
98.55	10
97.2846	13
98.788	25
99.68	5
99.6143	14
99.6333	6
98.9	14
97.62	5
99.6538	13
99.105	20
99.6833	6
99.62	5
99.6125	16
99.6267	15
99.7	4
98.2286	7
99.6857	7
99.5692	13
99.7	4
98.9312	16
98.3875	8
99.7	4
98.7917	12
98.5345	29
99.6	6
99.6667	12
99.5923	13
98.0615	13
98.0571	14
99.5375	8
97.6133	15
99.6333	9
95.1889	9
98.8547	53
98.766	47
99.6333	9
98.9706	17
99.6417	12
99.1572	49
97.9428	42
98.6954	22
98.3962	52
99.68	5
99.5556	9
99.7	4
99.6	13
97.8513	76
98.7545	11
98.158	100
98.447	17
99.7	4
98.9562	32
99.5875	8
99.625	12
99.6833	6
98.8	26
98.0846	13
98.9906	53
99.6444	9
98.0692	13
99.6875	8
98.7091	11
99.7	4
99.7	4
98.6	30
98.2	7
99.0278	18
99.6833	6
98.95	14
99.5857	7
98.8308	13
99.6429	7
99.7	4
99.7	4
98.1714	14
98.6873	55
99.6615	13
99.6667	12
97.975	12
99.6833	6
99.625	8
98.5407	59
97.66	5
99.6333	6
99.6429	7
99.5889	9
98.325	16
99.66	5
97.9833	6
99.7	4
99.6	16
98.5111	9
99.6125	8
98.9143	14
97.9	6
99.66	5
99.6222	9
98.4889	27
99.58	5
99.6833	6
99.5786	14
98.1476	21
99.6455	11
99.6429	7
99.0351	37
98.075	20
97.66	5
99.5917	12
98.8857	14
99.7	4
99.6286	7
99.169	29
99.0315	54
99.7	4
99.5518	27
99.7	4
98.925	16
99.6556	9
98.04	25
98.8385	13
99.216	25
99.6273	11
97.9417	12
99.0833	18
98.4514	35
99.66	5
98.95	32
97.7636	11
98.8839	31
98.3625	16
99.1364	44
96.8636	11
97.95	6
98.2933	15
98.66	10
98.5952	21
98.1428	14
97.6815	27
98.61	10
98.9143	14
97.4538	39
97.9231	13
97.64	10
99.2077	26
99.6182	11
99.6429	7
99.625	8
97.7074	27
98.2136	22
98.4862	58
99.5857	7
99.61	10
98.3625	16
99.7	4
99.0895	19
98.2571	7
99.7	4
99.65	6
98.56	10
98.0333	33
99.6375	8
97.3308	13
98.1412	34
99.6166	30
99.6143	7
99.6714	7
98.1857	7
98.9286	14
98.2565	23
99.7	4
98.6476	21
99.6182	11
99.66	10
98.64	10
99.6875	8
99.6	17
98.7652	23
98.946	50
98.5111	9
99.6	13
97.2333	21
99.125	20
99.65	6
98.6346	84
99.6429	7
98.2733	30
98.2467	15
99.7	4
99.65	6
99.6	8
98.4111	9
99.6625	8
98.3292	24
99.619	21
98.2286	7
98.8538	13
99.5429	7
99.1227	22
98.2143	7
99.6714	7
98.6322	31
99.6333	15
98.0692	13
97.7062	16
97.5483	29
99.65	8
98.9588	17
98.1762	21
97.8854	41
98.275	24
99.6167	6
99.66	5
99.5714	7
99.64	15
97.5667	30
99.7	4
98.75	12
99.5625	8
98.3355	31
97.8739	23
99.5889	9
99.6714	7
99.0176	17
99.7	4
97.9795	44
98.425	8
99.68	5
99.6182	11
98.0059	51
98.5	9
99.65	8
99.7	4
98.2833	30
98.5071	28
99.64	5
99.6083	12
99.675	8
98.4667	9
98.1583	36
99.61	10
99.6833	6
99.636	25
99.6444	9
98.7091	22
97.8833	6
98.38	25
99.68	5
98.2667	15
99.7	4
98.8538	13
98.2286	7
97.67	10
98.1185	27
99.7	4
98.595	20
99.6294	17
98.4125	8
99.6077	13
98.5263	19
99.7	4
99.7	4
98.9125	16
98.65	10
99.5727	11
98.7385	13
99.7	4
99.7	4
99.7	4
98.58	20
99.6556	9
97.4428	14
98.6767	43
99.7	4
97.8	11
99.65	8
99.02	35
99.7	4
99.7	4
98.4118	17
99.7	4
98.6952	21
99.6333	6
98.5286	28
99.6461	13
99.6429	7
99.65	6
99.6333	15
99.0631	19
99.7	4
99.635	20
99.6429	7
99.7	4
99.6	19
98.4088	34
98.7699	63
98.8421	38
98.45	18
98.96	15
99.7	4
98.6327	52
98.2333	15
98.3812	16
98.2571	7
98.2533	15
99.62	10
98.94	15
98.0394	33
96.7857	7
99.64	10
99.5875	8
98.5667	9
99.6455	11
98.0963	27
99.7	4
98.4583	36
99.7	4
98.61	30
99.6077	13
99.7	4
99.0189	53
99.2192	26
99.7	4
99.1889	27
99.66	5
99.5529	17
99.5364	11
98.7777	27
99.1563	48
98.2	14
97.68	5
99.7	4
98.5842	19
98.6	19
99.6333	6
99.6333	6
96.8	7
99.7	4
98.46	55
99.5857	7
98.0052	19
99.6444	9
98.1857	14
98.9882	17
99.7	4
99.7	4
99.6364	11
98.9267	15
97.6	10
95.8077	13
98.4667	9
98.6409	22
99.68	5
99.7	4
96.7333	21
99.7	4
98.8615	13
99.0944	18
99.7	4
98.7391	23
99.6556	9
99.66	5
99.5933	15
98.8	25
99.65	6
98.0473	19
99.64	5
98.6129	31
99.6227	22
98.3875	8
98.6773	22
99.6333	6
99.5667	9
99.0471	17
97.585	20
99.5625	8
98.2364	22
98.8083	12
99.65	8
96.7286	21
98.615	20
99.65	6
98.67	10
98.3562	16
99.7	4
98.8821	28
99.7	4
99.5857	7
98.4125	8
97.7	5
99.025	20
98.7029	34
97.6133	15
97.61	10
98.5556	9
99.6429	7
99.7	4
97.3615	13
97.6133	15
99.6714	7
99.6429	7
99.7	4
99.1	20
99.5611	18
99.6083	12
99.62	5
99.7	4
99.6667	6
98.4	16
99.525	8
98.64	10
98.6566	53
98.7649	37
99.5667	9
98.2103	29
99.7	4
99.0389	18
93.61	10
98.375	16
98.2571	7
99.64	5
98.8692	13
99.7	4
98.4375	8
98.2286	7
96.8636	11
99.1273	22
99.5182	11
99.65	12
97.9278	18
97.4786	14
99.625	12
98.9322	31
98.3875	8
98.8083	12
98.316	25
98.7118	34
98.42	70
99.7	4
98.6818	11
98.4	8
98.7543	35
98.8461	13
99.7	4
97.66	5
98.8731	26
98	6
98.7667	12
99.62	5
98.4	8
99.7	4
99.66	5
98.5444	9
98.175	36
99.0865	37
98.255	60
99.055	20
97.2358	70
99.5857	7
97.09	20
99.58	10
97.3222	9
98.65	10
98.5222	9
98.6782	23
99.68	5
99.2346	26
98.7143	35
99.5444	9
99.66	5
97.7182	22
99.5937	16
98.2172	29
98.56	10
99.62	5
98.6545	11
99.1364	22
98.8963	27
99.2259	27
98.7182	11
99.7	4
99.0176	17
98.7917	12
98.8538	13
99.6333	6
99.7	4
97.3611	18
99.68	5
98.62	10
98.1714	7
99.6333	6
99.64	5
99.6143	21
98.61	10
99.7	4
99.7	4
98.2333	15
97.7094	32
99.6333	6
98.5905	21
98.5555	18
97.7636	11
98.1965	29
98.66	10
99.5857	7
99.7	4
99.7	4
99.1725	69
97.7	21
99.0833	18
99.65	10
97.9417	12
99.7	4
98.5083	36
99.7	4
99.6667	6
99.7	4
99.625	8
98.9214	14
98.7608	23
97.63	10
98.35	8
99.6	6
99.0059	17
98.45	18
99.6	8
98.021	19
99.65	20
99.6667	6
99.0421	19
98.4571	28
98.63	20
99.5312	32
99.6572	7
99.5818	11
98.5556	9
99.7	4
99.5875	16
98.1809	21
99.6333	9
99.7	4
98.4	8
99.6417	12
99.7	4
99.66	5
99.6778	9
99.65	8
98.1636	22
99.6714	7
99.7	4
99.6111	9
99.62	5
98.8821	28
99.6286	7
98.1864	22
98.61	10
98.1667	21
98.8675	40
98.388	25
98.2826	23
99.7	4
99.6556	9
99.7	4
98.095	20
98.65	10
99.7	4
98.9375	16
99.6429	7
98.9467	15
99.4085	47
98.9437	16
98.8167	12
99.5857	7
99.625	16
99.5667	6
98.2429	7
99.0842	19
98.2666	30
99.0869	23
99.68	5
98.5111	9
99.6714	7
99.65	18
98.5333	9
99.5875	8
99.6	5
99.6286	14
99.68	5
96.9067	15
99.7	4
98.975	16
99.6833	6
98.4125	8
98.5071	28
99.7	4
99.6833	6
99.6818	11
99.55	8
97.6022	45
99.625	8
99.5571	7
97.1167	12
99.66	5
98.4294	17
99.0062	16
99.5909	11
98.6758	33
99.58	5
99.6333	6
98.2868	38
99.7	4
99.66	5
99.66	5
98.26	15
98.1889	36
98.67	10
99.7	4
99.7	4
99.224	25
98.8786	28
99.7	4
98.4518	27
99.68	5
99.5625	8
97.9222	18
98.792	25
99.5928	14
99.5444	9
99.7	4
99.7	4
98.0461	13
98.5333	9
99.68	5
98.8692	13
98.3196	46
97.4579	19
98.8769	13
99.6667	6
97.6812	16
99.7	4
99.6667	6
97.4786	14
99.5333	6
98.59	40
98.5055	18
97.62	5
99.7	4
99.7	4
97.0917	12
99.7	4
98.4611	18
98.3941	17
98.2733	45
99.5923	13
97.95	6
98.7892	37
97.3944	18
99.7	4
99.0193	57
99.66	5
99.7	4
99.65	6
99.6467	15
99.66	5
98.1909	22
99.7	4
99.6143	7
99.5615	13
98.9235	17
97.62	5
97.3778	9
98.8192	26
98.8	13
99.1571	21
99.6429	7
98.3102	39
98.8346	26
97.1583	12
98.7	11
97.8273	11
99.675	8
99.7	4
99.625	12
97.8529	17
98.7087	23
99.6667	9
99.66	10
98.5333	9
98.3425	40
99.5333	6
98.4815	54
99	15
98.65	10
99.7	4
98.02	25
98.5933	30
98.2571	7
98.9467	15
99.7	4
99.6625	8
99.7	4
99.525	12
98.8231	13
99.68	5
99.65	6
99.66	5
98.65	10
99.7	4
99.625	8
99.65	8
98.4079	76
97.9583	12
96.3333	6
99.6667	6
98.64	10
99.62	5
98.0519	79
97.64	10
99.575	20
99.6714	7
99.6222	9
99.14	45
98.605	20
98.5333	18
99.03	20
98.8488	41
99.6333	9
98.5	38
99.7	4
97.6528	53
97.2308	13
99.5684	19
99.0611	36
98.7182	11
98.6773	22
98.6364	11
98.8571	14
99.7	4
99.7	4
99.7	4
98.65	10
99.7	4
99.6167	6
99.66	5
98.352	75
96.2833	6
99.7	4
99.628	25
98.7182	11
98.98	15
99.2042	24
99.0294	34
99.7	4
99.7	4
99.119	21
98.9158	19
98.4412	17
99.64	10
99.67	10
97.4524	63
99.66	10
99.7	4
99.1791	24
98.5895	19
99.6154	13
99.1341	44
99.7	4
99.5875	8
99.575	12
98.3853	34
99.6857	7
98.58	10
99.2481	27
99.0611	18
99.6556	9
99.625	8
96.5308	13
98.5867	30
99.0412	17
98.4222	18
98.5975	40
97.3	13
99.5778	9
99.6333	9
99.576	25
99.6333	9
99.66	5
98.0926	27
99.6778	9
97.9674	49
98.9706	17
99.0721	43
99.7	4
99.7	4
99.6714	7
99.119	21
98.2946	55
99.62	10
98.5	9
98.9794	34
99.7	4
99.7	4
98.772	25
99.7	4
98.2439	82
98.425	8
98.1381	21
99.6667	6
98.57	10
99.2733	30
99.6455	11
98.61	20
99.6875	8
98.775	12
99.7	4
98.6381	21
99.6294	17
99.6	12
98.005	20
98.7833	12
99.6857	7
97.7364	11
99.25	36
99.7	4
98.5167	18
98.7091	11
98.4611	18
99.1565	23
99.65	6
98.5444	9
98.0167	6
98.728	25
97.3444	18
99.6091	11
98.0154	13
99.6421	19
99.6714	7
97.9833	6
99.7	4
98.775	12
98.0052	19
99.0842	19
99.6286	7
99.7	4
97.61	10
