98.636	7598
98.1154	13
98.4577	26
99.5956	23
98.0167	6
99.6333	9
98.5667	9
99.58	15
99.6333	9
99.6444	9
99.6625	8
98.7435	23
99.66	5
99.64	5
97.8455	11
97.8706	17
99.7	4
98.84	40
98.4412	17
98.4	16
98.5667	9
99.2148	27
98.0333	6
98.8192	26
99.3091	33
99.7	4
99.7	4
98.5333	9
99.6357	14
99.0316	19
99.6	10
98.5289	38
99.6231	13
98.9937	32
99.7	4
99.22	25
99.5827	29
99.7	4
98.2429	7
98.8643	28
97.8882	17
99.66	5
99.0947	19
99.6818	11
98.3	24
98.4125	8
98.416	25
99.0176	34
98.8846	13
97.8378	45
99.5727	11
98.6667	21
98.5556	9
99.5773	22
99.64	10
99.6	17
97.9555	18
99.66	5
97.4445	9
99.6429	7
99.6667	6
98.8428	14
99.6154	13
99.7	4
99.0947	19
99.66	5
99.6857	7
99.7	4
99.0118	17
98.2869	23
99.7	4
98.4444	9
99.3571	42
99.62	5
98.7917	12
99.575	12
98.424	25
98.4588	17
98.825	12
97.1	8
99.66	5
99.6667	6
98.6762	21
99.6333	9
98.135	20
99.68	5
99.7	4
99.65	6
98.7636	11
98.5297	37
98.3823	17
97.2566	30
97.8	44
99.648	25
99.64	10
99.6833	6
99.5765	17
99.7	4
99.6273	11
98.8286	14
98.7667	12
99.0222	18
98.5778	9
98.2666	15
97.4348	23
99.7	4
98.6912	34
98.2429	7
99.64	5
97.8182	11
99.6667	6
98.7273	11
99.7	4
98.5833	30
99.0757	37
98.3687	16
98.7636	11
99.6714	7
99.6333	6
98.3875	16
96.35	6
98.3875	8
99.7	4
97.68	5
98	6
98.7417	12
99.62	15
99.1099	61
99.7	4
97.75	16
99.66	5
98.8167	12
98.2286	7
98.64	10
98.8815	27
98.2429	7
98.63	20
99.6333	9
97.2529	17
99.7	4
99.6556	9
98.5483	29
99.7	4
99.6572	7
98.4	41
99.65	10
99.08	20
99.6375	8
99.6375	8
98.0143	7
99.1619	21
98.61	20
99.7	4
98.1893	28
99.7	4
98.7	22
99.1	20
99.6667	6
98.8423	26
98.7486	35
98.9636	33
97.9333	6
99.6667	9
99.7	4
99.66	5
97.7	5
96.5615	13
99.62	5
98.67	10
97.5158	19
99.212	25
99.7	4
99.5647	17
99.6333	6
99.6833	6
99.5687	16
98.5536	28
99.7	4
99.0062	16
99.6091	11
98.7583	12
96.7571	7
99.7	4
98.8538	26
98.9906	32
99.7	4
98.7265	34
99.66	5
99.65	8
99.6636	11
98.8786	14
99.5875	8
99.6364	11
98.63	10
99.6333	6
98.9571	14
98.5166	18
98.425	8
98.1293	41
98.7545	11
98.9071	14
98.6	10
99.66	5
99.68	5
98.35	16
97.1875	8
99.7	4
97.3778	9
99.7	4
99.6052	19
99.7	4
98.1714	28
99.6412	17
98.8692	13
98.2714	7
99.6444	9
99.7	4
99.6714	7
99.6	15
98.6741	54
99.3088	34
99.1818	22
98.5571	28
99.6	7
99.6583	12
99.6556	9
99.66	5
98.15	20
99.66	5
99.7	4
99.6667	9
98.8571	14
97.9083	12
98.0692	13
98.9214	14
98.1	13
98.3217	23
98.0054	37
98.1	13
99.7	4
98.62	20
99.6364	11
98.375	8
99.6572	7
99.64	10
99.7	4
99.66	5
99.6857	7
98.9733	15
99.1286	21
99.7	4
97.8045	22
99.3381	42
98.4125	8
99.64	10
98.629	31
98.3064	31
99.5896	29
