96.1437	16
99.7	4
98.0105	19
92.7889	9
99.7	4
98.58	20
98.4125	8
99.7	4
98.4235	17
99.6333	6
99.565	20
99.105	20
97.7786	28
99.0842	19
98.2267	15
96.2167	6
98.5111	9
99.7	4
97.4286	28
98.9353	17
97.9538	13
97.9333	6
98.7455	11
95.56	5
97.95	32
99.7	4
99.7	4
98.4278	18
97.4333	9
97.6966	59
99.55	8
99.6	8
99.6636	11
99.1052	19
99.6062	16
98.356	25
98.67	10
99.67	10
97.4947	19
99.2185	27
97.4571	14
99.7	4
99.7	4
99.6556	9
99.6143	7
99.6375	8
97.6619	21
97.5368	19
97.3111	9
99.0473	19
98.0615	13
98.6535	43
97.6278	36
99.5375	16
98.3769	26
99.7	4
99.5571	7
99.1364	22
98.407	43
98.4387	62
99.555	20
99.7	4
99.66	5
99.6	12
98.7872	39
96.63	10
99.5778	9
99.6667	6
98.675	12
97.1375	8
99.62	5
98.3125	8
98.4333	9
98.6514	35
99.6286	7
99.7	4
98.5111	9
98.775	12
98.5727	11
99.0118	17
98.1167	30
97.2381	21
99.7	4
98.6714	21
98.8	38
98.7091	11
98.2812	16
99.7	4
99.0111	18
99.55	12
99.5437	16
98.1863	22
98.7333	12
99.7	4
98.6064	31
99.6714	7
99.5583	24
99.64	5
99.16	25
99.5429	7
99.6167	6
99.6333	6
99.66	5
99.7	4
99.7	4
99.7	4
98.6	21
98.9937	16
97.9667	6
98.1286	14
99.5889	18
99.0889	18
98.8643	14
97.75	16
99.6572	7
99.6417	12
99.7	4
98.85	26
98.0692	13
97.6838	37
99.7	4
99.5667	9
98.2143	7
97.5625	24
98.4	8
99.6	6
98.6591	22
98.5367	30
98.2333	15
98.8643	14
98.5556	9
99.6667	6
98.2714	7
96.62	10
98.1864	22
98.8625	16
99.6667	6
98.1214	14
98.0167	6
98.7731	41
98.2261	23
99.7	4
99.7	4
99.6333	6
98.2571	7
99	16
98.425	8
99.6429	7
99.6286	7
97.3038	26
96.03	20
99.58	10
98.8867	15
99.6556	9
98.7174	23
98.8333	27
97.7	5
98.8077	13
99.7	4
99.7	4
99.5364	11
97.68	5
97.7909	11
98.1929	14
98.2	15
99.625	12
99.7	4
98.4757	37
99.675	8
99.1454	22
98.1	20
97.085	40
99.5783	23
98.8928	14
98.0564	39
99.2594	32
98.0158	19
98.4307	26
99.7	4
98.6917	12
97.88	30
98.2286	7
98.7091	11
98.4111	9
98.8966	59
96.8727	22
98.675	12
99.4636	11
99.6625	8
97.9243	37
98.1794	58
98.328	25
99.7	4
98.2714	7
99.7	4
99.6286	7
99.5687	16
99.7	4
99.7	4
99.605	20
99.7	4
98.4176	17
97.6577	26
98.6094	32
99.7	4
98.8286	28
99.45	10
98.7615	13
99.6667	6
99.6667	6
98.4	8
98.9706	17
99.6032	31
99.1542	24
98.6879	33
99.65	6
98.8756	45
98.8	13
99.09	20
98.4842	38
99.65	6
98.7667	12
99.6286	7
98.5474	19
98.3161	31
98.9176	17
99.6364	11
99.525	8
98.3	32
98.9571	14
99.7	4
99.6429	7
97.3111	18
99.6	5
98.0333	6
97.4105	19
99.5583	24
98.9044	46
98.1106	47
99.4667	6
97.3571	14
99.6572	7
97.8917	12
99.5615	13
99.7	4
98.2826	23
99.66	5
99.585	20
99.6333	18
99.6444	9
99.5667	12
98.7889	27
99.7	4
98.3375	16
99.7	4
99.62	5
99.6	5
98.2818	22
98.4611	18
98.8321	53
99.66	5
99.64	5
99.6357	14
99.7	4
96.6286	7
99.64	5
98.6818	11
99.6	6
98.9467	15
99.4818	11
97.9133	30
97.58	10
98.4889	9
98.4125	8
98.555	20
97.9305	36
99.55	14
99.64	5
99.085	20
98.3562	16
99.7	4
99.6059	17
98.1465	43
99.7	4
99.6375	8
99.7	4
99.7	4
99.7	4
99.7	4
99.7	4
99.5733	15
98.5933	30
99.6062	16
97.8304	23
99.5889	9
98.2467	15
98.0154	13
99.575	12
98.7615	13
99.6714	7
99.6429	7
98.8536	28
99.66	5
99.7	4
99.7	4
98.8083	12
98.0462	13
99.6875	8
97.95	12
98.3545	33
99.7	4
98.55	28
98.4848	46
98.6818	22
98.375	8
98.5444	9
98.7889	27
99.66	5
99.0167	18
99.7	4
97.6727	11
99.7	4
98.3097	31
98.3941	17
98.2286	7
98.5842	19
98.5631	19
98.6932	44
99.1	21
98.9	15
99.6714	7
97.9921	76
99.6333	6
98.8533	15
98.1	14
98.0385	13
99.5706	17
97.2538	13
97.7267	45
98.4125	8
99.6	5
99.5857	7
99.6077	13
99.5518	27
99.6111	9
98.0846	13
99.5857	7
97.7	21
98.7667	12
97.0149	47
99.7	4
99.6143	7
99.6333	6
98.4947	19
97.9417	12
98.7364	11
99.6167	6
98.59	10
97.7727	11
99.6572	7
97.1562	16
98.2048	21
98.1861	36
99.675	8
98.5222	9
97.9667	6
98.4	17
99.7	4
99.7	4
99.62	5
98.9916	36
98.9688	48
99.5846	13
99.15	22
99.7	4
99.675	8
99.5875	16
97.5633	30
99.2464	28
98.2368	38
98.6833	12
97.5533	15
98.8245	53
97.9333	6
99.7	4
99.66	5
99.5909	11
99.7	4
99.6083	24
99.6667	6
98.8154	26
99.7	4
97.95	6
97.6698	43
99.5571	14
98	6
99.66	5
99.6667	6
98.8867	15
99.5461	13
98.2454	22
99.7	4
98.57	10
98.9531	32
98.7769	13
98.0926	27
98.4529	17
99.7	4
99.625	12
99.6714	7
99.7	4
98.5444	9
95.2222	9
99.5696	23
99.6857	7
98.2286	7
99.5545	22
97.9204	49
99.5704	27
99.62	10
99.119	21
98.9357	14
98.6143	21
98.7043	23
99.7	4
99.7	4
99.6714	7
97.7636	11
98.5111	9
98.0167	6
99.7	4
98.5368	19
98.63	10
97.8364	11
98.0077	26
99.66	5
98.5842	19
99.7	4
99.54	15
99.6182	11
98.9077	13
99.5778	9
99.0176	17
99.7	4
98.4861	36
99.66	5
98.91	30
99.6467	15
98.585	20
98.8286	28
99.6833	6
97.4	18
99.1318	22
98.8286	14
98.1857	7
98.3875	8
96.8143	7
99.7	4
99.7	4
97.9238	42
99.7	4
98.6727	11
99.0176	17
98.1714	7
99.6333	9
99.5687	16
99.7	4
98.9143	14
99.6625	8
98.0809	21
99.6125	16
99.7	4
98.8385	13
99.6	8
98.1055	55
99.15	22
98.4257	35
98.3794	34
97.3778	9
99.0631	19
99.7	4
99.7	4
99.7	4
99.5875	8
97	8
98.1572	7
96.7176	17
99.66	5
98.35	24
99.56	5
99.59	10
98.4868	38
98.4125	8
99.3216	37
98.2714	7
99.7	4
99.7	4
98.8769	13
98.8933	15
99.6636	11
