97.4139	36
98.4111	9
98.2579	38
98.9941	17
99.6	7
99.7	4
99.7	4
98.2286	7
98.225	8
98.58	10
98.792	25
99.66	5
98.25	22
97.4643	14
98.825	12
99.4529	17
98.8483	29
99.6667	6
99.5833	6
98.8231	13
99.0368	19
97.5733	15
98.9529	17
97.7864	22
98.1333	27
99.6	16
96.25	18
99.55	8
97.6954	22
99.7	4
99.5771	35
98.4894	19
99.6667	6
98.8731	41
98.8786	14
97.8667	6
97.6226	31
99.7	4
97.4333	9
99.6636	11
98.7857	14
99.5769	13
97.1125	8
99.2214	28
99.5588	17
98.4294	17
99.55	6
98.4889	9
98.775	12
99.66	5
99.66	5
99.7	4
99.7	4
99.7	4
98.8714	14
98.7538	26
98.88	15
99.6375	8
99.6857	7
99.1217	23
97.56	10
99.6	5
98.4778	9
99.7	4
99.7	4
99.7	4
99.5538	26
96.9826	23
98.5333	9
98.1428	21
98.423	61
98.8154	26
97.9857	7
99.6444	9
99.64	5
99.1	22
96.9842	19
99.7	4
99.7	4
99.5667	9
99.68	5
98.5937	63
98.2286	7
99.64	5
99.4571	14
98.7917	12
99.4667	12
98.7545	11
97.5648	71
98.46	10
98.1678	28
99.6	5
99.075	20
98.2135	37
99.61	30
99.7	4
99.7	4
96.4308	13
98.2533	15
99.6667	6
96.8273	11
99.7	4
99.6333	6
99.5875	8
99.6105	19
98.9071	14
98.4778	18
99.7	4
99.7	4
99.7	4
97.05	32
98.614	50
99.6667	6
98.9379	29
99.6233	30
99.68	5
99.58	5
97.7455	11
98.66	10
97.9222	18
99.7	4
99.7	4
98.9286	14
98.1857	7
99.6143	7
99.5625	16
99.1238	21
97.8235	34
99.6714	7
99.7	4
98.48	10
99.0071	85
99.6348	23
97.68	5
98.9166	30
99.64	10
98.9	15
98.0577	26
99.62	5
98.425	8
99.7	4
97.8	22
99.7	4
99.6125	8
98.5444	9
98.7649	74
99.5667	6
99.5923	13
99.6143	7
99.7	4
98.0454	33
98.9823	17
99.7	4
99.5944	18
98.5464	28
99.2727	33
99.7	4
99.7	4
99.7	4
98.5316	19
97.6769	26
99.7	4
97.96	20
97.9833	6
99.7	4
99.5889	9
99.7	4
98.2189	37
96.8182	11
