98.5058	2158
98.6909	33
99.0389	18
98.5684	19
97.8364	11
99.7	4
98.7136	22
98.1077	13
98.4	8
98.3125	8
98.3875	8
99.6667	6
97.4579	19
98.2933	30
99.2208	24
99.1954	22
97.525	24
98.032	25
99.7	4
98.8	13
99.68	5
99.0278	18
99.6833	6
98.1857	21
98.7455	11
98.7318	22
99.7	4
98.62	10
98.3167	24
99.1619	21
96.5389	36
98.4	16
99.5	12
99.6111	9
99.6545	11
98.0346	26
99.6667	6
99.7	4
99.7	4
99.7	4
98.66	10
98.6667	54
99.7	4
98.65	10
99.6333	6
99.6556	9
98.3125	8
96.8286	7
99.6	9
99.6111	9
99.5778	18
98.9333	15
99.6714	7
98.64	10
98.2	7
98.16	20
98.534	47
98.4349	43
98.4867	45
98.1429	7
99.6444	9
98.0167	6
99.7	4
97.8	11
98.6	10
98.9467	15
95.3571	7
98.368	25
99.6455	11
99.6556	9
98.2	7
96.2867	15
99.6428	14
98.5733	30
99.57	20
99.7	4
99.6429	7
98.6909	11
99.6118	17
99.7	4
99.6333	6
97.5286	14
99.6375	8
98.375	8
98.7833	12
98.3812	16
99.7	4
98.768	25
98.0846	13
99.7	4
99.625	8
97.6333	15
98.2714	7
99.7	4
99.7	4
99.7	4
98.7176	34
98.7176	34
99.7	4
99.63	10
99.66	5
96.4125	16
99.6364	11
98.5111	18
97.6267	15
99.7	4
98.5111	9
98.4125	8
98.3467	15
98.2286	7
98.0167	12
99.7	4
99.3189	37
98.2718	46
99.0389	18
98.2286	14
99.5266	15
99.5941	17
99.7	4
99.7	4
99.66	10
99.6233	30
99.6071	28
99.5333	9
99.7	4
99.6167	6
98.4412	17
99.56	5
98.45	8
99.6192	26
99.7	4
96.7071	14
98.5416	649
99.58	10
98.7833	12
99.5667	12
98.9353	17
99.7	4
98.54	20
99.66	5
99.68	5
99.3029	34
99.5958	24
97.56	10
99.3094	32
98.7565	23
98.7273	11
98.4889	18
97.5614	44
97.9583	12
98.3209	48
96.2778	9
99.5833	6
99	16
