98.4057	745
99.66	5
98.7147	34
98.9103	29
99.7	4
99.1409	22
98.7467	60
99.6214	14
99.6625	8
98.816	25
99.0524	21
98.5667	18
97.7333	21
98.2684	38
99.66	5
99.6833	6
97.62	15
97.4929	14
99.68	5
96.9727	11
97.2615	13
99.2968	31
99.2452	31
99.7	4
97.7815	27
99.65	14
98.7769	26
98.5717	60
97.5886	35
99.0667	21
98.375	8
99.5643	14
99.6375	8
99.0555	18
98.2143	7
98.8931	29
98.62	10
97.8071	28
99.6714	7
99.7	4
99.0947	19
99.6167	6
99.6714	7
99.7	4
99.61	10
97.4143	14
99.6	6
98.6719	32
99.7	4
98.4125	8
99.6333	6
98.9631	46
99.66	5
97.9667	30
99.7	4
98.021	19
99.7	4
97.719	21
98.1461	13
98.8	13
99.0842	19
99.0444	18
98.9667	15
98.3066	15
99.5812	16
98.7696	23
99.7	4
98.1857	7
98.6571	21
99.1409	22
99.6	12
98.63	10
98.3219	41
98.7984	61
99.6267	15
97.9833	6
99.0947	19
98.2933	15
99.7	4
98.9212	33
98.2045	22
98.4667	9
98.6501	94
99.1045	22
99.6	8
99.7	4
99.6333	6
99.1023	43
99.6375	8
99.5931	29
98.9	27
98.9267	15
98.2682	22
98.2429	7
99.5916	24
99.64	10
98.8158	95
99.5308	13
98.5158	19
97.8829	35
98.7364	11
99.6111	9
98.67	10
99.66	5
98.2286	7
98.1428	14
98.8857	28
98.0333	6
98.85	28
97.8364	11
97.45	14
98.7316	57
98.4023	43
98.3062	16
99.6333	6
98.51	10
98.975	16
99.62	5
99.6625	16
98.1	13
99.6667	6
99.6	13
99.6222	27
98.6769	13
99.68	5
99.2286	28
99.6	8
98.23	30
98.0231	13
99.7	4
97.4214	14
99.7	4
99.7	4
99.7	4
99.7	4
99.6167	18
99.3313	48
99.6474	19
98.6697	66
99.7	4
98.775	24
98.4823	17
98.8	13
98.2286	7
99.5571	7
98.5178	28
98.6364	11
99.5722	18
99.7	4
98.2696	23
99.7	4
99.6273	11
99.2607	28
98.7923	26
99.6714	7
99.7	4
99.5562	16
98.59	20
98.5107	28
98.8094	53
99.1667	21
99.7	4
99.7	4
99.0235	17
99.621	19
96.98	15
99.119	21
98.8615	13
99.7	4
99.65	10
99.7	4
99.647	17
99.66	5
98.545	20
98.8983	59
98.875	28
99.6312	16
99.0667	18
98.5667	9
99.7	4
98.4895	19
98.6594	32
99.7	4
98.7789	38
98.5333	9
97.65	10
98.447	17
99.6667	9
99.6273	11
98.4805	36
96.6647	17
98.2923	39
97.6025	40
99.7	4
98.4265	34
99.6273	11
99.5857	14
98.6773	22
99.0143	35
99.2259	27
99.6111	9
98.0441	59
98.4891	46
97.9737	19
99.64	5
99.7	4
98.6193	52
98.8786	14
99.0737	19
98	6
98.3087	23
99.7	4
99.6111	18
98.4386	44
99.5778	9
98.6	10
98.0923	13
99.5857	7
99.6636	11
98.8357	14
99.7	4
98.8714	14
99.7	4
99.58	25
98.0333	6
98.6872	47
97.8545	22
98.8461	13
98.6409	22
98.425	8
99.6714	7
98.5517	29
99.3	35
99.7	4
98.5667	9
97.3077	13
97.8227	22
98.9266	30
99.7	4
98.6286	21
99.7	4
99.7	4
99.0737	19
99.7	4
98.605	20
98.2666	15
97.7	5
97.9333	36
99.68	5
98.2956	23
99.7	4
99.7	4
98.7045	22
99.5714	7
99.7	4
98.4	9
99.6583	12
98.0333	6
98.5111	9
99.68	5
98.7875	24
99.6214	14
97.9729	37
98.68	10
97.65	20
98.66	10
98.748	25
99.6778	9
98.4667	9
99.6	7
99.7	4
99.5636	11
98.3941	17
99.7	4
98.3375	16
99.0059	17
99.7	4
99.7	4
97.8071	28
98.8154	13
98.61	10
98.7	11
99.6667	6
98.954	63
99	15
99.68	5
98.424	25
99.5923	13
99.7	4
98.3875	8
98.6352	54
99.2535	28
99.1608	23
99.7	4
99.6364	11
99.7	4
99.62	5
99.6273	11
97.9	29
99.2567	30
97.64	10
97.595	20
99.7	4
99.7	4
99.1273	22
99.216	25
99.6333	6
99.7	4
99.6214	14
99.7	4
97.7591	22
98.7792	24
97.615	20
99.5571	14
98.3812	16
98.364	25
98.792	25
99.0294	17
96.9053	19
99.198	50
99.5857	7
99.0762	21
99.5958	24
99.6055	18
98.975	16
98.9133	15
98.2091	44
99.6187	16
98.6182	11
99.7	4
99.6833	6
98.1393	28
99.4	6
99.1316	19
99.7	4
99.6667	6
97.8182	11
98.2333	15
99.0842	19
98.825	12
99.7	4
99.675	8
98.6875	32
97.9708	24
98.5925	40
99.575	28
99.6286	14
97.8364	11
99.6	19
98.8333	12
99.5769	13
99.7	4
97.6	10
99.7	4
98.5379	29
99.6417	12
98.9258	31
97.4111	9
99.65	8
97.2706	17
99.7	4
98.1786	14
99.7	4
99.68	5
98.65	10
99.62	5
97.7074	27
99.0316	19
98.6463	41
99.5895	19
99.5917	12
98.6091	11
98.137	27
99.62	5
98.3333	24
99.55	8
98.9214	14
98.8	12
98.8786	28
99.2233	30
99.6667	6
98.9085	59
98.4147	34
99.6571	14
99.66	5
99.09	20
99.66	5
99.1695	23
98.4588	63
97.3308	13
99.6231	13
99.56	5
97.95	6
99.7	4
97.9156	32
98.3625	32
98.8615	13
99.7	4
99.6	9
99.68	5
99.65	8
98.65	22
99.7	4
98.02	50
99.7	4
98.02	25
99.6778	9
99.7	4
98.8	12
99.6667	6
99.6	8
98.7667	12
98.6524	21
99.6273	11
98.8857	14
99.05	18
98.5556	9
98.0359	39
99.66	5
99.64	5
98.1333	21
99.6182	11
99.68	5
99.6286	7
99.58	5
99.66	5
98.1521	48
99.7	4
99.7	4
97.572	25
99.1958	24
97.9	17
98.4176	17
96.9133	15
99.6625	8
98.575	20
99.7	4
97.1125	8
98.7192	47
97.5526	19
97.9	17
99.0909	22
99.7	4
98.4889	9
99.7	4
99.5	8
99.7	4
98.1429	7
98.3687	32
98.4809	73
98.6571	21
99.5437	16
98.67	10
98.0167	6
99.6273	11
99.7	4
98.4	8
99.7	4
99.7	4
97.1763	38
99.5846	13
98.4329	333
99.615	20
97.52	5
97.1125	16
98.7631	38
99.5571	7
99.5333	6
97.66	5
98.3875	24
99.6333	9
99.6667	6
98.282	39
99.7	4
98.2227	22
97.95	6
97.6261	46
97.7045	22
99.6167	6
98.375	8
98.1038	26
99.54	10
98.65	10
99.7	4
99.105	20
98.5797	59
97.8455	11
98.7667	24
98.7091	11
98.1591	44
99.7	4
98.65	10
99.6	6
99.0667	18
99.7	4
98.8786	14
99.7	4
99.575	12
99.7	4
98.5	18
