98.9143	14
98.5222	9
96.9631	19
99.7	4
98.825	12
98.0368	19
99.6857	7
98.9	28
97.68	5
98	6
99.6667	6
99.64	5
99.6556	9
99.6572	7
99.6714	7
99.7	4
99.7	4
97.68	5
98.62	10
99.6222	9
98.6645	31
99.7	4
98.8928	14
99.7	4
99.7	4
99.66	5
98.4722	18
98.1246	61
99.208	25
98.1077	13
99.66	5
97.6769	26
99.63	10
99.7	4
99.64	10
99.625	20
98.8607	28
98.1643	14
99.7	4
99.15	22
98.1077	13
98.8083	12
99.6	8
98.4119	42
98.4265	34
99.6182	11
97.3385	13
99.7	4
98.7	22
99.6222	9
95.8875	8
99.66	5
98.2279	43
99.6667	6
98.1	14
98.8643	14
99.6	8
99.7	4
99.6636	11
99.2667	63
99.6357	14
98.7458	24
98.8692	13
99.6429	7
95.4417	12
99.58	5
99.213	54
99.7	4
98.4529	17
99.7	4
98.42	25
97.575	20
99.7	4
99.6333	6
98.59	20
99.58	15
98.2071	14
99.7	4
97.68	5
99.7	4
97.66	10
99.7	4
99.0031	32
99.65	12
98.145	20
98.3	8
99.7	4
98.9071	14
97.62	10
99.625	12
98.0825	40
98.8692	26
97.9833	6
99.675	8
98.8846	13
98.5222	9
97.68	5
99.6333	12
99.6385	13
99.6	8
98.9667	15
99.7	4
99.6625	8
97.3231	13
99.5937	16
99.6267	15
98.8083	12
99.5917	12
99.7	4
99.6381	21
98.7563	48
99.7	4
98.24	15
99.6636	11
99.0125	16
99.7	4
98.8167	12
96.8	18
99.62	5
98.92	30
98.5444	9
99.625	8
98.2396	53
98.3875	8
99.675	12
99.1826	23
99.5882	17
97.7187	16
97.7437	16
99	17
96.7714	7
99.6625	8
97.67	10
99.64	5
99.7	4
99.66	5
97.8455	11
98.9286	14
98.3875	8
98.9	14
99.7	4
98.7364	11
99.3151	33
99.6	5
98.1857	14
99.6833	6
99.5667	6
98.9906	32
97.7312	16
99.64	5
98.5867	30
98.375	8
99.6667	6
99.6421	19
98.8628	43
98.1928	28
98.5536	28
98.2866	30
99.7	4
99.7	4
97.8696	23
99.7	4
99.6091	11
98.2143	7
98.3765	17
99.7	4
98.1619	21
98.6636	11
98.8461	13
99.625	8
98.1786	14
99.7	4
99.6222	9
98.8833	42
99.6357	14
99.6	7
99.2308	26
99.7	4
99.7	4
98.2727	22
99.6556	9
98.2571	7
99.62	20
99.6636	11
98.5333	9
99.7	4
99.62	35
99.6833	6
98.6591	22
99.56	25
99.6286	7
99.6273	11
98.62	10
99.6428	14
98.66	10
99.1636	22
99.7	4
99.6714	7
99.7	4
99.6143	7
97.4333	9
99.62	15
98.61	10
99.6572	7
99.66	10
98.0182	44
99.6273	11
99.7	4
99.68	5
99.6385	13
99.5933	15
98.6954	44
99.6545	11
98.8692	13
99.6625	8
99.2625	32
99.7	4
98.5447	38
98.65	10
98.7364	11
98.9552	29
98.5	9
98.66	10
99.6348	23
98.619	21
98.52	10
99.66	5
96.7143	7
98.595	20
99.6083	12
97.5655	29
99.7	4
99.6052	19
98.021	19
99.65	10
97.7909	11
98.7545	11
98.6571	21
