93.525	16
98.6572	1742
97.029	31
98.9516	31
99.675	8
98.3687	16
98.041	39
97.7545	11
99.65	6
98.4333	27
99.6556	9
99.0579	19
99.7	4
97.9684	19
98.832	25
99.6231	13
99.7	4
98.9709	31
99.7	4
99.7	4
99.7	4
98.3217	23
99.66	5
98.5555	18
98.4125	16
99.6	6
98.4786	28
99.6	9
99.6111	18
99.6429	7
99.7	4
99.675	8
98.9625	16
98.5178	28
99.135	20
99.6133	15
98.2921	38
99.64	15
98.62	10
99.6667	6
98.9071	14
98.425	8
99.6333	6
98.64	10
99.275	32
97.7	5
99.65	18
99.6238	21
98.3687	16
99.6714	7
99.7	4
99.7	4
99.7	4
99.68	10
99.0421	38
98.5111	27
98.5414	29
98.406	33
99.5889	9
99.6714	7
99.0125	16
97.7	5
99.6333	12
98.6404	62
99.7	4
98.35	24
99.62	5
99.2714	28
99.7	4
98.61	10
98.5513	39
97.8545	11
97.68	5
99.6	9
99.6636	11
98.25	14
98.9562	16
99.6833	6
99.68	5
97.62	5
99.1619	21
99.66	5
98.115	20
98.9875	32
99.271	31
98.9286	14
99.625	20
98.4	8
99.6214	14
99.6375	16
98.8615	13
98.9812	16
97.66	5
99.7	4
99.5778	9
99.6556	9
97.0875	8
99.7	4
99.025	16
97.8975	41
98.585	20
99.67	10
99.2293	58
97.9	23
99.6	12
99.6572	7
99.6193	31
99.6833	6
98.8154	13
98.3694	49
98.9706	17
98.5421	38
99.1926	27
99.6636	11
98.8615	13
99.7	4
99.68	5
99.7	4
99.5667	6
99.6714	7
99.6385	13
98.85	28
98.9	28
99.7	4
98.4325	43
97.7977	44
98.7	21
98.5393	28
99.7	4
99.7	4
98.8077	13
96.8	7
99.7	4
98.5278	18
99.7	4
98.8615	13
99.7	4
99.7	4
96.9091	11
99.6444	9
99.6444	9
99.65	8
99.0421	19
96.9895	19
99.6	5
99.0389	18
99.6231	13
98.8385	13
99.7	4
99.0789	19
99.61	10
98.3205	39
99.5786	14
98.8964	28
99.6	11
99.7	4
99.6154	13
99.6444	9
98.697	34
99.6375	16
99.7	4
99.65	6
99.2741	27
99.7	4
