91.825	8
98.0239	46
99.7	4
98.9719	32
99.7	4
98.6476	21
98.8928	14
99.6182	11
99.5956	23
98.1833	36
97.3363	22
99.68	5
99.6129	31
99.7	4
98.9906	32
98.64	10
98.8643	14
99.0389	18
99.7	4
98.4	8
96.9273	11
98.3079	38
99.7	4
98.4273	44
98.8968	31
99.675	8
98.5333	9
98.4647	17
98.0282	39
98.0731	26
97.5333	24
98.9312	16
99.2115	26
98.0167	6
98.6773	22
98.5473	19
99.6111	9
99.188	25
96.63	10
98.6909	11
98.7264	34
98.8385	13
99.0028	35
99.7	4
99.6333	9
97.62	10
99.6	6
99.66	5
99.7	4
99.6071	14
98.3234	47
99.5556	9
98.7455	11
99.7	4
99.625	8
98.3653	49
99.6667	6
99.6375	8
99.7	4
99.7	4
99.6286	7
99.6667	6
98.8878	41
97.8652	23
99.604	25
99.7	4
98.6909	11
98.6727	11
98.2273	22
98.7625	24
98.7973	37
99.5806	31
99.5947	19
96.8364	11
99.6572	7
97.9315	54
98.804	25
99.2308	52
99.6583	12
96.8807	26
99.2879	33
99.1	19
97.2588	17
99.5615	13
98.59	30
99.0353	17
99.7	4
99.6143	7
99.7	4
99.7	4
97.8257	35
98.9067	15
98.9071	14
98.3022	46
96.9455	11
99.7	4
97.8667	12
98.8615	13
99.5167	6
98.425	8
99.6312	16
98.4	8
97.555	20
99.6667	9
99.6714	7
99.6059	17
99.5722	18
98.703	33
97.9055	18
99.7	4
99.675	8
97.8471	51
99.7	4
99.6312	16
97.9778	18
99.7	4
98.7091	22
99.7	4
97.55	30
99.675	8
98.59	20
99.6556	9
99.5952	21
98.625	20
99.65	8
99.5875	8
98.1857	7
98.8333	27
99.0176	17
99.2214	28
99.7	4
98.0769	26
97.0375	8
98.8769	13
99.7	4
99.7	4
96.2667	6
98.8707	41
99.675	8
98.8538	13
99.7	4
97.9833	6
99.6333	6
99.6572	7
99.7	4
98.24	15
99.7	4
98.375	8
98.2286	7
99.7	4
99.68	5
99.0066	15
98.0105	19
97.9222	18
99.615	20
98.8827	29
98.05	14
99.7	4
98.5189	37
97.8333	6
98.0615	13
98.5178	28
99.7	4
99.7	4
99.6625	8
97.62	5
98.7833	12
99.5917	12
99.64	10
99.119	21
98.4973	73
99.6625	8
99.6	7
96.6941	17
96.24	15
99.7	4
99.008	50
99.6	22
98.7833	24
99.1958	24
99.6714	7
98.6676	34
99.66	5
99.2204	54
99.6286	7
98.2571	7
99.6875	8
99.65	6
98.3625	8
99.5462	13
96.7214	14
99.66	5
99.65	6
99.7	4
98.7	22
99.7	4
98.6727	22
98.98	15
99.7	4
99.7	4
98.2286	7
99.5125	8
98.65	22
99.1227	22
98.96	30
98.1	13
99.1476	21
97.5863	51
98.0923	13
96.57	10
98.4833	18
97.2077	13
99.7	4
99.64	5
99.7	4
99.6875	8
99.6875	8
98.3875	8
98.3	16
99.0555	36
99.6333	9
97.57	10
99.6286	14
99.5769	13
99.67	10
99.6636	11
98.9823	17
98.5483	29
98.6818	11
96.832	25
99.6667	9
99.7	4
99.5811	37
98.5194	36
97.7	5
99.7	4
98.45	8
99.65	6
99.6417	12
99.5375	8
98.2143	14
99.5667	6
99.2733	30
99.6625	8
98.706	33
98.8643	14
98.2114	35
98.1154	13
99.7	4
99.62	10
99.6192	26
99.64	5
98.34	40
98.6636	33
98.0167	6
99.6333	6
99.6	9
99.085	20
98.6387	31
98.5448	29
99.55	8
98.8154	52
98.62	20
99.7	4
99.58	10
97.7333	6
98.6216	51
99.5583	12
99.6667	6
98.1828	35
98.4905	63
99.7	4
99.6077	13
99.64	5
99.5667	9
99.6286	7
98.9812	16
98.63	10
98.2286	14
98.2267	15
98.7333	12
99.0117	17
97.5026	38
99.1826	23
99.63	10
99.7	4
99.63	10
97.8706	17
99.7	4
99.6375	16
97.1857	21
99.7	4
99.5842	19
98.2286	14
97.9969	32
98.8923	13
99.0368	19
98.925	16
98.9097	31
99.6	5
99.62	5
99.7	4
98.5333	9
99.7	4
99.5583	12
99.6667	6
98.595	20
99.6667	6
99.7	4
98.4556	9
98.9071	14
98.8026	38
99.7	4
99.65	18
97.63	10
98.7833	12
99.6556	9
99.625	8
97.3667	9
99.7	4
98.9	14
98.8923	13
99.6267	15
98.8615	13
99.7	4
99.0895	19
99.6667	6
97.32	35
98.825	12
99.6333	12
98.7455	11
99.7	4
99.7	4
99.7	4
97.62	5
99.1292	41
98.8333	12
98.9625	16
98.6909	11
99.6714	7
99.7	4
99.58	5
99.5353	17
99.6	9
99.625	8
99.6667	6
98.8423	26
98.7956	23
99.5714	7
97.75	16
98.5951	61
98.105	20
99.0441	34
99.68	5
98.5107	28
98.8157	51
98.655	20
99.66	5
98.4514	35
98.0795	39
99.1524	21
99.65	10
99.0216	51
99.7	4
99.6333	6
98.1222	27
99.5875	8
98.4944	18
98.2733	15
99.6667	6
98.4765	17
98.6214	42
98.0532	47
99.3182	33
98.9355	31
97.8545	11
98.6273	11
98.9	15
98.4722	18
99.7	4
99.68	5
99.6615	13
99.0425	40
99.65	6
99.6055	18
97.8182	11
99.7	4
99.55	6
99.6857	7
98.9355	31
98.2143	21
99.144	25
99.6167	12
96.7343	35
99.6714	7
99.2613	31
96.3167	6
99.1	19
99.7	4
97.9645	31
99.7	4
98.3875	8
97.954	37
99.7	4
98.0154	13
98.7833	12
98.3208	24
98.1857	7
98.2933	15
98.8105	38
98.2473	38
99.6429	7
99.6461	13
99.64	10
98.66	10
98.4086	58
99.7	4
98.0167	6
99.0059	17
98.7897	39
97.9389	18
99.7	4
98.9625	16
98.1143	14
98.3375	24
99.7	4
98.9875	16
99.7	4
98.4647	17
99.6667	6
98.7472	36
98.1167	60
99.2714	28
99.5583	12
99.6667	6
98.4706	17
99.63	10
98.4889	9
99.7	4
98.9328	61
99.66	5
99.7	4
98.1743	35
99.6556	9
99.7	4
98.012	25
99.7	4
99.7	4
97.63	10
99.0158	19
98.635	20
98.3708	24
99.125	20
99.119	21
98.7808	26
98.59	30
97.7	5
