96.3615	65
96.74	25
97.0286	28
97.9375	8
97.5056	18
96.6536	28
96.2407	86
99.3	4
96.1182	33
98.0889	9
96.1822	118
96.7206	63
97.0522	23
95.4143	49
96.8564	39
96.8954	111
97.4833	12
96.8536	69
97.3625	40
97.0214	14
97.0555	9
97.4537	41
96.7545	33
96.0538	13
95.0013	77
96.2213	150
95.7553	38
99.2333	6
97.5833	18
94.15	6
97.1245	45
96.9711	45
97.8286	7
95.8267	30
97.9556	9
96.9278	36
96.716	50
96.8462	13
95.7573	103
95.85	12
98.4308	13
97.3189	37
97.675	20
95.6826	23
96.9623	85
96.7214	70
97.1044	112
97.8733	15
96.8778	45
99.3	4
95.4684	38
96.9556	18
97.4	22
95.9689	119
96.4533	60
