83.5527	207
98.6063	16
97.3556	27
99.22	10
97.3813	16
99.2714	7
99.2455	11
97.8864	22
96.9682	22
99.25	8
99.275	8
98.0375	8
95.5125	8
97.6167	6
99.3	4
98.3091	22
97.55	6
97.2639	36
98.3609	23
96.2471	17
97.644	25
96.3229	35
97.5833	6
97.23	20
99.26	5
98.1333	18
97.5833	6
99.26	5
96.9773	22
99.3	4
97.0957	23
98.1111	9
96.6105	38
99.2714	7
96.8412	17
97.3667	21
99.3	4
99.22	5
98.1778	9
99.26	5
99.25	8
99.2667	6
99.2667	6
99.2667	6
99.2333	15
99.3	4
97.4273	11
99.2	8
99.2714	7
99.3	4
99.3	4
99.3	4
96.5054	37
97.8	14
99.2714	7
97.24	5
96.748	25
97.24	30
97.2667	15
97.8572	14
98.55	14
99.275	8
98.1333	18
99.2455	11
97.755	20
96.75	8
99.25	8
97.9625	8
98.0625	8
96.6457	35
97.5833	6
97.5174	23
98.4923	13
98.6588	17
99.2143	7
96.6211	19
97.55	6
99.3	4
99.3	4
99.3	4
97.0643	14
97.8286	7
97.9133	15
96.5091	11
96.1188	16
97.9133	15
99.2	6
98.23	10
96.17	10
96.9231	13
96.6067	15
99.3	4
99.3	4
97.697	33
96.9077	13
98.0177	17
99.3	4
97.9625	24
97.55	6
99.1889	9
99.3	4
99.2667	6
95.7885	26
99.3	4
98.0125	8
98.27	10
97.9258	31
98.6278	18
99.3	4
98.6063	16
96.2379	37
97.3813	16
97.9375	8
99.3	4
96.0107	28
99.2667	6
95.6786	14
99.3	4
97.6167	6
97.5278	18
99.3	4
96.8286	21
99.16	10
97.28	5
99.3	4
96.5579	19
97.3909	11
96.1739	23
99.26	5
99.24	10
96.7417	12
97.28	10
99.3	4
95.5545	11
99.3	4
98.6471	17
97.8571	7
98.23	10
99.2667	6
99.3	4
98.1555	9
97.68	45
95.5125	16
99.26	5
97.3744	43
97.5611	18
96.7	16
98.1555	9
99.2333	6
98.3583	12
95.9111	9
99.2333	6
98.6063	16
98.1555	9
98.425	12
97.6167	12
97.5767	30
96.23	10
96.2077	13
99.26	5
96.8476	21
98.25	10
99.2273	11
98.4615	13
99.2556	9
99.3	4
99.2667	6
96.4143	7
96.7645	45
99.3	4
99.3	4
99.2455	11
99.3	4
99.3	4
99.275	8
99.26	5
98.65	18
99.3	4
96.804	25
97.22	10
97.4826	23
99.3	4
99.3	4
95.5684	19
97.9875	24
99.2714	7
98.4083	12
97.65	6
97.24	15
98.5813	16
99.3	4
99.2556	9
97.6	12
96.3	7
97.6737	19
97.16	10
98.0375	8
99.3	4
99.3	4
98.1037	27
98.8223	27
97.86	15
99.26	5
99.3	4
98.735	20
99.2667	6
99.2333	6
97.22	20
97.8	7
96.5091	11
99.1667	6
99.3	4
97.6027	37
97.4833	6
99.22	5
99.3	4
