96.115	40
98.7682	22
97.3185	27
99.26	5
96.07	10
95.8	9
97.7	14
99.3	4
99.3	4
98.4929	14
96.8769	13
97.8	7
99.2111	9
99.25	12
97.5769	26
99.2143	14
98.5214	14
99.3	4
97.5245	49
98.665	20
99.2	6
94.0929	14
97.0357	42
94.2815	27
99.1889	9
96.8033	30
96.9344	32
97.705	20
99.1625	16
98.0579	19
98.375	12
98.4929	14
97.8957	23
98.25	44
97.9875	8
97.7429	28
97.24	10
99.3	4
96.3	14
97.6421	38
98.21	10
99.275	8
99.2556	9
96.8771	48
98.56	15
99.2333	12
98.0375	8
99.2714	7
99.3	4
94.3217	23
96.8455	44
96.0538	13
97.2	5
97.3412	34
97.5333	12
96.8955	22
99.25	8
98.0346	26
97.2166	78
97.12	15
99.3	4
99.3	4
96.8462	13
99.3	4
97.24	5
98.0294	17
96.7586	29
99.3	4
97.2813	32
97.8	7
99.1364	11
98	25
97.3909	11
97.4833	12
99.1857	7
99.25	8
97.9546	33
99.3	4
98.5071	14
93.4667	9
98.6857	21
97.5167	6
96.9445	18
97.4588	17
99.26	5
99.22	5
98.2286	42
97.16	5
97.4834	30
95.22	5
97.7864	22
99.3	4
99.3	4
99.26	5
97.0517	29
98.2219	32
98.2545	11
96.7	8
99.3	4
96.6917	12
97.6231	13
99.3	4
97.7714	7
96.6625	16
97.5417	24
97.5278	18
99.25	12
99.1875	16
97.24	5
99.3	4
97.8	7
97.2161	56
96.5087	23
99.3	4
97.5379	37
96.2471	17
95.7342	38
99.3	4
98.5357	14
99.2667	6
99.26	5
95.8167	12
96.2857	28
97.8667	30
97.7143	7
97.5833	6
99.3	4
97.6231	13
97.16	30
99.3	4
99.2455	11
96.9889	9
96.328	25
97.0143	28
97.2	15
96.4733	15
99.3	4
96.2023	44
98.1333	9
99.2714	7
99.2375	16
97.22	10
99.3	4
97.3286	21
99.3	4
99.2714	7
99.1667	6
99.3	4
97.1333	15
97.375	28
99.2143	7
99.3	4
96.7036	28
97.3909	22
99.2333	6
99.2333	18
98.2909	11
97.3364	11
98.3261	23
95.9561	41
97.9875	8
99.3	4
97.9875	8
97.24	5
98.4462	13
97.24	5
97.0364	33
99.1875	16
98.0556	18
96.3071	28
97.5833	6
98.1111	18
99.225	8
97.5166	72
99.3	4
99.175	8
97.0353	51
99.2	8
97.28	5
97.7371	27
99.3	4
94.9429	7
96.9222	27
96.7527	55
99.25	8
96.9444	9
96.4895	38
98.6056	18
95.8667	9
98.23	10
97.12	5
97.8867	15
96.3132	53
99.3	4
98	16
99.26	5
99.3	4
96.8462	26
96.1892	37
98.7143	42
96.9469	32
99.26	5
97.28	5
96.7173	29
98.3305	46
96.1034	30
97.8875	8
99.26	5
97.532	25
99.2111	9
99.3	4
97.4453	42
