81.3219	146
99.3	1
99.3	1
99.3	1
34.4603	198
99.3	1
64.9988	2882
76.8042	310
56.4326	888
86.95	222
74.1967	489
73.2068	262
77.4192	645
90.5692	143
43.9535	531
99.3	1
75.2862	124
55.4901	312
62.1683	370
71.1258	523
86.888	75
99.3	1
99.3	1
86.8438	73
85.7111	45
99.3	1
80.2847	72
99.3	1
97.7714	7
85.4925	346
76.5229	772
99.3	1
99.3	1
99.3	1
77.0146	130
66.6787	409
63.7386	674
76.2611	175
78.6224	352
73.3685	432
88.6608	92
99.3	1
60.2198	329
69.961	177
72.9037	603
84.5568	481
83.6759	83
92.124	25
86.6535	155
76.6684	406
99.3	1
99.3	1
99.3	1
72.6629	116
76.0038	477
70.9303	184
99.3	1
99.3	1
59.4845	967
78.6152	217
79.1981	406
67.8454	821
99.3	1
79.6541	205
81.0624	125
65.8698	749
80.2685	257
99.3	1
99.3	1
68.4084	688
75.3505	1217
71.7541	1366
81.5699	611
99.3	1
99.3	1
99.3	1
99.3	1
79.5831	634
62.5203	801
84.1981	256
56.3739	367
52.2328	249
95.9667	6
99.3	1
58.631	430
99.3	1
81.4148	203
99.3	1
68.2509	218
68.7816	71
99.3	1
81.7862	238
99.3	1
83.9752	125
99.3	1
96.625	12
99.3	1
99.3	1
62.0611	455
67.7179	307
67.0679	270
99.3	1
84.8525	40
73.3329	483
99.3	1
56.8566	373
87.212	75
99.18	5
99.3	1
99.3	1
99.3	1
99.3	1
99.3	1
87.471	31
77.0274	597
20.3092	251
99.3	1
1.72164	285
44.8271	1538
62.6131	387
62.5128	1007
99.3	1
87.1145	55
82.0775	102
87.1755	176
81.7268	539
99.3	1
99.3	1
86.7109	165
79.62	406
82.7942	52
73.9491	871
99.3	1
99.3	1
68.8606	704
99.3	1
69.6848	888
99.3	1
58.3007	843
99.3	1
99.3	1
90.5614	70
57.7529	103
70.3888	461
57.6258	77
66.0761	1270
74.4612	401
52.6435	1443
81.0266	385
95.6429	14
83.6637	121
75.0499	293
79.28	769
99.3	1
87.4862	87
69.4022	1038
99.3	1
99.3	1
93.3227	44
50.5221	216
99.3	1
29.2047	605
99.3	1
77.4103	351
79.4853	198
85.3936	294
72.9794	366
99.3	1
99.3	1
86.3158	412
86.0667	36
99.3	1
71.5685	581
59.7167	689
94.6	32
80.8962	266
99.3	1
99.3	1
77.3815	195
99.3	1
90.483	165
80.7678	257
87.0792	77
99.3	1
80.372	343
94.555	20
67.4764	820
99.3	1
79.3541	1294
99.3	1
99.3	1
99.3	1
86.1129	381
99.3	1
60.8641	828
83.2078	192
67.1025	994
73.7415	123
90.3343	35
99.3	1
85.4483	207
74.9349	120
78.1649	94
99.3	1
63.8393	743
89.4341	47
78.3771	83
75.1832	897
99.3	1
76.1785	612
99.3	1
99.3	1
99.3	1
99.3	1
99.3	1
99.3	1
69.1454	412
99.3	1
50.0432	549
99.3	1
99.3	1
66.9549	474
99.3	1
98.1455	11
81.9007	141
99.3	1
58.7612	491
46.2979	865
79.4102	177
82.1568	423
97.5143	7
99.3	1
48.5975	563
69.6473	1658
86.5231	147
99.3	1
99.3	1
99.3	1
60.6847	1236
82.8009	112
81.3605	347
86.0479	48
74.669	97
82.2859	128
82.3571	70
99.3	1
77.7527	340
79.6526	369
89.8737	95
80.1963	27
99.3	1
68.0103	672
11.0853	549
57.7361	882
83.0477	86
53.3898	685
62.3013	740
83.9347	72
74.8558	152
77.3481	158
87.2178	174
83.2739	111
96.8615	13
71.4668	220
77.0962	1019
78.5043	184
82.7444	108
65.101	258
99.3	1
99.3	1
99.3	1
99.3	1
99.3	1
61.0383	1065
99.3	1
71.4317	1071
61.4041	1740
99.3	1
80.2228	271
99.3	1
87.1712	326
89.7904	73
99.3	1
45.6092	627
37.9273	146
68.0926	255
99.3	1
75.1121	123
95.9369	19
99.3	1
99.3	1
81.5028	640
67.6931	2647
99.3	1
99.3	1
64.0735	254
87.9004	284
99.3	1
72.0426	178
99.3	1
90.0385	26
77.5843	395
63.016	1460
99.3	1
55.1472	531
71.5648	312
81.4538	147
61.381	2706
79.0551	267
69.755	452
99.3	1
99.3	1
33.1911	156
90.8917	24
74.4726	619
99.3	1
99.3	1
99.3	1
49.5326	527
99.3	1
53.9001	547
99.3	1
79.0203	197
52.8332	2113
73.6259	331
82.9642	282
