98.3174	23
99.3	4
96	53
98.6722	18
99.25	8
99.2333	12
99.26	5
96.4333	36
99.2143	7
97.8433	60
97.0512	43
98.1555	9
97.2667	15
99.2333	6
97.9125	8
97.5333	12
97.8572	14
95.1667	15
99.2714	7
98.1111	9
98.25	10
99.3	4
96.5474	19
99.2	16
99.2177	17
97.26	10
97.9875	8
97.5833	6
99.2571	14
98.4786	28
97.1616	39
98.1333	9
98.0375	8
98.705	20
97.05	14
98.2143	21
97.9125	8
99.3	4
99.26	5
96.5933	15
97.5333	12
99.3	4
97.7955	22
97.16	10
97.4235	17
99.22	5
97.8	7
97.8487	37
97.6778	27
98.4929	14
98.4615	13
97.6615	26
99.3	4
98.1111	18
99.2333	9
99.3	4
99.3	4
99.2143	7
95.4842	19
97.6846	26
99.2714	7
97.7643	84
98.2333	21
96.1195	36
96.9667	9
96.8846	26
99.3	4
99.2714	7
99.3	4
97.9625	8
99.3	4
97.6778	27
97.9375	8
99.26	5
99.26	5
96.5579	19
99.225	8
98.5938	32
98.816	25
96.218	50
98.5333	15
97.7857	14
98.23	10
99.3	4
97.5222	36
95.22	10
97.8875	16
99.3	4
97.9267	15
99.3	4
97.781	42
98.4308	13
96.8095	21
98.725	20
96.8143	42
99.2667	6
98.1211	19
98.3455	11
96.8721	43
98.4462	26
99.3	4
97.6848	46
98.3917	12
97.8227	22
98.0334	18
96.675	8
96.6417	12
97.237	46
96.715	20
99.3	4
98.4929	14
95.22	5
96.02	25
99.3	4
96.7292	48
98	25
97.6167	6
97.7857	14
99.3	4
96.9682	22
95.6357	14
96.5636	11
99.2333	12
99.2	8
99.225	8
97.82	45
97.715	20
96.9667	18
99.3	4
99.26	5
97.9849	33
96.3906	32
98.65	18
97.9188	32
96.7083	12
97.7857	28
99.3	4
98.0125	8
98.1555	9
97.9854	41
97.6616	26
99.275	8
99.2143	7
99.2158	19
99.3	4
97.0929	14
99.3	4
96.9889	9
99.3	4
96.4	25
97.05	14
98.1445	18
99.2667	6
97.4091	11
99.3	4
99.2636	11
96.9154	26
97.1208	24
97.3909	11
97.4164	67
97.5068	59
99.2	14
97.3909	11
99.24	10
95.9675	40
96.7	16
99.2667	6
96.9682	22
98.25	20
97.8571	7
