87.3532	190
96.2156	115
97.6846	13
97.3347	49
98.6389	18
97.9375	8
99.3	4
96.0621	29
95.7118	17
97.3436	55
99.275	8
96.3095	21
97.195	40
97.19	40
95.225	28
96.2114	44
95.6174	46
98.5357	14
99.1947	19
96.9045	67
97.86	15
95.7445	92
97.0643	14
99.24	10
96.5474	19
95.4984	63
97.229	69
96.5647	139
96.19	30
98.1555	9
96.6607	56
97.9375	8
95.8411	102
98.4482	27
99.18	5
99.18	5
96.8177	34
99.1667	6
97.3188	16
99.2143	7
98.6167	18
96.3862	65
98.2727	11
96.9499	136
97.0357	14
97.5833	6
97.2333	21
97.5833	6
97.0792	53
97.7	14
96.3095	21
97.28	5
98.5467	15
97.281	21
97.8691	55
97.0064	169
96.4103	29
96.0063	16
96.3566	90
96.447	155
97.3545	11
99.26	5
97.9875	16
97.12	10
97.2	40
96.5435	23
99.2	10
99.2667	6
97.8	7
98.3091	11
98.0333	72
97.3408	27
98.075	28
97.2	10
96.5133	15
97.28	15
96.7067	45
97.6743	74
99.3	4
96.7049	61
96.6792	101
95.8444	9
97.7254	55
98.0125	8
99.3	4
96.375	68
95.9322	59
96.7541	133
95.3231	13
98.5063	16
96.5053	19
99.1933	15
96.5527	38
96.36	50
96.1154	13
96.9667	45
99.1857	7
97.8136	66
98.4929	14
98.21	10
95.4667	54
97.5667	12
96.3082	49
97.1203	113
96.2235	34
96.6553	141
96.7243	37
96.3878	173
96.705	20
96.748	25
97.6	38
94.9524	21
97.0053	19
95.568	25
97.5615	13
96.7593	209
97.0708	24
96.4537	82
95.5706	17
95.7386	44
97.3455	22
95.6781	32
96.9444	63
99.3	4
98.808	25
96.1779	95
99.3	4
96.0414	29
96.8255	94
96.2666	87
99.2429	7
96.655	40
99.3	4
99.2	12
95.3692	13
96.9842	19
94.4105	19
97.4167	12
97.1211	19
96.4753	81
96.8437	96
98.6833	18
96.5178	45
97.2308	52
94.6486	35
97.16	10
96.725	8
96.9519	27
97.2084	36
96.4667	30
99.3	4
97.2813	16
97.2226	31
98.0125	8
99.175	8
96.9482	114
99.26	5
96.5369	38
96.5169	83
97.0899	130
99.3	4
97.1138	29
96.7714	63
96.5522	46
99.3	4
97.2	30
97.6231	13
97.141	39
96.6282	39
96.0198	151
96.23	10
96.6343	35
96.8109	55
98.0556	18
96.25	10
95	58
96	29
96.0438	16
95.3911	56
96.5391	46
96.3572	14
97.208	25
96.5828	70
97.1345	29
96.0887	62
97.0895	19
96.5594	143
96.5346	26
99.2429	14
99.2167	12
97.5419	31
96.6521	211
95.9532	47
95.53	30
96.606	50
99.3	4
97.45	12
97.8046	44
96.9402	77
97.1375	24
97.9353	17
97.6421	19
94.1667	12
97.0657	181
99.2	10
99.2333	6
99.2	12
95.568	50
96.4036	84
95.12	10
99.3	4
96.3572	21
99.3	4
97.5378	37
96.8769	13
97.55	6
96.6134	141
99.3	4
96.8885	140
97.12	10
96.1389	72
98.2545	11
97.9	16
98.5412	17
98.6353	17
95.7794	131
96.9593	27
97.5367	49
94.9883	17
96.8667	39
95.2712	59
98.5313	16
98.1379	29
97.1154	39
97.0473	95
98.3846	13
97.1345	81
97.82	15
99.2222	18
94.13	20
96.732	25
97.9267	15
97.6677	34
96.445	80
95.6808	26
93.9737	19
95.9842	19
95.8148	54
96.3714	14
96.725	12
97.1319	69
97.1867	45
96.8647	17
99.3	4
97.2541	37
97.9625	8
95.8178	45
95.7	23
97.135	40
96.1545	33
97.4182	22
97.1105	19
99.3	4
96.4794	34
98.0889	9
96.5181	149
96.71	40
97.23	20
96.4172	162
96.349	286
96.0438	16
96.5845	58
98.1555	9
97.5349	43
96.4172	29
97.2	15
95.5788	33
96.49	60
97.952	25
96.2032	122
96.9682	142
97.4706	17
97.2563	16
96.52	30
99.3	4
94.9286	14
95.9346	81
97.0333	9
98.13	10
98.0667	27
95.4704	27
97.6979	47
96.5592	54
97.58	25
95.5472	53
96.5323	99
97.6	19
96.1443	97
96.6406	128
96.4867	15
97.7	13
97.8857	7
97.7524	42
97.2865	37
96.7326	95
96.7808	115
99.26	5
95.7286	35
97.6618	34
97.3203	187
99.3	4
99.2158	19
97.925	16
99.3	4
96.9296	54
97.5167	12
96.2558	120
96.8396	48
95.8298	184
97.25	32
96.6583	36
96.65	16
96.1388	67
97.4118	17
96.5316	38
98.165	40
96.7298	37
94.9143	7
98.5833	18
98.4615	13
99.2667	6
98.0625	8
99.3	4
97.8035	29
95.51	30
97.5833	6
97.2188	16
96.4912	34
94.8857	7
96.85	60
98.1871	31
98.4083	12
96.1868	91
97.0087	23
97.715	20
99.26	5
96.2627	51
99.3	4
97.3647	17
97.9304	23
95.9387	31
96.6917	12
97.4906	53
97.8	14
96.6179	67
96.8521	48
99.1353	17
97.4667	24
96.8143	42
95.595	40
97.0556	9
96.725	12
99.3	4
95.8333	36
98.5071	14
97.0507	71
99.2	6
96.15	100
96.754	87
95.5622	53
99.1333	6
99.22	5
95.6769	104
99.3	4
97.425	28
95.88	15
96.5063	79
97.4833	12
96.546	50
99.22	5
97.8235	51
96.5747	135
96.6365	52
96.072	68
96.3429	14
97.762	50
97.1	19
99.2667	6
96.0473	55
99.2053	19
98.2545	11
98.053	17
97.9875	8
97.5833	6
98.3348	23
96.1518	56
98.2333	21
96.2756	45
